Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
27208,1773523265,2026-03-14T14:21:05,,,yes,
50970,1773525114,2026-03-14T14:51:54,,,yes,
52993,1773525205,2026-03-14T14:53:25,,,yes,
54885,1773525289,2026-03-14T14:54:49,,,yes,
62442,1773525753,2026-03-14T15:02:33,,,yes,
112027,1773530453,2026-03-14T16:20:53,,,yes,
123810,1773532809,2026-03-14T17:00:09,,,yes,
136927,1773534907,2026-03-14T17:35:07,,,yes,
139529,1773535230,2026-03-14T17:40:30,,,yes,
147587,1773536145,2026-03-14T17:55:45,,,yes,
153088,1773536657,2026-03-14T18:04:17,,,yes,
158095,1773537231,2026-03-14T18:13:51,,,yes,
158096,1773537231,2026-03-14T18:13:51,,,yes,
158097,1773537231,2026-03-14T18:13:51,,,yes,
158098,1773537231,2026-03-14T18:13:51,,,yes,
160738,1773537602,2026-03-14T18:20:02,,,yes,
162615,1773537863,2026-03-14T18:24:23,,,yes,
164550,1773538152,2026-03-14T18:29:12,,,yes,
164551,1773538152,2026-03-14T18:29:12,,,yes,
170671,1773538937,2026-03-14T18:42:17,,,yes,
171650,1773539102,2026-03-14T18:45:02,,,yes,
171710,1773539114,2026-03-14T18:45:14,,,yes,
172632,1773539248,2026-03-14T18:47:28,,,yes,
172712,1773539267,2026-03-14T18:47:47,,,yes,
173066,1773539323,2026-03-14T18:48:43,,,yes,
173389,1773539391,2026-03-14T18:49:51,,,yes,
173390,1773539391,2026-03-14T18:49:51,,,yes,
173391,1773539391,2026-03-14T18:49:51,,,yes,
173517,1773539423,2026-03-14T18:50:23,,,yes,
174149,1773539530,2026-03-14T18:52:10,,,yes,
174220,1773539538,2026-03-14T18:52:18,,,yes,
175159,1773539699,2026-03-14T18:54:59,,,yes,
176327,1773539838,2026-03-14T18:57:18,,,yes,
177748,1773540012,2026-03-14T19:00:12,,,yes,
179117,1773540199,2026-03-14T19:03:19,,,yes,
181301,1773540445,2026-03-14T19:07:25,,,yes,
181302,1773540445,2026-03-14T19:07:25,,,yes,
183254,1773540677,2026-03-14T19:11:17,,,yes,
183429,1773540699,2026-03-14T19:11:39,,,yes,
183587,1773540724,2026-03-14T19:12:04,,,yes,
184276,1773540826,2026-03-14T19:13:46,,,yes,
185424,1773540952,2026-03-14T19:15:52,,,yes,
185425,1773540952,2026-03-14T19:15:52,,,yes,
185426,1773540952,2026-03-14T19:15:52,,,yes,
188886,1773541246,2026-03-14T19:20:46,,,yes,
189562,1773541309,2026-03-14T19:21:49,,,yes,
191852,1773541487,2026-03-14T19:24:47,,,yes,
193774,1773541620,2026-03-14T19:27:00,,,no,
193777,1773541620,2026-03-14T19:27:00,,,yes,
193778,1773541620,2026-03-14T19:27:00,,,yes,
193779,1773541620,2026-03-14T19:27:00,,,yes,
193780,1773541620,2026-03-14T19:27:00,,,yes,
194068,1773541642,2026-03-14T19:27:22,,,yes,
194069,1773541642,2026-03-14T19:27:22,,,yes,
194660,1773541687,2026-03-14T19:28:07,,,no,
194661,1773541687,2026-03-14T19:28:07,,,no,
194716,1773541692,2026-03-14T19:28:12,,,no,
194717,1773541692,2026-03-14T19:28:12,,,no,
194718,1773541692,2026-03-14T19:28:12,,,no,
194919,1773541709,2026-03-14T19:28:29,,,yes,
195029,1773541719,2026-03-14T19:28:39,,,yes,
195030,1773541719,2026-03-14T19:28:39,,,yes,
195055,1773541720,2026-03-14T19:28:40,,,yes,
195720,1773541761,2026-03-14T19:29:21,,,yes,
195721,1773541761,2026-03-14T19:29:21,,,yes,
195930,1773541774,2026-03-14T19:29:34,,,yes,
196150,1773541787,2026-03-14T19:29:47,,,yes,
196151,1773541787,2026-03-14T19:29:47,,,yes,
196152,1773541787,2026-03-14T19:29:47,,,yes,
196917,1773541834,2026-03-14T19:30:34,,,yes,
196926,1773541834,2026-03-14T19:30:34,,,yes,
197220,1773541852,2026-03-14T19:30:52,,,yes,
197221,1773541852,2026-03-14T19:30:52,,,yes,
197841,1773541885,2026-03-14T19:31:25,,,yes,
198034,1773541897,2026-03-14T19:31:37,,,yes,
198035,1773541897,2026-03-14T19:31:37,,,yes,
198036,1773541897,2026-03-14T19:31:37,,,yes,
198037,1773541897,2026-03-14T19:31:37,,,yes,
198078,1773541900,2026-03-14T19:31:40,,,no,
198079,1773541900,2026-03-14T19:31:40,,,no,
198080,1773541900,2026-03-14T19:31:40,,,no,
198468,1773541928,2026-03-14T19:32:08,,,yes,
198469,1773541928,2026-03-14T19:32:08,,,yes,
198470,1773541928,2026-03-14T19:32:08,,,yes,
198475,1773541928,2026-03-14T19:32:08,,,yes,
198756,1773541943,2026-03-14T19:32:23,,,yes,
198757,1773541943,2026-03-14T19:32:23,,,yes,
198758,1773541943,2026-03-14T19:32:23,,,yes,
198759,1773541943,2026-03-14T19:32:23,,,yes,
199158,1773541972,2026-03-14T19:32:52,,,yes,
200156,1773542029,2026-03-14T19:33:49,,,yes,
201090,1773542084,2026-03-14T19:34:44,,,yes,
201091,1773542084,2026-03-14T19:34:44,,,yes,
201799,1773542122,2026-03-14T19:35:22,,,yes,
202877,1773542183,2026-03-14T19:36:23,,,yes,
202962,1773542187,2026-03-14T19:36:27,,,yes,
203758,1773542232,2026-03-14T19:37:12,,,yes,
205426,1773542308,2026-03-14T19:38:28,,,yes,
207165,1773542409,2026-03-14T19:40:09,,,yes,
207756,1773542445,2026-03-14T19:40:45,,,no,
208122,1773542467,2026-03-14T19:41:07,,,yes,
208224,1773542472,2026-03-14T19:41:12,,,yes,
208337,1773542477,2026-03-14T19:41:17,,,yes,
208649,1773542495,2026-03-14T19:41:35,,,yes,
209682,1773542549,2026-03-14T19:42:29,,,yes,
209835,1773542558,2026-03-14T19:42:38,,,yes,
211871,1773542647,2026-03-14T19:44:07,,,yes,
212294,1773542660,2026-03-14T19:44:20,,,yes,
212468,1773542666,2026-03-14T19:44:26,,,yes,
213823,1773542724,2026-03-14T19:45:24,,,yes,
213829,1773542724,2026-03-14T19:45:24,,,yes,
214084,1773542736,2026-03-14T19:45:36,,,yes,
214259,1773542743,2026-03-14T19:45:43,,,yes,
214310,1773542746,2026-03-14T19:45:46,,,yes,
214915,1773542785,2026-03-14T19:46:25,,,yes,
215092,1773542796,2026-03-14T19:46:36,,,yes,
215171,1773542805,2026-03-14T19:46:45,,,yes,
215201,1773542807,2026-03-14T19:46:47,,,yes,
216241,1773542884,2026-03-14T19:48:04,,,yes,
216242,1773542884,2026-03-14T19:48:04,,,yes,
216289,1773542888,2026-03-14T19:48:08,,,yes,
216722,1773542927,2026-03-14T19:48:47,,,yes,
216984,1773542949,2026-03-14T19:49:09,,,yes,
216985,1773542949,2026-03-14T19:49:09,,,yes,
217116,1773542956,2026-03-14T19:49:16,,,yes,
217328,1773542971,2026-03-14T19:49:31,,,yes,
217379,1773542975,2026-03-14T19:49:35,,,yes,
217707,1773542995,2026-03-14T19:49:55,,,yes,
217708,1773542995,2026-03-14T19:49:55,,,yes,
217896,1773543009,2026-03-14T19:50:09,,,yes,
217921,1773543010,2026-03-14T19:50:10,,,yes,
218049,1773543017,2026-03-14T19:50:17,,,yes,
218794,1773543059,2026-03-14T19:50:59,,,yes,
218795,1773543059,2026-03-14T19:50:59,,,yes,
