Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
769,1775308393,2026-04-04T06:13:13,29,71,no,3
1573,1775308911,2026-04-04T06:21:51,30,70,yes,3
45358,1775316504,2026-04-04T08:28:24,30,70,yes,2
71537,1775320430,2026-04-04T09:33:50,30,70,yes,1
75914,1775321501,2026-04-04T09:51:41,30,70,yes,150
75971,1775321518,2026-04-04T09:51:58,30,70,yes,15
82523,1775322868,2026-04-04T10:14:28,30,70,yes,6
90332,1775324400,2026-04-04T10:40:00,30,70,yes,9
98622,1775325517,2026-04-04T10:58:37,30,70,yes,15
107195,1775326603,2026-04-04T11:16:43,30,70,yes,24
107196,1775326603,2026-04-04T11:16:43,30,70,yes,7
107383,1775326627,2026-04-04T11:17:07,30,70,yes,1
107384,1775326627,2026-04-04T11:17:07,30,70,yes,5
151448,1775331321,2026-04-04T12:35:21,30,70,yes,156
235056,1775338247,2026-04-04T14:30:47,29,71,no,1
235057,1775338247,2026-04-04T14:30:47,29,71,no,1
238997,1775338361,2026-04-04T14:32:41,27,73,no,16
292435,1775340093,2026-04-04T15:01:33,28,72,yes,6
292436,1775340093,2026-04-04T15:01:33,29,71,yes,10
311782,1775340954,2026-04-04T15:15:54,29,71,yes,7
320284,1775341283,2026-04-04T15:21:23,29,71,yes,4
321648,1775341343,2026-04-04T15:22:23,29,71,yes,3
324099,1775341432,2026-04-04T15:23:52,29,71,yes,2
324100,1775341432,2026-04-04T15:23:52,29,71,yes,6
332716,1775341718,2026-04-04T15:28:38,29,71,yes,3
333950,1775341762,2026-04-04T15:29:22,29,71,yes,32
346333,1775342484,2026-04-04T15:41:24,29,71,yes,51
346334,1775342484,2026-04-04T15:41:24,29,71,yes,14
355972,1775342942,2026-04-04T15:49:02,29,71,yes,124
371609,1775343678,2026-04-04T16:01:18,28,72,yes,3
376391,1775343894,2026-04-04T16:04:54,28,72,yes,221
394972,1775344870,2026-04-04T16:21:10,28,72,yes,16
408553,1775345429,2026-04-04T16:30:29,28,72,yes,255
438730,1775346725,2026-04-04T16:52:05,28,72,yes,7
449720,1775347117,2026-04-04T16:58:37,28,72,yes,10
457396,1775347335,2026-04-04T17:02:15,28,72,yes,98
457397,1775347335,2026-04-04T17:02:15,28,72,yes,4
459627,1775347424,2026-04-04T17:03:44,28,72,yes,10
463663,1775347526,2026-04-04T17:05:26,28,72,yes,85
493633,1775348476,2026-04-04T17:21:16,28,72,yes,66
494580,1775348511,2026-04-04T17:21:51,28,72,yes,2
502511,1775348770,2026-04-04T17:26:10,28,72,yes,68
503899,1775348806,2026-04-04T17:26:46,27,73,no,68
521339,1775349384,2026-04-04T17:36:24,30,70,yes,14
521340,1775349384,2026-04-04T17:36:24,30,70,yes,25
521341,1775349384,2026-04-04T17:36:24,31,69,yes,1
521342,1775349384,2026-04-04T17:36:24,31,69,yes,12
521343,1775349384,2026-04-04T17:36:24,31,69,yes,16
521344,1775349384,2026-04-04T17:36:24,36,64,yes,8
539811,1775350209,2026-04-04T17:50:09,30,70,yes,15
552367,1775350760,2026-04-04T17:59:20,30,70,yes,15
552368,1775350760,2026-04-04T17:59:20,31,69,yes,25
552369,1775350760,2026-04-04T17:59:20,35,65,yes,33
552777,1775350782,2026-04-04T17:59:42,31,69,yes,12
553478,1775350829,2026-04-04T18:00:29,30,70,yes,15
556911,1775351006,2026-04-04T18:03:26,28,72,yes,12
557104,1775351016,2026-04-04T18:03:36,28,72,yes,3
558466,1775351075,2026-04-04T18:04:35,28,72,yes,9
558467,1775351075,2026-04-04T18:04:35,28,72,yes,1
560297,1775351159,2026-04-04T18:05:59,28,72,yes,179
560298,1775351159,2026-04-04T18:05:59,28,72,yes,5
560299,1775351159,2026-04-04T18:05:59,28,72,yes,29
560300,1775351159,2026-04-04T18:05:59,28,72,yes,11
560301,1775351159,2026-04-04T18:05:59,29,71,yes,28
560302,1775351159,2026-04-04T18:05:59,29,71,yes,1
561331,1775351211,2026-04-04T18:06:51,29,71,yes,36
561553,1775351223,2026-04-04T18:07:03,28,72,yes,10
561554,1775351223,2026-04-04T18:07:03,28,72,yes,7
