Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
169,1775308048,2026-04-04T06:07:28,25,75,no,3
1355,1775308766,2026-04-04T06:19:26,26,74,yes,3
24225,1775314358,2026-04-04T07:52:38,26,74,yes,18
82765,1775322924,2026-04-04T10:15:24,26,74,yes,7
87603,1775323946,2026-04-04T10:32:26,24,76,no,26
139345,1775330152,2026-04-04T12:15:52,26,74,yes,365
183988,1775334654,2026-04-04T13:30:54,24,76,yes,6
184010,1775334655,2026-04-04T13:30:55,24,76,yes,9
192311,1775335523,2026-04-04T13:45:23,24,76,no,1
192315,1775335523,2026-04-04T13:45:23,23,77,no,1
192330,1775335524,2026-04-04T13:45:24,22,78,no,9
192336,1775335524,2026-04-04T13:45:24,23,77,yes,70
192345,1775335524,2026-04-04T13:45:24,22,78,no,4
192416,1775335529,2026-04-04T13:45:29,26,74,yes,1
192417,1775335529,2026-04-04T13:45:29,27,73,yes,5
192418,1775335529,2026-04-04T13:45:29,27,73,yes,40
192419,1775335529,2026-04-04T13:45:29,28,72,yes,125
192453,1775335532,2026-04-04T13:45:32,17,83,no,10
192574,1775335543,2026-04-04T13:45:43,17,83,no,5
193010,1775335584,2026-04-04T13:46:24,17,83,yes,5
193751,1775335650,2026-04-04T13:47:30,18,82,yes,17
194163,1775335675,2026-04-04T13:47:55,17,83,yes,5
194243,1775335679,2026-04-04T13:47:59,17,83,yes,5
195057,1775335728,2026-04-04T13:48:48,17,83,yes,2
195334,1775335745,2026-04-04T13:49:05,17,83,yes,3
195335,1775335745,2026-04-04T13:49:05,18,82,yes,48
205732,1775336419,2026-04-04T14:00:19,20,80,yes,11
207415,1775336590,2026-04-04T14:03:10,20,80,yes,28
207416,1775336590,2026-04-04T14:03:10,21,79,yes,26
207417,1775336590,2026-04-04T14:03:10,21,79,yes,5
207418,1775336590,2026-04-04T14:03:10,22,78,yes,26
207419,1775336590,2026-04-04T14:03:10,22,78,yes,190
207420,1775336590,2026-04-04T14:03:10,23,77,yes,70
209180,1775336731,2026-04-04T14:05:31,20,80,yes,26
209287,1775336741,2026-04-04T14:05:41,21,79,yes,27
209288,1775336741,2026-04-04T14:05:41,21,79,yes,5
209349,1775336746,2026-04-04T14:05:46,21,79,yes,22
