Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
350,1775308157,2026-04-04T06:09:17,46,54,no,3
3582,1775309731,2026-04-04T06:35:31,47,53,yes,4
8053,1775311028,2026-04-04T06:57:08,48,52,yes,1
10514,1775311664,2026-04-04T07:07:44,48,52,yes,60
10776,1775311709,2026-04-04T07:08:29,48,52,yes,8
14410,1775312522,2026-04-04T07:22:02,48,52,yes,80
18137,1775313441,2026-04-04T07:37:21,46,54,no,7
20643,1775313783,2026-04-04T07:43:03,48,52,yes,20
30489,1775315052,2026-04-04T08:04:12,48,52,yes,50
34390,1775315456,2026-04-04T08:10:56,48,52,yes,1
35633,1775315607,2026-04-04T08:13:27,48,52,yes,100
43406,1775316325,2026-04-04T08:25:25,48,52,yes,54
43407,1775316325,2026-04-04T08:25:25,48,52,yes,100
48582,1775316846,2026-04-04T08:34:06,48,52,yes,8
51044,1775317221,2026-04-04T08:40:21,48,52,yes,2
52044,1775317387,2026-04-04T08:43:07,48,52,yes,9
56372,1775318072,2026-04-04T08:54:32,48,52,yes,8
57143,1775318187,2026-04-04T08:56:27,48,52,yes,1
57438,1775318230,2026-04-04T08:57:10,48,52,yes,108
57439,1775318230,2026-04-04T08:57:10,48,52,yes,42
61236,1775318661,2026-04-04T09:04:21,48,52,yes,10
61385,1775318668,2026-04-04T09:04:28,48,52,yes,40
62379,1775318720,2026-04-04T09:05:20,47,53,no,9
64919,1775318915,2026-04-04T09:08:35,48,52,yes,2
66542,1775319121,2026-04-04T09:12:01,48,52,yes,9
67142,1775319231,2026-04-04T09:13:51,48,52,yes,2
67213,1775319245,2026-04-04T09:14:05,47,53,yes,2
67344,1775319276,2026-04-04T09:14:36,47,53,yes,40
67727,1775319372,2026-04-04T09:16:12,46,54,no,1
68498,1775319578,2026-04-04T09:19:38,47,53,yes,408
68738,1775319649,2026-04-04T09:20:49,47,53,yes,41
69029,1775319730,2026-04-04T09:22:10,47,53,yes,10
70457,1775320161,2026-04-04T09:29:21,47,53,yes,6
71196,1775320349,2026-04-04T09:32:29,47,53,yes,8
71567,1775320437,2026-04-04T09:33:57,47,53,yes,2
72373,1775320639,2026-04-04T09:37:19,47,53,yes,3
72555,1775320688,2026-04-04T09:38:08,47,53,yes,1
72556,1775320688,2026-04-04T09:38:08,47,53,yes,9
72569,1775320691,2026-04-04T09:38:11,47,53,yes,73
72902,1775320763,2026-04-04T09:39:23,47,53,yes,26
72903,1775320763,2026-04-04T09:39:23,48,52,yes,34
73927,1775320994,2026-04-04T09:43:14,48,52,yes,8
74329,1775321094,2026-04-04T09:44:54,48,52,yes,10
74477,1775321127,2026-04-04T09:45:27,47,53,no,9
75729,1775321464,2026-04-04T09:51:04,48,52,yes,100
75903,1775321500,2026-04-04T09:51:40,48,52,yes,20
76269,1775321598,2026-04-04T09:53:18,48,52,yes,6
76286,1775321602,2026-04-04T09:53:22,48,52,yes,10
76809,1775321714,2026-04-04T09:55:14,47,53,no,126
76820,1775321717,2026-04-04T09:55:17,48,52,yes,30
76926,1775321732,2026-04-04T09:55:32,47,53,no,530
76927,1775321732,2026-04-04T09:55:32,47,53,no,31
76928,1775321732,2026-04-04T09:55:32,47,53,no,19
76929,1775321732,2026-04-04T09:55:32,47,53,no,533
76930,1775321732,2026-04-04T09:55:32,47,53,no,5
76931,1775321732,2026-04-04T09:55:32,47,53,no,156
77022,1775321754,2026-04-04T09:55:54,47,53,no,371
77023,1775321754,2026-04-04T09:55:54,47,53,no,19
77024,1775321754,2026-04-04T09:55:54,47,53,no,20
77025,1775321754,2026-04-04T09:55:54,47,53,no,129
77159,1775321783,2026-04-04T09:56:23,48,52,yes,4
77184,1775321789,2026-04-04T09:56:29,48,52,yes,39
77847,1775321935,2026-04-04T09:58:55,48,52,yes,10
77980,1775321965,2026-04-04T09:59:25,48,52,yes,10
78096,1775321997,2026-04-04T09:59:57,48,52,yes,530
78335,1775322055,2026-04-04T10:00:55,48,52,yes,1
78336,1775322055,2026-04-04T10:00:55,49,51,yes,1
78337,1775322055,2026-04-04T10:00:55,50,50,yes,60
78338,1775322055,2026-04-04T10:00:55,50,50,yes,34
78372,1775322062,2026-04-04T10:01:02,50,50,yes,15
78373,1775322062,2026-04-04T10:01:02,51,49,yes,4
78502,1775322100,2026-04-04T10:01:40,51,49,yes,6
78611,1775322127,2026-04-04T10:02:07,54,46,yes,21
78612,1775322127,2026-04-04T10:02:07,54,46,yes,20
78613,1775322127,2026-04-04T10:02:07,56,44,yes,13
78623,1775322129,2026-04-04T10:02:09,50,50,yes,1
78624,1775322129,2026-04-04T10:02:09,55,45,yes,16
78782,1775322168,2026-04-04T10:02:48,51,49,yes,1
79240,1775322250,2026-04-04T10:04:10,51,49,yes,1
79241,1775322250,2026-04-04T10:04:10,52,48,yes,3
79242,1775322250,2026-04-04T10:04:10,54,46,yes,60
79243,1775322250,2026-04-04T10:04:10,57,43,yes,15
79244,1775322250,2026-04-04T10:04:10,58,42,yes,17
79455,1775322282,2026-04-04T10:04:42,51,49,yes,1
79456,1775322282,2026-04-04T10:04:42,53,47,yes,30
79642,1775322320,2026-04-04T10:05:20,55,45,yes,30
79643,1775322320,2026-04-04T10:05:20,55,45,yes,16
80000,1775322379,2026-04-04T10:06:19,51,49,yes,1
80275,1775322429,2026-04-04T10:07:09,50,50,yes,1
80409,1775322453,2026-04-04T10:07:33,48,52,yes,1
80829,1775322525,2026-04-04T10:08:45,54,46,yes,1
80830,1775322525,2026-04-04T10:08:45,56,44,yes,2
80948,1775322542,2026-04-04T10:09:02,56,44,yes,58
80949,1775322542,2026-04-04T10:09:02,56,44,yes,30
80950,1775322542,2026-04-04T10:09:02,56,44,yes,30
80951,1775322542,2026-04-04T10:09:02,56,44,yes,30
80952,1775322542,2026-04-04T10:09:02,56,44,yes,63
80953,1775322542,2026-04-04T10:09:02,56,44,yes,100
80954,1775322542,2026-04-04T10:09:02,57,43,yes,10
80955,1775322542,2026-04-04T10:09:02,57,43,yes,100
80956,1775322542,2026-04-04T10:09:02,58,42,yes,83
80957,1775322542,2026-04-04T10:09:02,58,42,yes,100
80958,1775322542,2026-04-04T10:09:02,59,41,yes,100
80959,1775322542,2026-04-04T10:09:02,70,30,yes,120
80977,1775322546,2026-04-04T10:09:06,73,27,yes,100
80978,1775322546,2026-04-04T10:09:06,73,27,yes,50
80979,1775322546,2026-04-04T10:09:06,73,27,yes,25
81572,1775322661,2026-04-04T10:11:01,67,33,yes,31
81573,1775322661,2026-04-04T10:11:01,67,33,no,19
81613,1775322670,2026-04-04T10:11:10,48,52,no,3
81707,1775322686,2026-04-04T10:11:26,49,51,yes,2
81708,1775322686,2026-04-04T10:11:26,50,50,yes,1
81729,1775322690,2026-04-04T10:11:30,47,53,no,2
81730,1775322690,2026-04-04T10:11:30,47,53,no,1
81967,1775322736,2026-04-04T10:12:16,47,53,yes,1
82276,1775322815,2026-04-04T10:13:35,49,51,yes,1
82426,1775322848,2026-04-04T10:14:08,49,51,yes,4
82672,1775322901,2026-04-04T10:15:01,48,52,yes,40
82708,1775322908,2026-04-04T10:15:08,48,52,yes,202
82726,1775322914,2026-04-04T10:15:14,48,52,yes,300
83110,1775323001,2026-04-04T10:16:41,48,52,yes,10
83215,1775323021,2026-04-04T10:17:01,48,52,yes,201
83320,1775323043,2026-04-04T10:17:23,48,52,yes,1161
83465,1775323069,2026-04-04T10:17:49,48,52,yes,3
83489,1775323074,2026-04-04T10:17:54,48,52,yes,30
83600,1775323102,2026-04-04T10:18:22,48,52,yes,31
83618,1775323106,2026-04-04T10:18:26,48,52,yes,6
