Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
688,1775308344,2026-04-04T06:12:24,43,57,yes,22
11964,1775311979,2026-04-04T07:12:59,43,57,yes,15
33728,1775315371,2026-04-04T08:09:31,43,57,yes,387
45694,1775316535,2026-04-04T08:28:55,43,57,no,25
48064,1775316752,2026-04-04T08:32:32,44,56,yes,4
66503,1775319113,2026-04-04T09:11:53,44,56,yes,2
67728,1775319372,2026-04-04T09:16:12,44,56,yes,99
67729,1775319372,2026-04-04T09:16:12,44,56,yes,739
69432,1775319842,2026-04-04T09:24:02,44,56,yes,10
71107,1775320331,2026-04-04T09:32:11,44,56,yes,1
76446,1775321636,2026-04-04T09:53:56,44,56,yes,10
77303,1775321818,2026-04-04T09:56:58,44,56,yes,42
88163,1775324065,2026-04-04T10:34:25,44,56,yes,42
89363,1775324271,2026-04-04T10:37:51,44,56,yes,10
93074,1775324744,2026-04-04T10:45:44,44,56,yes,120
95502,1775325058,2026-04-04T10:50:58,44,56,yes,12
103763,1775326205,2026-04-04T11:10:05,42,58,no,1
107687,1775326660,2026-04-04T11:17:40,44,56,yes,4
119464,1775328049,2026-04-04T11:40:49,44,56,yes,32
125602,1775328773,2026-04-04T11:52:53,44,56,yes,4
126656,1775328886,2026-04-04T11:54:46,44,56,yes,43
132878,1775329449,2026-04-04T12:04:09,44,56,yes,200
142577,1775330459,2026-04-04T12:20:59,44,56,yes,54
145406,1775330717,2026-04-04T12:25:17,44,56,yes,13
160056,1775332121,2026-04-04T12:48:41,44,56,yes,113
164675,1775332498,2026-04-04T12:54:58,44,56,yes,10
179929,1775334230,2026-04-04T13:23:50,44,56,yes,6
202043,1775336129,2026-04-04T13:55:29,44,56,yes,21
214595,1775337141,2026-04-04T14:12:21,44,56,yes,26
225995,1775337775,2026-04-04T14:22:55,44,56,yes,48
227992,1775337912,2026-04-04T14:25:12,43,57,no,11
227993,1775337912,2026-04-04T14:25:12,43,57,no,11
230999,1775338073,2026-04-04T14:27:53,43,57,yes,111
232778,1775338147,2026-04-04T14:29:07,43,57,yes,4
236320,1775338294,2026-04-04T14:31:34,43,57,yes,11
236634,1775338303,2026-04-04T14:31:43,43,57,yes,55
238492,1775338346,2026-04-04T14:32:26,43,57,yes,22
243161,1775338514,2026-04-04T14:35:14,43,57,yes,69
247518,1775338707,2026-04-04T14:38:27,43,57,yes,67
280388,1775339761,2026-04-04T14:56:01,43,57,yes,11
286462,1775339895,2026-04-04T14:58:15,43,57,yes,10
290274,1775340009,2026-04-04T15:00:09,43,57,yes,5
300792,1775340463,2026-04-04T15:07:43,43,57,yes,6
309520,1775340873,2026-04-04T15:14:33,42,58,no,10
322040,1775341360,2026-04-04T15:22:40,43,57,yes,11
325007,1775341463,2026-04-04T15:24:23,43,57,yes,43
325652,1775341485,2026-04-04T15:24:45,43,57,yes,44
328411,1775341565,2026-04-04T15:26:05,43,57,yes,67
331994,1775341689,2026-04-04T15:28:09,43,57,yes,72
331995,1775341689,2026-04-04T15:28:09,43,57,yes,44
335788,1775341860,2026-04-04T15:31:00,42,58,no,6
336469,1775341899,2026-04-04T15:31:39,43,57,yes,11
339637,1775342127,2026-04-04T15:35:27,43,57,yes,33
341276,1775342226,2026-04-04T15:37:06,43,57,yes,44
341277,1775342226,2026-04-04T15:37:06,43,57,yes,67
341998,1775342257,2026-04-04T15:37:37,43,57,yes,129
341999,1775342257,2026-04-04T15:37:37,43,57,yes,105
342210,1775342269,2026-04-04T15:37:49,43,57,yes,17
351538,1775342690,2026-04-04T15:44:50,43,57,yes,37
357977,1775343030,2026-04-04T15:50:30,43,57,yes,4
373287,1775343746,2026-04-04T16:02:26,43,57,yes,24
386699,1775344383,2026-04-04T16:13:03,43,57,yes,44
392676,1775344755,2026-04-04T16:19:15,43,57,yes,11
394117,1775344831,2026-04-04T16:20:31,43,57,yes,22
396948,1775344952,2026-04-04T16:22:32,43,57,yes,11
398654,1775345021,2026-04-04T16:23:41,43,57,yes,11
405144,1775345295,2026-04-04T16:28:15,43,57,yes,44
406721,1775345360,2026-04-04T16:29:20,43,57,yes,45
411046,1775345536,2026-04-04T16:32:16,42,58,no,1
413712,1775345679,2026-04-04T16:34:39,43,57,yes,350
413713,1775345679,2026-04-04T16:34:39,43,57,yes,143
421047,1775345980,2026-04-04T16:39:40,43,57,yes,108
423725,1775346088,2026-04-04T16:41:28,43,57,yes,22
424359,1775346115,2026-04-04T16:41:55,43,57,yes,5
425167,1775346155,2026-04-04T16:42:35,43,57,yes,55
426393,1775346215,2026-04-04T16:43:35,43,57,yes,6
427987,1775346288,2026-04-04T16:44:48,43,57,yes,118
427988,1775346288,2026-04-04T16:44:48,43,57,yes,20
427989,1775346288,2026-04-04T16:44:48,43,57,yes,629
427990,1775346288,2026-04-04T16:44:48,43,57,yes,127
430287,1775346393,2026-04-04T16:46:33,43,57,yes,222
433246,1775346515,2026-04-04T16:48:35,43,57,yes,23
433247,1775346515,2026-04-04T16:48:35,43,57,yes,199
436439,1775346633,2026-04-04T16:50:33,43,57,yes,11
457531,1775347339,2026-04-04T17:02:19,43,57,yes,4
466667,1775347607,2026-04-04T17:06:47,43,57,yes,1
473872,1775347879,2026-04-04T17:11:19,42,58,no,1
476068,1775347961,2026-04-04T17:12:41,43,57,yes,223
476432,1775347974,2026-04-04T17:12:54,43,57,yes,217
476433,1775347974,2026-04-04T17:12:54,43,57,yes,6
478664,1775348060,2026-04-04T17:14:20,43,57,yes,2
486716,1775348276,2026-04-04T17:17:56,43,57,yes,525
486717,1775348276,2026-04-04T17:17:56,43,57,yes,2
