Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
26143,1775314671,2026-04-04T07:57:51,30,70,no,1
37388,1775315790,2026-04-04T08:16:30,31,69,yes,151
68682,1775319630,2026-04-04T09:20:30,31,69,yes,5
72210,1775320589,2026-04-04T09:36:29,31,69,yes,5
75403,1775321374,2026-04-04T09:49:34,31,69,yes,7
82367,1775322833,2026-04-04T10:13:53,31,69,yes,6
83105,1775322999,2026-04-04T10:16:39,31,69,yes,9
83437,1775323066,2026-04-04T10:17:46,31,69,yes,18
87801,1775323987,2026-04-04T10:33:07,31,69,yes,58
96837,1775325248,2026-04-04T10:54:08,31,69,yes,61
120667,1775328228,2026-04-04T11:43:48,31,69,yes,9
125620,1775328775,2026-04-04T11:52:55,31,69,yes,30
126826,1775328899,2026-04-04T11:54:59,31,69,yes,15
135623,1775329759,2026-04-04T12:09:19,31,69,yes,30
150751,1775331233,2026-04-04T12:33:53,31,69,yes,20
166928,1775332728,2026-04-04T12:58:48,31,69,yes,3
210026,1775336814,2026-04-04T14:06:54,31,69,yes,25
213617,1775337083,2026-04-04T14:11:23,31,69,yes,15
226187,1775337787,2026-04-04T14:23:07,31,69,yes,15
234203,1775338210,2026-04-04T14:30:10,31,69,yes,9
234204,1775338210,2026-04-04T14:30:10,31,69,yes,7
234205,1775338210,2026-04-04T14:30:10,31,69,yes,2
242892,1775338504,2026-04-04T14:35:04,31,69,yes,6
248335,1775338740,2026-04-04T14:39:00,31,69,yes,91
248336,1775338740,2026-04-04T14:39:00,31,69,yes,1
248337,1775338740,2026-04-04T14:39:00,31,69,yes,8
248338,1775338740,2026-04-04T14:39:00,31,69,yes,100
249578,1775338789,2026-04-04T14:39:49,31,69,yes,3
255540,1775339006,2026-04-04T14:43:26,31,69,yes,40
258268,1775339095,2026-04-04T14:44:55,31,69,yes,30
278187,1775339713,2026-04-04T14:55:13,31,69,yes,9
292667,1775340103,2026-04-04T15:01:43,31,69,yes,87
302838,1775340560,2026-04-04T15:09:20,31,69,yes,17
307589,1775340794,2026-04-04T15:13:14,31,69,yes,88
316776,1775341121,2026-04-04T15:18:41,31,69,yes,15
321913,1775341353,2026-04-04T15:22:33,31,69,yes,209
326858,1775341519,2026-04-04T15:25:19,31,69,yes,7
333424,1775341740,2026-04-04T15:29:00,31,69,yes,3
334405,1775341784,2026-04-04T15:29:44,31,69,yes,14
336182,1775341883,2026-04-04T15:31:23,31,69,yes,14
336183,1775341883,2026-04-04T15:31:23,31,69,yes,6
337425,1775341962,2026-04-04T15:32:42,30,70,no,1
337974,1775342002,2026-04-04T15:33:22,31,69,yes,36
337975,1775342002,2026-04-04T15:33:22,31,69,yes,12
337976,1775342002,2026-04-04T15:33:22,31,69,yes,52
340803,1775342198,2026-04-04T15:36:38,31,69,yes,154
343013,1775342312,2026-04-04T15:38:32,31,69,yes,6
347122,1775342506,2026-04-04T15:41:46,31,69,yes,61
349389,1775342592,2026-04-04T15:43:12,31,69,yes,75
