Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
267,1775308114,2026-04-04T06:08:34,33,67,yes,14
1046,1775308576,2026-04-04T06:16:16,33,67,yes,28
1627,1775308931,2026-04-04T06:22:11,33,67,yes,83
1628,1775308931,2026-04-04T06:22:11,33,67,yes,59
15712,1775312813,2026-04-04T07:26:53,33,67,yes,19
15713,1775312813,2026-04-04T07:26:53,33,67,yes,6
38923,1775315977,2026-04-04T08:19:37,33,67,yes,14
49420,1775316961,2026-04-04T08:36:01,33,67,yes,8
51523,1775317304,2026-04-04T08:41:44,33,67,yes,25
52334,1775317425,2026-04-04T08:43:45,33,67,yes,40
53725,1775317636,2026-04-04T08:47:16,33,67,yes,11
56488,1775318088,2026-04-04T08:54:48,33,67,yes,14
68481,1775319573,2026-04-04T09:19:33,33,67,yes,14
68915,1775319697,2026-04-04T09:21:37,33,67,yes,5
70388,1775320137,2026-04-04T09:28:57,33,67,yes,239
70389,1775320137,2026-04-04T09:28:57,33,67,yes,50
74206,1775321068,2026-04-04T09:44:28,33,67,yes,14
74328,1775321094,2026-04-04T09:44:54,33,67,yes,277
82820,1775322934,2026-04-04T10:15:34,33,67,yes,5
84430,1775323269,2026-04-04T10:21:09,33,67,yes,72
84639,1775323314,2026-04-04T10:21:54,33,67,yes,72
85512,1775323490,2026-04-04T10:24:50,33,67,yes,8
93863,1775324852,2026-04-04T10:47:32,33,67,yes,27
96028,1775325135,2026-04-04T10:52:15,33,67,yes,8
96029,1775325135,2026-04-04T10:52:15,33,67,yes,6
97378,1775325320,2026-04-04T10:55:20,33,67,yes,57
105916,1775326437,2026-04-04T11:13:57,33,67,yes,14
107540,1775326641,2026-04-04T11:17:21,32,68,no,1
118940,1775327978,2026-04-04T11:39:38,33,67,yes,14
119633,1775328074,2026-04-04T11:41:14,33,67,yes,43
128441,1775329071,2026-04-04T11:57:51,33,67,yes,144
129183,1775329146,2026-04-04T11:59:06,33,67,yes,31
134518,1775329627,2026-04-04T12:07:07,33,67,yes,82
134519,1775329627,2026-04-04T12:07:07,33,67,yes,324
137145,1775329948,2026-04-04T12:12:28,33,67,yes,71
147671,1775330917,2026-04-04T12:28:37,33,67,yes,138
147672,1775330917,2026-04-04T12:28:37,33,67,yes,243
150042,1775331153,2026-04-04T12:32:33,33,67,yes,10
153508,1775331525,2026-04-04T12:38:45,33,67,yes,11
160542,1775332159,2026-04-04T12:49:19,33,67,yes,85
164717,1775332503,2026-04-04T12:55:03,33,67,yes,26
169358,1775333029,2026-04-04T13:03:49,33,67,yes,86
171802,1775333352,2026-04-04T13:09:12,33,67,yes,285
178633,1775334086,2026-04-04T13:21:26,33,67,yes,14
186239,1775334899,2026-04-04T13:34:59,33,67,yes,28
190702,1775335390,2026-04-04T13:43:10,33,67,yes,57
195180,1775335735,2026-04-04T13:48:55,33,67,yes,36
201179,1775336074,2026-04-04T13:54:34,33,67,yes,15
208218,1775336650,2026-04-04T14:04:10,33,67,yes,350
210070,1775336818,2026-04-04T14:06:58,33,67,yes,7
210071,1775336818,2026-04-04T14:06:58,33,67,yes,36
210343,1775336845,2026-04-04T14:07:25,33,67,yes,8
210344,1775336845,2026-04-04T14:07:25,33,67,yes,42
210647,1775336876,2026-04-04T14:07:56,33,67,yes,5
210747,1775336885,2026-04-04T14:08:05,33,67,yes,29
212693,1775337027,2026-04-04T14:10:27,33,67,yes,71
212990,1775337043,2026-04-04T14:10:43,33,67,yes,428
214480,1775337133,2026-04-04T14:12:13,33,67,yes,40
214481,1775337133,2026-04-04T14:12:13,33,67,yes,2
215991,1775337228,2026-04-04T14:13:48,33,67,yes,13
215992,1775337228,2026-04-04T14:13:48,33,67,yes,4
217181,1775337296,2026-04-04T14:14:56,33,67,yes,71
221976,1775337558,2026-04-04T14:19:18,33,67,yes,71
224839,1775337709,2026-04-04T14:21:49,33,67,yes,40
226786,1775337830,2026-04-04T14:23:50,33,67,yes,13
227286,1775337864,2026-04-04T14:24:24,33,67,yes,334
227287,1775337864,2026-04-04T14:24:24,33,67,yes,1161
227288,1775337864,2026-04-04T14:24:24,33,67,yes,108
227289,1775337864,2026-04-04T14:24:24,33,67,yes,164
227290,1775337864,2026-04-04T14:24:24,33,67,yes,1
227291,1775337864,2026-04-04T14:24:24,33,67,yes,661
227292,1775337864,2026-04-04T14:24:24,33,67,yes,15
227293,1775337864,2026-04-04T14:24:24,33,67,yes,27
227421,1775337875,2026-04-04T14:24:35,33,67,yes,1099
227422,1775337875,2026-04-04T14:24:35,33,67,yes,108
227423,1775337875,2026-04-04T14:24:35,33,67,yes,658
227424,1775337875,2026-04-04T14:24:35,33,67,yes,533
227425,1775337875,2026-04-04T14:24:35,33,67,yes,20
227426,1775337875,2026-04-04T14:24:35,33,67,yes,1
227539,1775337883,2026-04-04T14:24:43,33,67,yes,9
227540,1775337883,2026-04-04T14:24:43,33,67,yes,96
227541,1775337883,2026-04-04T14:24:43,33,67,yes,108
227542,1775337883,2026-04-04T14:24:43,33,67,yes,533
227543,1775337883,2026-04-04T14:24:43,33,67,yes,1053
227546,1775337883,2026-04-04T14:24:43,33,67,no,275
227686,1775337891,2026-04-04T14:24:51,33,67,yes,108
227687,1775337891,2026-04-04T14:24:51,33,67,yes,533
227688,1775337891,2026-04-04T14:24:51,33,67,yes,997
228099,1775337918,2026-04-04T14:25:18,33,67,yes,14
229321,1775337990,2026-04-04T14:26:30,33,67,yes,955
229322,1775337990,2026-04-04T14:26:30,33,67,yes,533
229323,1775337990,2026-04-04T14:26:30,33,67,yes,108
229452,1775337999,2026-04-04T14:26:39,33,67,yes,915
229453,1775337999,2026-04-04T14:26:39,33,67,yes,108
229454,1775337999,2026-04-04T14:26:39,33,67,yes,533
229455,1775337999,2026-04-04T14:26:39,33,67,yes,667
229630,1775338007,2026-04-04T14:26:47,33,67,yes,838
229631,1775338007,2026-04-04T14:26:47,33,67,yes,108
229632,1775338007,2026-04-04T14:26:47,33,67,yes,533
229828,1775338020,2026-04-04T14:27:00,33,67,yes,803
229829,1775338020,2026-04-04T14:27:00,33,67,yes,533
229830,1775338020,2026-04-04T14:27:00,33,67,yes,108
230127,1775338036,2026-04-04T14:27:16,33,67,yes,108
230128,1775338036,2026-04-04T14:27:16,33,67,yes,533
