Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
274,1773521026,2026-03-14T13:43:46,,,yes,
275,1773521026,2026-03-14T13:43:46,,,yes,
276,1773521026,2026-03-14T13:43:46,,,yes,
Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1152,1773521264,2026-03-14T13:47:44,,,yes,
1153,1773521264,2026-03-14T13:47:44,,,yes,
1154,1773521264,2026-03-14T13:47:44,,,yes,
1804,1773521339,2026-03-14T13:48:59,,,no,
1805,1773521339,2026-03-14T13:48:59,,,no,
3348,1773521493,2026-03-14T13:51:33,,,yes,
3349,1773521493,2026-03-14T13:51:33,,,yes,
3350,1773521493,2026-03-14T13:51:33,,,yes,
3351,1773521493,2026-03-14T13:51:33,,,yes,
3826,1773521533,2026-03-14T13:52:13,,,no,
3919,1773521540,2026-03-14T13:52:20,,,no,
3920,1773521540,2026-03-14T13:52:20,,,no,
3921,1773521540,2026-03-14T13:52:20,,,no,
3922,1773521540,2026-03-14T13:52:20,,,no,
3923,1773521541,2026-03-14T13:52:21,,,no,
3933,1773521541,2026-03-14T13:52:21,,,no,
3934,1773521541,2026-03-14T13:52:21,,,no,
3935,1773521541,2026-03-14T13:52:21,,,no,
3936,1773521541,2026-03-14T13:52:21,,,no,
3937,1773521541,2026-03-14T13:52:21,,,no,
3954,1773521543,2026-03-14T13:52:23,,,no,
4033,1773521550,2026-03-14T13:52:30,,,yes,
4034,1773521550,2026-03-14T13:52:30,,,yes,
5105,1773521632,2026-03-14T13:53:52,,,yes,
5106,1773521632,2026-03-14T13:53:52,,,yes,
5107,1773521632,2026-03-14T13:53:52,,,yes,
5115,1773521633,2026-03-14T13:53:53,,,yes,
5585,1773521676,2026-03-14T13:54:36,,,no,
5586,1773521676,2026-03-14T13:54:36,,,no,
5897,1773521699,2026-03-14T13:54:59,,,no,
6331,1773521733,2026-03-14T13:55:33,,,yes,
6332,1773521733,2026-03-14T13:55:33,,,yes,
6333,1773521733,2026-03-14T13:55:33,,,yes,
6617,1773521757,2026-03-14T13:55:57,,,no,
8470,1773521923,2026-03-14T13:58:43,,,yes,
8471,1773521923,2026-03-14T13:58:43,,,yes,
8472,1773521923,2026-03-14T13:58:43,,,yes,
8473,1773521923,2026-03-14T13:58:43,,,yes,
8474,1773521923,2026-03-14T13:58:43,,,yes,
