Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2200,1775309262,2026-04-04T06:27:42,28,72,yes,154
2201,1775309262,2026-04-04T06:27:42,28,72,yes,573
2202,1775309262,2026-04-04T06:27:42,28,72,yes,106
9442,1775311387,2026-04-04T07:03:07,28,72,yes,23
10034,1775311547,2026-04-04T07:05:47,28,72,yes,18
26343,1775314706,2026-04-04T07:58:26,28,72,yes,16
42915,1775316294,2026-04-04T08:24:54,28,72,yes,90
42916,1775316294,2026-04-04T08:24:54,28,72,yes,115
42917,1775316294,2026-04-04T08:24:54,28,72,yes,79
42918,1775316294,2026-04-04T08:24:54,28,72,yes,49
68579,1775319603,2026-04-04T09:20:03,28,72,yes,5
71646,1775320452,2026-04-04T09:34:12,28,72,yes,1
83710,1775323125,2026-04-04T10:18:45,28,72,yes,17
93948,1775324864,2026-04-04T10:47:44,28,72,yes,2
96505,1775325199,2026-04-04T10:53:19,28,72,yes,68
143482,1775330553,2026-04-04T12:22:33,28,72,yes,16
146327,1775330793,2026-04-04T12:26:33,28,72,yes,33
161945,1775332261,2026-04-04T12:51:01,27,73,no,17
169599,1775333062,2026-04-04T13:04:22,28,72,yes,68
170432,1775333187,2026-04-04T13:06:27,27,73,no,16
173840,1775333604,2026-04-04T13:13:24,28,72,yes,68
187402,1775335031,2026-04-04T13:37:11,28,72,yes,6
202488,1775336161,2026-04-04T13:56:01,28,72,yes,3
209742,1775336781,2026-04-04T14:06:21,28,72,yes,25
209915,1775336803,2026-04-04T14:06:43,28,72,yes,82
210946,1775336906,2026-04-04T14:08:26,28,72,yes,34
213410,1775337070,2026-04-04T14:11:10,28,72,yes,50
214337,1775337125,2026-04-04T14:12:05,28,72,yes,26
214338,1775337125,2026-04-04T14:12:05,28,72,yes,7
214798,1775337155,2026-04-04T14:12:35,28,72,yes,23
215299,1775337184,2026-04-04T14:13:04,28,72,yes,17
217260,1775337301,2026-04-04T14:15:01,28,72,yes,33
221375,1775337523,2026-04-04T14:18:43,28,72,yes,17
226072,1775337779,2026-04-04T14:22:59,28,72,yes,17
229716,1775338012,2026-04-04T14:26:52,28,72,yes,3
229761,1775338016,2026-04-04T14:26:56,28,72,yes,16
235386,1775338262,2026-04-04T14:31:02,28,72,yes,10
242067,1775338473,2026-04-04T14:34:33,28,72,yes,68
242463,1775338488,2026-04-04T14:34:48,28,72,yes,40
