Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
339,1775308150,2026-04-04T06:09:10,48,52,no,6
4475,1775310036,2026-04-04T06:40:36,49,51,yes,7
8289,1775311105,2026-04-04T06:58:25,49,51,yes,10
65172,1775318938,2026-04-04T09:08:58,49,51,yes,98
68795,1775319665,2026-04-04T09:21:05,49,51,yes,29
70677,1775320228,2026-04-04T09:30:28,49,51,yes,196
71205,1775320351,2026-04-04T09:32:31,49,51,yes,98
71920,1775320515,2026-04-04T09:35:15,49,51,yes,40
72719,1775320726,2026-04-04T09:38:46,49,51,yes,19
73623,1775320917,2026-04-04T09:41:57,48,52,no,18
75481,1775321399,2026-04-04T09:49:59,49,51,yes,9
83671,1775323117,2026-04-04T10:18:37,49,51,yes,51
84534,1775323292,2026-04-04T10:21:32,48,52,no,51
84740,1775323340,2026-04-04T10:22:20,48,52,yes,22
85031,1775323389,2026-04-04T10:23:09,47,53,no,22
87875,1775324001,2026-04-04T10:33:21,49,51,yes,38
89948,1775324350,2026-04-04T10:39:10,49,51,yes,196
106081,1775326461,2026-04-04T11:14:21,49,51,yes,25
115382,1775327537,2026-04-04T11:32:17,49,51,yes,19
122071,1775328402,2026-04-04T11:46:42,48,52,yes,16
122534,1775328463,2026-04-04T11:47:43,48,52,yes,20
149734,1775331123,2026-04-04T12:32:03,49,51,yes,10
167679,1775332810,2026-04-04T13:00:10,49,51,yes,38
180612,1775334298,2026-04-04T13:24:58,49,51,yes,1
187807,1775335073,2026-04-04T13:37:53,49,51,yes,5
189949,1775335316,2026-04-04T13:41:56,49,51,yes,49
210135,1775336824,2026-04-04T14:07:04,49,51,yes,9
210827,1775336893,2026-04-04T14:08:13,49,51,yes,50
213659,1775337085,2026-04-04T14:11:25,48,52,yes,50
214421,1775337130,2026-04-04T14:12:10,48,52,yes,10
221904,1775337554,2026-04-04T14:19:14,48,52,yes,9
228910,1775337967,2026-04-04T14:26:07,48,52,yes,8
229627,1775338007,2026-04-04T14:26:47,48,52,yes,2
230672,1775338059,2026-04-04T14:27:39,48,52,yes,1
230673,1775338059,2026-04-04T14:27:39,48,52,yes,1
234453,1775338222,2026-04-04T14:30:22,49,51,yes,49
234823,1775338238,2026-04-04T14:30:38,49,51,yes,6
236359,1775338296,2026-04-04T14:31:36,49,51,yes,135
236360,1775338296,2026-04-04T14:31:36,49,51,yes,60
236361,1775338296,2026-04-04T14:31:36,49,51,yes,275
236362,1775338296,2026-04-04T14:31:36,49,51,yes,20
242419,1775338486,2026-04-04T14:34:46,49,51,yes,7
243142,1775338513,2026-04-04T14:35:13,49,51,yes,3
250520,1775338821,2026-04-04T14:40:21,49,51,yes,5
250702,1775338829,2026-04-04T14:40:29,49,51,yes,196
253516,1775338932,2026-04-04T14:42:12,49,51,yes,130
260370,1775339170,2026-04-04T14:46:10,49,51,yes,2
287015,1775339909,2026-04-04T14:58:29,49,51,yes,9
295659,1775340229,2026-04-04T15:03:49,49,51,yes,196
296665,1775340275,2026-04-04T15:04:35,49,51,yes,10
300844,1775340465,2026-04-04T15:07:45,49,51,yes,9
314767,1775341053,2026-04-04T15:17:33,49,51,yes,19
317665,1775341158,2026-04-04T15:19:18,49,51,yes,19
319670,1775341252,2026-04-04T15:20:52,49,51,yes,9
321955,1775341355,2026-04-04T15:22:35,49,51,yes,100
330195,1775341623,2026-04-04T15:27:03,48,52,no,10
332002,1775341690,2026-04-04T15:28:10,49,51,yes,21
334946,1775341812,2026-04-04T15:30:12,49,51,yes,29
336120,1775341878,2026-04-04T15:31:18,49,51,yes,39
337755,1775341986,2026-04-04T15:33:06,49,51,yes,200
339153,1775342089,2026-04-04T15:34:49,49,51,yes,37
340002,1775342151,2026-04-04T15:35:51,49,51,yes,197
340124,1775342159,2026-04-04T15:35:59,49,51,yes,49
343300,1775342329,2026-04-04T15:38:49,49,51,yes,53
345338,1775342445,2026-04-04T15:40:45,49,51,yes,18
351837,1775342708,2026-04-04T15:45:08,48,52,no,1
353908,1775342838,2026-04-04T15:47:18,49,51,yes,6
354040,1775342846,2026-04-04T15:47:26,49,51,yes,1
354041,1775342846,2026-04-04T15:47:26,49,51,yes,11
355031,1775342895,2026-04-04T15:48:15,49,51,yes,89
355103,1775342898,2026-04-04T15:48:18,49,51,yes,9
361883,1775343234,2026-04-04T15:53:54,48,52,no,18
366103,1775343441,2026-04-04T15:57:21,49,51,yes,3
366104,1775343441,2026-04-04T15:57:21,50,50,yes,1
366105,1775343441,2026-04-04T15:57:21,51,49,yes,6
367962,1775343520,2026-04-04T15:58:40,51,49,yes,34
367963,1775343520,2026-04-04T15:58:40,51,49,yes,60
370289,1775343620,2026-04-04T16:00:20,51,49,yes,28
371711,1775343681,2026-04-04T16:01:21,51,49,yes,54
372163,1775343700,2026-04-04T16:01:40,49,51,no,151
372545,1775343717,2026-04-04T16:01:57,50,50,no,50
372546,1775343717,2026-04-04T16:01:57,49,51,no,45
373455,1775343752,2026-04-04T16:02:32,51,49,yes,18
386451,1775344368,2026-04-04T16:12:48,50,50,yes,13
386452,1775344368,2026-04-04T16:12:48,50,50,yes,8
386701,1775344383,2026-04-04T16:13:03,50,50,yes,38
388636,1775344519,2026-04-04T16:15:19,50,50,yes,20
391166,1775344665,2026-04-04T16:17:45,50,50,yes,9
391660,1775344694,2026-04-04T16:18:14,49,51,yes,50
391661,1775344694,2026-04-04T16:18:14,49,51,yes,87
391662,1775344694,2026-04-04T16:18:14,49,51,yes,5
391663,1775344694,2026-04-04T16:18:14,50,50,yes,53
391752,1775344698,2026-04-04T16:18:18,50,50,yes,158
393534,1775344802,2026-04-04T16:20:02,50,50,yes,19
394902,1775344866,2026-04-04T16:21:06,50,50,yes,31
401008,1775345121,2026-04-04T16:25:21,50,50,yes,76
401415,1775345140,2026-04-04T16:25:40,50,50,yes,10
401730,1775345154,2026-04-04T16:25:54,49,51,no,24
402039,1775345167,2026-04-04T16:26:07,50,50,yes,19
403905,1775345244,2026-04-04T16:27:24,50,50,yes,67
404387,1775345263,2026-04-04T16:27:43,50,50,yes,38
406247,1775345341,2026-04-04T16:29:01,50,50,yes,20
406261,1775345342,2026-04-04T16:29:02,49,51,no,16
406262,1775345342,2026-04-04T16:29:02,50,50,yes,48
406451,1775345349,2026-04-04T16:29:09,50,50,yes,205
407141,1775345376,2026-04-04T16:29:36,50,50,yes,5
408078,1775345411,2026-04-04T16:30:11,49,51,no,6
409576,1775345465,2026-04-04T16:31:05,52,48,yes,27
409577,1775345465,2026-04-04T16:31:05,53,47,yes,25
409578,1775345465,2026-04-04T16:31:05,53,47,yes,1
409579,1775345465,2026-04-04T16:31:05,54,46,yes,20
409580,1775345465,2026-04-04T16:31:05,54,46,yes,9
409581,1775345465,2026-04-04T16:31:05,55,45,yes,20
409582,1775345465,2026-04-04T16:31:05,57,43,yes,5
410712,1775345516,2026-04-04T16:31:56,51,49,yes,30
410713,1775345516,2026-04-04T16:31:56,51,49,yes,64
411280,1775345549,2026-04-04T16:32:29,51,49,yes,10
411281,1775345549,2026-04-04T16:32:29,51,49,yes,12
412379,1775345612,2026-04-04T16:33:32,48,52,no,1
412380,1775345612,2026-04-04T16:33:32,48,52,no,12
412706,1775345629,2026-04-04T16:33:49,50,50,yes,11
413527,1775345670,2026-04-04T16:34:30,51,49,yes,10
413660,1775345676,2026-04-04T16:34:36,48,52,no,20
414690,1775345721,2026-04-04T16:35:21,49,51,no,22
414771,1775345725,2026-04-04T16:35:25,49,51,no,3
414772,1775345725,2026-04-04T16:35:25,49,51,no,17
414917,1775345732,2026-04-04T16:35:32,51,49,yes,20
414918,1775345732,2026-04-04T16:35:32,52,48,yes,4
415715,1775345768,2026-04-04T16:36:08,51,49,yes,5
417504,1775345843,2026-04-04T16:37:23,52,48,yes,13
418410,1775345882,2026-04-04T16:38:02,51,49,no,2
418411,1775345882,2026-04-04T16:38:02,51,49,no,17
418412,1775345882,2026-04-04T16:38:02,51,49,no,8
418660,1775345894,2026-04-04T16:38:14,49,51,no,90
418661,1775345894,2026-04-04T16:38:14,49,51,no,25
419265,1775345918,2026-04-04T16:38:38,49,51,no,9
419266,1775345918,2026-04-04T16:38:38,49,51,no,25
419619,1775345932,2026-04-04T16:38:52,50,50,no,288
421262,1775345987,2026-04-04T16:39:47,51,49,yes,1
421263,1775345987,2026-04-04T16:39:47,51,49,yes,79
