Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4787,1773521605,2026-03-14T13:53:25,,,yes,
89610,1773528058,2026-03-14T15:40:58,,,yes,
117303,1773531215,2026-03-14T16:33:35,,,yes,
119322,1773531558,2026-03-14T16:39:18,,,yes,
119623,1773531599,2026-03-14T16:39:59,,,yes,
119648,1773531602,2026-03-14T16:40:02,,,yes,
119649,1773531602,2026-03-14T16:40:02,,,yes,
119650,1773531602,2026-03-14T16:40:02,,,yes,
119745,1773531619,2026-03-14T16:40:19,,,yes,
119746,1773531619,2026-03-14T16:40:19,,,yes,
120647,1773531830,2026-03-14T16:43:50,,,yes,
120691,1773531841,2026-03-14T16:44:01,,,yes,
120703,1773531844,2026-03-14T16:44:04,,,yes,
120965,1773531909,2026-03-14T16:45:09,,,yes,
120966,1773531909,2026-03-14T16:45:09,,,yes,
120978,1773531912,2026-03-14T16:45:12,,,yes,
121737,1773532165,2026-03-14T16:49:25,,,yes,
121746,1773532168,2026-03-14T16:49:28,,,yes,
121747,1773532168,2026-03-14T16:49:28,,,yes,
122409,1773532395,2026-03-14T16:53:15,,,yes,
122410,1773532395,2026-03-14T16:53:15,,,yes,
122576,1773532447,2026-03-14T16:54:07,,,yes,
123026,1773532600,2026-03-14T16:56:40,,,yes,
123212,1773532668,2026-03-14T16:57:48,,,yes,
126346,1773533472,2026-03-14T17:11:12,,,yes,
126347,1773533472,2026-03-14T17:11:12,,,yes,
126348,1773533472,2026-03-14T17:11:12,,,yes,
128067,1773533776,2026-03-14T17:16:16,,,yes,
130656,1773534027,2026-03-14T17:20:27,,,yes,
131814,1773534165,2026-03-14T17:22:45,,,yes,
137261,1773534944,2026-03-14T17:35:44,,,no,
138045,1773535050,2026-03-14T17:37:30,,,yes,
138461,1773535101,2026-03-14T17:38:21,,,yes,
139339,1773535207,2026-03-14T17:40:07,,,yes,
139340,1773535207,2026-03-14T17:40:07,,,yes,
139541,1773535231,2026-03-14T17:40:31,,,yes,
139629,1773535241,2026-03-14T17:40:41,,,yes,
