Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
532,1775308254,2026-04-04T06:10:54,26,74,no,3
1523,1775308880,2026-04-04T06:21:20,27,73,yes,3
2668,1775309423,2026-04-04T06:30:23,27,73,yes,53
87123,1775323837,2026-04-04T10:30:37,27,73,yes,66
119246,1775328018,2026-04-04T11:40:18,27,73,yes,6
121036,1775328274,2026-04-04T11:44:34,26,74,no,6
185698,1775334833,2026-04-04T13:33:53,26,74,no,27
208891,1775336704,2026-04-04T14:05:04,27,73,yes,10
219876,1775337447,2026-04-04T14:17:27,27,73,yes,465
219877,1775337447,2026-04-04T14:17:27,27,73,yes,1
219878,1775337447,2026-04-04T14:17:27,27,73,yes,34
225452,1775337743,2026-04-04T14:22:23,26,74,no,15
283479,1775339834,2026-04-04T14:57:14,27,73,yes,16
301394,1775340492,2026-04-04T15:08:12,27,73,yes,52
331628,1775341675,2026-04-04T15:27:55,27,73,yes,6
331629,1775341675,2026-04-04T15:27:55,27,73,yes,29
333657,1775341749,2026-04-04T15:29:09,27,73,yes,16
351777,1775342704,2026-04-04T15:45:04,27,73,yes,17
352493,1775342750,2026-04-04T15:45:50,27,73,yes,27
352494,1775342750,2026-04-04T15:45:50,27,73,yes,78
353515,1775342814,2026-04-04T15:46:54,27,73,yes,88
370606,1775343634,2026-04-04T16:00:34,27,73,yes,88
371440,1775343670,2026-04-04T16:01:10,27,73,yes,4
371441,1775343670,2026-04-04T16:01:10,27,73,yes,20
371442,1775343670,2026-04-04T16:01:10,27,73,yes,46
374787,1775343819,2026-04-04T16:03:39,27,73,yes,352
375499,1775343853,2026-04-04T16:04:13,27,73,yes,35
375816,1775343866,2026-04-04T16:04:26,27,73,yes,88
384732,1775344254,2026-04-04T16:10:54,27,73,yes,13
385092,1775344278,2026-04-04T16:11:18,27,73,yes,105
392826,1775344764,2026-04-04T16:19:24,27,73,yes,1
401788,1775345156,2026-04-04T16:25:56,27,73,yes,531
404960,1775345287,2026-04-04T16:28:07,27,73,yes,3
405531,1775345311,2026-04-04T16:28:31,27,73,yes,33
406361,1775345346,2026-04-04T16:29:06,26,74,no,2
407617,1775345393,2026-04-04T16:29:53,27,73,yes,2
412587,1775345622,2026-04-04T16:33:42,27,73,yes,2
420309,1775345956,2026-04-04T16:39:16,27,73,yes,20
423013,1775346060,2026-04-04T16:41:00,28,72,yes,3
423513,1775346080,2026-04-04T16:41:20,28,72,yes,1
423514,1775346080,2026-04-04T16:41:20,28,72,yes,5
424275,1775346111,2026-04-04T16:41:51,27,73,yes,17
424311,1775346113,2026-04-04T16:41:53,27,73,yes,3
424312,1775346113,2026-04-04T16:41:53,27,73,yes,14
427685,1775346275,2026-04-04T16:44:35,28,72,yes,1
427686,1775346275,2026-04-04T16:44:35,29,71,yes,59
428989,1775346332,2026-04-04T16:45:32,29,71,yes,6
430565,1775346408,2026-04-04T16:46:48,29,71,yes,13
436112,1775346619,2026-04-04T16:50:19,29,71,yes,1
436113,1775346619,2026-04-04T16:50:19,30,70,yes,27
436114,1775346619,2026-04-04T16:50:19,30,70,yes,26
442534,1775346899,2026-04-04T16:54:59,28,72,yes,5
