ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775326499,21,20,21,8294,22,187142,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,373882,352209
1775326500,21,20,21,8294,22,187142,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,373882,352209
1775326501,21,20,21,8294,22,187142,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,373882,352209
1775326502,21,20,21,8294,22,181136,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326503,21,20,21,8294,22,181136,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326504,21,20,21,8294,22,181136,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326505,21,20,21,8294,22,181136,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326506,21,20,21,8294,22,181136,23,97577,24,80569,25,300,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326507,21,20,21,8294,22,181136,23,97577,24,80569,25,0,26,0,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367576,352209
1775326508,21,20,21,8294,22,181136,23,97577,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326509,21,20,21,8294,22,181136,23,97577,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326510,21,20,21,8294,22,181136,23,97577,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,87772,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,367876,352209
1775326511,21,20,21,8294,22,181136,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385248,374450
1775326512,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374450
1775326513,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374450
1775326514,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374450
1775326515,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374450
1775326516,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374450
1775326517,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326518,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326519,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326520,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326521,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326522,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326523,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326524,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6632,19,173028,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326525,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173029,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326526,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,6631,19,173029,18,110013,17,80989,16,2142,15,360,14,60,13,0,12,0,11,0,10,1227,385168,374451
1775326527,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326528,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326529,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326530,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326531,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326532,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326533,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326534,21,20,21,8294,22,181056,23,113949,24,79569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,383170,374451
1775326535,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,385170,374451
1775326536,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,385170,374451
1775326537,21,20,21,8294,22,181056,23,114949,24,80569,25,0,26,300,27,0,28,2,29,0,30,0,31,0,20,6631,19,173028,18,110013,17,80989,16,2142,15,360,14,61,13,0,12,0,11,0,10,1227,385170,374451
