ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774184733,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1774184734,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184735,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184736,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184737,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184738,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184739,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184740,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184741,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184742,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184743,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184744,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184745,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184746,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184747,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184748,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184749,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184750,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184751,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184752,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184753,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184754,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184755,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184756,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184757,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184758,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184759,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184760,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184761,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,5,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38506
1774184762,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,38331,98,5,97,0,96,0,95,65,94,0,93,0,92,100,91,0,90,0,89,0,0,38501
