ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775316599,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316600,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316601,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316602,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316603,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316604,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316605,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316606,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316607,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316608,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316609,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
1775316610,23,22,23,3500,24,14082,25,162071,26,99106,27,66817,28,0,29,300,30,0,31,0,32,0,33,0,22,152904,21,83517,20,81704,19,2060,18,360,17,60,16,0,15,0,14,0,13,0,12,200,345876,320805
