ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774025999,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026000,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026001,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026002,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026003,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026004,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026005,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026006,16,15,16,304,17,377105,18,200463,19,96923,20,2166,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,201217,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,432972
1774026007,16,15,16,304,17,377105,18,200463,19,98989,20,100,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,199285,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677211,431040
1774026008,16,15,16,186,17,377105,18,200463,19,98989,20,100,21,250,22,0,23,0,24,0,25,0,26,0,15,5714,14,199285,13,119798,12,103481,11,1249,10,999,9,22,8,200,7,225,6,1,5,66,677093,431040
