ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774186200,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186201,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186202,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186203,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186204,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186205,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186206,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186207,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186208,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186209,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186210,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186211,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186212,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186213,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186214,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186215,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186216,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186217,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
1774186218,11,10,11,7303,12,50303,13,62316,14,0,15,0,16,250,17,0,18,0,19,0,20,0,21,0,10,2425,9,9585,8,31754,7,9603,6,2000,5,315,4,0,3,5009,2,1318,1,800,0,0,120172,62809
