ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774099799,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099800,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099801,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099802,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099803,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099804,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099805,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099806,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099807,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099808,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099809,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099810,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099811,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099812,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099813,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099814,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
1774099815,32,31,32,4536,33,124456,34,89151,35,47937,36,250,37,0,38,0,39,0,40,0,41,0,42,0,31,3500,30,126610,29,71081,28,47837,27,0,26,250,25,0,24,0,23,0,22,0,21,0,266330,249278
