ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774996199,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996200,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996201,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996202,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996203,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996204,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996205,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996206,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996207,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996208,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996209,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996210,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996211,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996212,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996213,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996214,61,60,61,486,62,229366,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,879336,409105
1774996215,61,60,61,486,62,228907,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,878877,409105
1774996216,61,60,61,486,62,228907,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,878877,409105
1774996217,61,60,61,486,62,228907,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,878877,409105
1774996218,61,60,61,486,62,228907,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,878877,409105
1774996219,61,60,61,486,62,228907,63,599455,64,49204,65,597,66,0,67,200,68,0,69,0,70,0,71,28,60,67836,59,158179,58,160506,57,22369,56,0,55,0,54,0,53,0,52,15,51,0,50,200,878877,409105
