ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775179798,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179799,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179800,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179801,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179802,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179803,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179804,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179805,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179806,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179807,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179808,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179809,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179810,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179811,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179812,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179813,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179814,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
1775179815,46,44,46,454925,47,635657,48,185133,49,15890,50,0,51,0,52,338,53,0,54,0,55,0,56,0,44,40226,43,136065,42,31095,41,10274,40,60,39,0,38,0,37,0,36,0,35,0,34,0,1291943,217720
