ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775341799,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341800,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341801,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341802,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341803,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341804,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341805,43,42,43,205221,44,630580,45,136209,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1002751,243079
1775341806,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341807,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341808,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341809,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341810,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341811,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341812,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341813,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341814,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341815,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341816,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341817,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341818,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341819,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341820,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341821,43,42,43,205221,44,630580,45,137073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,106345,40,106086,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,1003615,243079
1775341822,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341823,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341824,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341825,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341826,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341827,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341828,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341829,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341830,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341831,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341832,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341833,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341834,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341835,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341836,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341837,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341838,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341839,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341840,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341841,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
1775341842,43,42,43,205221,44,625080,45,116073,46,20567,47,10174,48,0,49,0,50,0,51,0,52,0,53,0,42,12781,41,103595,40,103336,39,7011,38,10856,37,0,36,0,35,0,34,0,33,0,32,0,977115,237579
