ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774391399,61,60,61,65494,62,449961,63,664438,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,68310,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1305807,501441
1774391400,61,60,61,65494,62,449961,63,664438,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,68310,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1305807,501441
1774391401,61,60,61,65494,62,449961,63,664438,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,68310,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1305807,501441
1774391402,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391403,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391404,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391405,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391406,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391407,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391408,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391409,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391410,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391411,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391412,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391413,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391414,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391415,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391416,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391417,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391418,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391419,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391420,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391421,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391422,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391423,61,60,61,65494,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1308257,505452
1774391424,61,60,61,65177,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1307940,505452
1774391425,61,60,61,65177,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1307940,505452
1774391426,61,60,61,65177,62,449961,63,666888,64,122267,65,3439,66,0,67,208,68,0,69,0,70,0,71,0,60,72321,59,395239,58,28519,57,9348,56,0,55,25,54,0,53,0,52,0,51,0,50,0,1307940,505452
