ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775172599,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172600,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172601,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172602,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172603,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172604,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172605,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172606,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172607,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172608,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172609,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172610,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172611,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172612,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172613,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172614,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172615,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172616,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172617,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172618,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172619,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172620,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172621,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172622,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172623,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
1775172624,42,41,42,106422,43,555781,44,277872,45,2005,46,8207,47,0,48,0,49,0,50,0,51,0,52,0,41,6623,40,141016,39,226472,38,29551,37,60,36,60,35,0,34,0,33,0,32,0,31,0,950287,403782
