ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774051199,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051200,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051201,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051202,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051203,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051204,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051205,26,25,26,75682,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464026,312794
1774051206,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051207,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051208,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051209,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051210,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051211,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051212,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051213,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051214,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051215,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051216,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051217,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051218,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051219,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051220,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051221,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051222,26,25,26,75675,27,69625,28,125896,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,464019,312794
1774051223,26,25,26,75675,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466414,312794
1774051224,26,25,26,75675,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466414,312794
1774051225,26,25,26,75675,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466414,312794
1774051226,26,25,26,75675,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466414,312794
1774051227,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051228,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051229,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051230,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051231,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051232,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051233,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051234,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051235,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051236,26,25,26,75668,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466407,312794
1774051237,26,25,26,75559,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280644,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466298,312794
1774051238,26,25,26,75559,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466298,312774
1774051239,26,25,26,75559,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466298,312774
1774051240,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051241,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051242,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051243,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051244,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051245,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051246,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051247,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051248,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051249,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051250,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051251,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051252,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051253,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051254,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051255,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051256,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051257,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051258,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051259,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051260,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051261,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051262,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051263,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051264,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051265,26,25,26,75523,27,69625,28,128291,29,189119,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051266,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051267,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051268,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051269,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051270,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
1774051271,26,25,26,75523,27,69625,28,129132,29,188278,30,3704,31,0,32,0,33,0,34,0,35,0,36,0,25,9575,24,280624,23,21033,22,1542,21,0,20,0,19,0,18,0,17,0,16,0,15,0,466262,312774
