ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774194299,52,50,52,68648,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,343745,131401
1774194300,52,50,52,68648,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,343745,131401
1774194301,52,50,52,68648,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,343745,131401
1774194302,52,50,52,68648,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,343745,131401
1774194303,52,50,52,69617,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,344714,131401
1774194304,52,50,52,69617,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,344714,131401
1774194305,52,50,52,69617,53,264084,54,10663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,344714,131401
1774194306,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194307,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194308,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194309,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194310,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194311,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194312,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194313,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,72609,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,131401
1774194314,52,50,52,69728,53,264084,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,78764,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,342825,137556
1774194315,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194316,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194317,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,78764,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,137556
1774194318,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,78764,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,137556
1774194319,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194320,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194321,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,78764,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,137556
1774194322,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,78764,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,137556
1774194323,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194324,52,50,52,69728,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,0,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,335279,133094
1774194325,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,7148,50,4305,49,74302,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133094
1774194326,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,7148,50,4305,49,78773,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,137565
1774194327,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,7148,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
1774194328,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,7148,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
1774194329,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,0,62,7148,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
1774194330,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,7148,62,0,50,4305,49,78773,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,137565
1774194331,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,7148,62,0,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
1774194332,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,7148,62,0,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
1774194333,52,50,52,74171,53,256538,54,8663,55,250,56,0,57,0,58,100,59,0,60,0,61,7148,62,0,50,4305,49,74310,48,50966,47,3271,46,0,45,250,44,0,43,0,42,0,41,0,40,0,346870,133102
