ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774194299,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194300,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194301,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194302,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194303,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194304,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194305,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194306,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194307,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194308,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194309,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194310,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194311,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194312,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194313,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194314,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,58141,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,144362
1774194315,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194316,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194317,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,58141,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,144362
1774194318,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,58141,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,144362
1774194319,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194320,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194321,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,58141,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,144362
1774194322,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,58141,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,144362
1774194323,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194324,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
1774194325,31,30,31,3513,32,13497,33,138696,34,40,35,0,36,250,37,0,38,0,39,0,40,0,41,0,30,53075,29,24746,28,47523,27,2000,26,2250,25,2000,24,2150,23,0,22,0,21,0,20,0,155996,133744
