ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774194299,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194300,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194301,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194302,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194303,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194304,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194305,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194306,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194307,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194308,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194309,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194310,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194311,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194312,24,23,24,3500,25,67360,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,102093,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210988,171077
1774194313,24,23,24,3500,25,66885,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210513,170602
1774194314,24,23,24,3500,25,66885,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210513,181340
1774194315,24,23,24,3500,25,66885,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,207083,170602
1774194316,24,23,24,3500,25,66885,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,207083,170602
1774194317,24,23,24,3500,25,66885,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210513,181340
1774194318,24,23,24,3500,25,66885,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,210513,181340
1774194319,24,23,24,3500,25,66885,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,207083,170602
1774194320,24,23,24,3500,25,66885,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,207083,170602
1774194321,24,23,24,3500,25,66885,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,207083,181340
1774194322,24,23,24,3500,25,66544,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,7012,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,217184,181340
1774194323,24,23,24,3500,25,66544,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,7012,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,217184,170602
1774194324,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,7012,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,213754,170602
1774194325,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,0,34,7012,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,213754,170602
1774194326,24,23,24,3500,25,66544,26,139878,27,0,28,0,29,250,30,0,31,0,32,0,33,7012,34,7012,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,224196,181340
1774194327,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,7012,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,213754,181340
1774194328,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,7012,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,213754,170602
1774194329,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,0,32,0,33,7012,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,213754,170602
1774194330,24,23,24,3500,25,66544,26,140193,27,0,28,0,29,250,30,0,31,0,32,7012,33,7012,34,0,23,5054,22,101618,21,70340,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,224511,181340
1774194331,24,23,24,3500,25,66544,26,136763,27,0,28,0,29,250,30,0,31,0,32,7012,33,7012,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,221081,170602
1774194332,24,23,24,3500,25,66544,26,136763,27,0,28,0,29,250,30,0,31,0,32,7012,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,214069,170602
1774194333,24,23,24,3500,25,66544,26,136448,27,0,28,0,29,250,30,0,31,7012,32,7012,33,0,34,0,23,5054,22,101618,21,59602,20,2929,19,1249,18,0,17,0,16,150,15,0,14,0,13,0,220766,170602
