ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774106999,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107000,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107001,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107002,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107003,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107004,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107005,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107006,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107007,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107008,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107009,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107010,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107011,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107012,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107013,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107014,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107015,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107016,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107017,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107018,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107019,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107020,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107021,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107022,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107023,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107024,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107025,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107026,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107027,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107028,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107029,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107030,54,52,54,387274,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,510338,192165
1774107031,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107032,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107033,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107034,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107035,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107036,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107037,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107038,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107039,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107040,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,69527,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,192165
1774107041,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,78999,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,201637
1774107042,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,78999,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,201637
1774107043,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,78999,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,201637
1774107044,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,78999,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,201637
1774107045,54,52,54,422380,55,92376,56,28338,57,2250,58,100,59,0,60,0,61,0,62,0,63,0,64,0,52,4384,51,59746,50,78999,49,46040,48,6949,47,5369,46,0,45,0,44,0,43,0,42,150,545444,201637
