ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775240099,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240100,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240101,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240102,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240103,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240104,8,7,8,5674,9,21913,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,612043,569511
1775240105,8,7,8,5674,9,18276,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207818,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,608406,569511
1775240106,8,7,8,5725,9,18276,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207869,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,608457,569562
1775240107,8,7,8,5725,9,18276,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207869,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,608457,569562
1775240108,8,7,8,5725,9,18276,10,345259,11,107000,12,110041,13,22106,14,50,15,0,16,0,17,0,18,0,7,207869,6,157375,5,161439,4,14553,3,23706,2,1320,1,3300,0,0,-1,0,-2,0,-3,0,608457,569562
