ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774194299,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194300,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194301,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194302,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194303,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194304,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194305,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194306,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194307,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194308,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194309,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194310,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194311,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,0,17,6907,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194312,10,9,10,5005,11,57174,12,264954,13,0,14,0,15,0,16,6907,17,0,18,0,19,0,20,0,9,3514,8,120654,7,40421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,334040,180673
1774194313,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,0,16,6907,17,0,18,0,19,0,20,0,9,3514,8,20654,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,180673
1774194314,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,0,16,6907,17,0,18,0,19,0,20,0,9,3514,8,20654,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,180673
1774194315,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,0,16,6907,17,0,18,0,19,0,20,0,9,3514,8,20654,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,180673
1774194316,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,6907,17,0,18,0,19,0,20,0,9,3514,8,22422,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,347108,182441
1774194317,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,6907,17,0,18,0,19,0,20,0,9,3514,8,22422,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,347108,182441
1774194318,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194319,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194320,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194321,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194322,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194323,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194324,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194325,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194326,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194327,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194328,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194329,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194330,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194331,10,9,10,5005,11,157174,12,171115,13,0,14,0,15,6907,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194332,10,9,10,5005,11,157174,12,171115,13,0,14,6907,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340201,171532
1774194333,10,9,10,5005,11,157735,12,170547,13,0,14,6907,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340194,171532
1774194334,10,9,10,5005,11,157735,12,170547,13,0,14,6907,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,340194,171532
1774194335,10,9,10,5005,11,140467,12,169392,13,1983,14,6907,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,323754,171532
1774194336,10,9,10,5005,11,140467,12,169392,13,1983,14,6907,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,11513,7,140421,6,6001,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,323754,171532
1774194337,10,9,10,7678,11,137773,12,3501,13,1983,14,0,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,2190,7,153028,6,43426,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,150935,212241
1774194338,10,9,10,7678,11,137773,12,3501,13,1983,14,0,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,2190,7,153028,6,43426,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,150935,212241
1774194339,10,9,10,7678,11,137773,12,3501,13,1983,14,0,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,2190,7,153028,6,43426,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,150935,212241
1774194340,10,9,10,7678,11,137773,12,3501,13,1983,14,0,15,0,16,0,17,0,18,0,19,0,20,0,9,3514,8,2190,7,153028,6,43426,5,66,4,1,3,400,2,7507,1,2109,0,0,-1,0,150935,212241
