ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774194299,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194300,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194301,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194302,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194303,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194304,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194305,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194306,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194307,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194308,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194309,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194310,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194311,17,16,17,3501,18,72101,19,140335,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215977,160842
1774194312,17,16,17,3501,18,72710,19,139718,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,215969,160842
1774194313,17,16,17,3501,18,72101,19,140479,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,216121,160842
1774194314,17,16,17,3501,18,72101,19,141436,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,217078,160842
1774194315,17,16,17,3501,18,72101,19,141436,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,217078,160842
1774194316,17,16,17,3501,18,72101,19,141436,20,0,21,0,22,0,23,0,24,0,25,0,26,40,27,0,16,725,15,36101,14,114066,13,5500,12,2000,11,2000,10,0,9,20,8,200,7,200,6,30,217078,160842
