ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775327699,28,27,28,3500,29,9250,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191604,178122
1775327700,28,27,28,3500,29,9250,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191604,178122
1775327701,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327702,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327703,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327704,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327705,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327706,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327707,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327708,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
1775327709,28,27,28,3500,29,9266,30,93518,31,48748,32,35668,33,300,34,60,35,60,36,200,37,0,38,300,27,80768,26,45886,25,46168,24,3000,23,300,22,2000,21,0,20,0,19,0,18,0,17,0,191620,178122
