ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774186199,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186200,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186201,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186202,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186203,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186204,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186205,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186206,36,35,36,4600,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3547,34,7959,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227580,57517
1774186207,36,35,36,4600,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3547,34,7959,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227580,57517
1774186208,36,35,36,4600,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3547,34,7959,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227580,57517
1774186209,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186210,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186211,36,35,36,4673,37,137931,38,84799,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,227653,57517
1774186212,36,35,36,4673,37,137138,38,84457,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,8006,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,226518,57517
1774186213,36,35,36,4673,37,180202,38,83272,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51070,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,268397,100581
1774186214,36,35,36,4673,37,180202,38,83272,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51070,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,268397,100581
1774186215,36,35,36,4673,37,180202,38,83272,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51070,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,268397,100581
1774186216,36,35,36,4673,37,180202,38,83272,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51398,33,45531,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,268397,100909
1774186217,36,35,36,4673,37,180055,38,83272,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51398,33,45203,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,268250,100581
1774186218,36,35,36,4673,37,152736,38,83566,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51398,33,45203,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,241225,100581
1774186219,36,35,36,4673,37,122584,38,108233,39,0,40,250,41,0,42,0,43,0,44,0,45,0,46,0,35,3500,34,51398,33,45203,32,80,31,0,30,400,29,0,28,0,27,0,26,0,25,0,235740,100581
