ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851399,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851400,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851401,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851402,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851403,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851404,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851405,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851406,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851407,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851408,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851409,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851410,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851411,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851412,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851413,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851414,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851415,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851416,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851417,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851418,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851419,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851420,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851421,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851422,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851423,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851424,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851425,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851426,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851427,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851428,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851429,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
1773851430,72,27,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,5855318,4142762,-0.1713,0,0,27,65,73,72,1
