ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775177999,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178000,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178001,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178002,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178003,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178004,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178005,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178006,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178007,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178008,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178009,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178010,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178011,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178012,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178013,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178014,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2378624,-0.0888,0,0,20,75,78,77,1
1775178015,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2380379,-0.0884,0,0,20,75,78,77,1
1775178016,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178017,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178018,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178019,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178020,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178021,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,100,101,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178022,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178023,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178024,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178025,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178026,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178027,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178028,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178029,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178030,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178031,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178032,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178033,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178034,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178035,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178036,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178037,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178038,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178039,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178040,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178041,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178042,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178043,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178044,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178045,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178046,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178047,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178048,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178049,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178050,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1,0,1,2842288,2381601,-0.0882,0,0,20,75,78,77,1
1775178051,77,22,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,50,0,50,50,0,50,2842238,2381601,-0.0882,-50,-50,20,75,78,77,1
1775178052,77,22,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,-50,-50,20,75,78,77,1
1775178053,77,22,0,50,0,50,low_activity,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,-50,-50,20,75,78,77,1
1775178054,77,22,0,0,0,0,no_volume,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
1775178055,77,22,0,0,0,0,no_volume,0,50,0,50,low_activity,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
1775178056,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
1775178057,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
1775178058,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
1775178059,77,22,0,0,0,0,no_volume,0,0,0,0,no_volume,0,50,0,50,low_activity,0,0,0,50,0,50,2842238,2381601,-0.0882,0,-50,20,75,78,77,1
