ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197000,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197001,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197002,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197003,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197004,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197005,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197006,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197007,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197008,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109386,5850846,-0.1618,0,0,40,47,52,51,1
1774197009,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109366,5850866,-0.1618,-20,-20,40,47,52,51,1
1774197010,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109366,5850866,-0.1618,-20,-20,40,47,52,51,1
1774197011,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109366,5850866,-0.1618,-20,-20,40,47,52,51,1
1774197012,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109366,5837050,-0.1629,0,-20,40,47,52,51,1
1774197013,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,-1,-21,40,47,52,51,1
1774197014,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,-1,-21,40,47,52,51,1
1774197015,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,-1,-21,40,47,52,51,1
1774197016,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,-21,40,47,52,51,1
1774197017,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,-21,40,47,52,51,1
1774197018,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,-21,40,47,52,51,1
1774197019,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,-880,-881,40,47,52,51,1
1774197020,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,-880,-881,40,47,52,51,1
1774197021,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,-880,-881,40,47,52,51,1
1774197022,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-881,40,47,52,51,1
1774197023,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197024,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197025,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197026,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197027,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197028,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,-880,40,47,52,51,1
1774197029,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,0,40,47,52,51,1
1774197030,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,0,40,47,52,51,1
1774197031,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,0,40,47,52,51,1
1774197032,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,0,40,47,52,51,1
1774197033,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8108485,5837050,-0.1629,0,0,40,47,52,51,1
1774197034,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,880,880,40,47,52,51,1
1774197035,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,880,880,40,47,52,51,1
1774197036,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,880,880,40,47,52,51,1
1774197037,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,880,40,47,52,51,1
1774197038,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,880,40,47,52,51,1
1774197039,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,880,40,47,52,51,1
1774197040,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8109365,5837050,-0.1629,0,880,40,47,52,51,1
1774197041,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109328,5837088,-0.1629,-37,843,40,47,52,51,1
1774197042,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109328,5837088,-0.1629,-37,843,40,47,52,51,1
1774197043,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8109323,5837092,-0.1629,-42,838,40,47,52,51,1
