ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775348339,49,50,1.0,1232,0,1232,ok_volume,1.0,1859,0,1859,ok_volume,1.0,8520,0,8520,ok_volume,171,0,171,23661,220,23881,15638047,6563224,-0.4088,0,0,47,48,50,49,1
1775348340,49,50,1.0,3174,0,3174,ok_volume,1.0,3867,0,3867,ok_volume,1.0,10544,0,10544,ok_volume,279,0,279,25873,220,26093,15630222,6563629,-0.4085,-7825,-7825,47,48,50,49,1
1775348341,49,50,1.0,2383,0,2383,ok_volume,1.0,3444,0,3444,ok_volume,1.0,10544,0,10544,ok_volume,3,0,3,25152,220,25372,15630219,6563629,-0.4085,-7828,-7828,47,48,50,49,1
1775348342,49,50,0,299,0,299,low_activity,1.0,3194,0,3194,ok_volume,1.0,10256,0,10256,ok_volume,9,0,9,23941,200,24141,15630190,6563629,-0.4085,-7857,-7857,47,48,50,49,1
1775348343,49,50,0,20,0,20,low_activity,1.0,2403,0,2403,ok_volume,1.0,10256,0,10256,ok_volume,0,0,0,23749,200,23949,15630190,6563629,-0.4085,-32,-7857,47,48,50,49,1
1775348344,49,50,0,584,0,584,low_activity,1.0,883,0,883,ok_volume,1.0,10735,0,10735,ok_volume,584,0,584,23561,200,23761,15629606,6563629,-0.4085,-613,-8441,47,48,50,49,1
1775348345,49,50,0,661,0,661,low_activity,1.0,681,0,681,ok_volume,1.0,10169,0,10169,ok_volume,0,0,0,23446,200,23646,15629529,6563629,-0.4085,-661,-8518,47,48,50,49,1
1775348346,49,50,1.0,1781,0,1781,ok_volume,1.0,1781,0,1781,ok_volume,1.0,11261,0,11261,ok_volume,1120,0,1120,24365,200,24565,15628409,6563876,-0.4085,-1781,-9638,47,48,50,49,1
1775348347,49,50,1.0,1409,0,1409,ok_volume,1.0,2070,0,2070,ok_volume,1.0,10936,0,10936,ok_volume,298,0,298,22596,200,22796,15628111,6563876,-0.4084,-1495,-9936,47,48,50,49,1
1775348348,49,50,1.0,1409,0,1409,ok_volume,1.0,2070,0,2070,ok_volume,1.0,10743,0,10743,ok_volume,0,0,0,22404,200,22604,15628111,6563876,-0.4084,-1418,-9936,47,48,50,49,1
1775348349,49,50,0,289,0,289,low_activity,1.0,1409,0,1409,ok_volume,1.0,10705,0,10705,ok_volume,9,0,9,22413,200,22613,15628102,6563876,-0.4084,-307,-9945,47,48,50,49,1
1775348350,49,50,0,1556,0,1556,low_activity,1.0,2965,0,2965,ok_volume,1.0,10784,0,10784,ok_volume,1565,0,1565,18899,200,19099,15628287,6565626,-0.4083,176,-1935,47,48,50,49,1
1775348351,49,50,0,1854,0,1854,low_activity,1.0,2143,0,2143,ok_volume,1.0,9945,0,9945,ok_volume,298,0,298,19197,200,19397,15627989,6565626,-0.4083,-122,-2230,47,48,50,49,1
1775348352,49,50,1.0,2190,0,2190,ok_volume,1.0,2190,0,2190,ok_volume,1.0,10143,0,10143,ok_volume,298,0,298,19533,200,19733,15627653,6565626,-0.4083,-449,-2537,47,48,50,49,1
1775348353,49,50,1.0,875,0,875,ok_volume,1.0,2431,0,2431,ok_volume,1.0,10336,0,10336,ok_volume,241,0,241,19673,200,19873,15627412,6565626,-0.4083,-875,-2778,47,48,50,49,1
