ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8111465,5772201,-0.1685,0,0,42,47,52,51,1
1774197000,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8111465,5772201,-0.1685,0,0,42,47,52,51,1
1774197001,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8111465,5772201,-0.1685,0,0,42,47,52,51,1
1774197002,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8111465,5772201,-0.1685,0,0,42,47,52,51,1
1774197003,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8111465,5772201,-0.1685,0,0,42,47,52,51,1
1774197004,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8113812,5772201,-0.1686,2347,2347,42,47,52,51,1
1774197005,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7973812,5772201,-0.1602,-137653,-137653,41,47,52,51,1
1774197006,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7973794,5772201,-0.1602,-137671,-137671,41,47,52,51,1
1774197007,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969875,5772201,-0.1599,-143937,-141590,41,47,52,51,1
1774197008,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969584,5776163,-0.1596,-4228,-141881,41,47,52,51,1
1774197009,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969359,5776350,-0.1595,-4435,-142106,41,47,52,51,1
1774197010,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969359,5776350,-0.1595,-516,-142106,41,47,52,51,1
1774197011,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969359,5776350,-0.1595,-225,-142106,41,47,52,51,1
1774197012,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969359,5776350,-0.1595,0,-142106,41,47,52,51,1
1774197013,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969359,5776350,-0.1595,0,-142106,41,47,52,51,1
1774197014,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969358,5776350,-0.1595,-1,-144454,41,47,52,51,1
1774197015,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,-286,-4739,41,47,52,51,1
1774197016,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,-286,-4721,41,47,52,51,1
1774197017,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,-285,-802,41,47,52,51,1
1774197018,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,0,-511,41,47,52,51,1
1774197019,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,0,-286,41,47,52,51,1
1774197020,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,0,-286,41,47,52,51,1
1774197021,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,0,-286,41,47,52,51,1
1774197022,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7969073,5776350,-0.1595,0,-286,41,47,52,51,1
1774197023,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,40000,39714,41,47,52,51,1
1774197024,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,40000,39715,41,47,52,51,1
1774197025,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,40000,40000,41,47,52,51,1
1774197026,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197027,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197028,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197029,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197030,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197031,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197032,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8009073,5776350,-0.162,0,40000,41,47,52,51,1
1774197033,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,-880,-880,41,47,52,51,1
1774197034,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,-880,-880,41,47,52,51,1
1774197035,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,-880,-880,41,47,52,51,1
1774197036,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,0,-880,41,47,52,51,1
1774197037,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,0,-880,41,47,52,51,1
1774197038,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008193,5776350,-0.1619,0,-880,41,47,52,51,1
1774197039,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008101,5772777,-0.1622,-92,-972,41,47,52,51,1
1774197040,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008083,5772777,-0.1622,-110,-990,41,47,52,51,1
1774197041,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,766,-114,41,47,52,51,1
1774197042,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,858,-114,41,47,52,51,1
1774197043,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,876,766,41,47,52,51,1
1774197044,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,766,41,47,52,51,1
1774197045,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,766,41,47,52,51,1
1774197046,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,766,41,47,52,51,1
1774197047,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,766,41,47,52,51,1
1774197048,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,766,41,47,52,51,1
1774197049,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,858,41,47,52,51,1
1774197050,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,876,41,47,52,51,1
1774197051,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,0,41,47,52,51,1
1774197052,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,0,41,47,52,51,1
1774197053,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,0,41,47,52,51,1
1774197054,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,0,41,47,52,51,1
1774197055,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5776060,-0.162,0,0,41,47,52,51,1
1774197056,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197057,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197058,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197059,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197060,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197061,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008959,5775882,-0.162,0,0,41,47,52,51,1
1774197062,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008923,5775882,-0.162,-36,-36,41,47,52,51,1
1774197063,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008923,5775882,-0.162,-36,-36,41,47,52,51,1
1774197064,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008923,5775882,-0.162,-36,-36,41,47,52,51,1
1774197065,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008923,5775882,-0.162,0,-36,41,47,52,51,1
1774197066,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8008047,5775882,-0.1619,-876,-912,41,47,52,51,1
1774197067,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008047,5775882,-0.1619,-876,-912,41,47,52,51,1
1774197068,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8008047,5775882,-0.1619,-876,-912,41,47,52,51,1
1774197069,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8006685,5775882,-0.1619,-1362,-2274,41,47,52,51,1
1774197070,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8006685,5776038,-0.1618,-1362,-2274,41,47,52,51,1
1774197071,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8006685,5776038,-0.1618,-1362,-2274,41,47,52,51,1
1774197072,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007565,5776038,-0.1619,880,-1358,41,47,52,51,1
1774197073,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007565,5776038,-0.1619,880,-1358,41,47,52,51,1
1774197074,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007565,5776038,-0.1619,880,-1358,41,47,52,51,1
1774197075,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007565,5776038,-0.1619,0,-1358,41,47,52,51,1
1774197076,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006667,5776038,-0.1618,-898,-1380,41,47,52,51,1
1774197077,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006667,5776038,-0.1618,-898,-1380,41,47,52,51,1
1774197078,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006654,5776038,-0.1618,-911,-1393,41,47,52,51,1
1774197079,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006654,5776038,-0.1618,-13,-31,41,47,52,51,1
1774197080,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006654,5776038,-0.1618,-13,-31,41,47,52,51,1
1774197081,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007522,5776038,-0.1619,868,837,41,47,52,51,1
1774197082,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007522,5776038,-0.1619,868,-43,41,47,52,51,1
1774197083,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007522,5776038,-0.1619,868,-43,41,47,52,51,1
1774197084,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,-3,-46,41,47,52,51,1
1774197085,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,-3,-46,41,47,52,51,1
1774197086,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,-3,852,41,47,52,51,1
1774197087,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,852,41,47,52,51,1
1774197088,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,865,41,47,52,51,1
1774197089,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,865,41,47,52,51,1
1774197090,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,865,41,47,52,51,1
1774197091,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,-3,41,47,52,51,1
1774197092,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,-3,41,47,52,51,1
1774197093,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,-3,41,47,52,51,1
1774197094,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,0,41,47,52,51,1
1774197095,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8007519,5776038,-0.1619,0,0,41,47,52,51,1
1774197096,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8006651,5776038,-0.1618,-868,-868,41,47,52,51,1
1774197097,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006614,5776038,-0.1618,-905,-905,41,47,52,51,1
1774197098,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006614,5776038,-0.1618,-905,-905,41,47,52,51,1
1774197099,51,48,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006614,5776038,-0.1618,-37,-905,41,47,52,51,1
1774197100,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8006614,5776038,-0.1618,0,-905,41,47,52,51,1
1774197101,51,48,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8007482,5776038,-0.1619,868,-37,41,47,52,51,1
