ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851399,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851400,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851401,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851402,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851403,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851404,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851405,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851406,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851407,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851408,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319314,4510863,-0.167,0,0,39,57,61,60,1
1773851409,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319304,4510863,-0.167,-10,-10,39,57,61,60,1
1773851410,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319304,4510863,-0.167,-10,-10,39,57,61,60,1
1773851411,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,-10,-10,39,57,61,60,1
1773851412,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851413,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851414,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851415,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851416,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851417,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851418,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,-10,39,57,61,60,1
1773851419,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851420,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851421,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851422,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851423,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851424,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851425,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851426,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851427,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851428,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851429,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851430,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851431,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6319304,4510863,-0.167,0,0,39,57,61,60,1
1773851432,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6319297,4510863,-0.167,-7,-7,39,57,61,60,1
1773851433,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,-57,-57,39,57,61,60,1
1773851434,60,39,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,-57,-57,39,57,61,60,1
1773851435,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6319257,4510869,-0.167,-40,-47,39,57,61,60,1
1773851436,60,39,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-57,39,57,61,60,1
1773851437,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-57,39,57,61,60,1
1773851438,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,-10,-57,39,57,61,60,1
1773851439,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-57,39,57,61,60,1
1773851440,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-57,39,57,61,60,1
1773851441,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-57,39,57,61,60,1
1773851442,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-50,39,57,61,60,1
1773851443,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,0,39,57,61,60,1
1773851444,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,0,39,57,61,60,1
1773851445,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,-10,39,57,61,60,1
1773851446,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,0,39,57,61,60,1
1773851447,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,0,39,57,61,60,1
1773851448,60,39,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6319247,4510869,-0.167,0,0,39,57,61,60,1
