ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773887398,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902037,2191549,0.0707,0,0,29,67,71,69,2
1773887399,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902037,2191549,0.0707,0,0,29,67,71,69,2
1773887400,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902037,2191549,0.0707,0,0,29,67,71,69,2
1773887401,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,404,404,29,67,71,69,2
1773887402,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,404,404,29,67,71,69,2
1773887403,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,404,404,29,67,71,69,2
1773887404,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,0,404,29,67,71,69,2
1773887405,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,0,404,29,67,71,69,2
1773887406,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,0,404,29,67,71,69,2
1773887407,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,0,404,29,67,71,69,2
1773887408,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902441,2191549,0.0706,0,404,29,67,71,69,2
1773887409,69,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1901032,2191549,0.071,-1409,-1005,29,67,71,69,2
1773887410,69,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,341,745,29,67,71,69,2
1773887411,69,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,341,341,29,67,71,69,2
1773887412,69,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,1750,341,29,67,71,69,2
1773887413,69,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887414,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887415,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887416,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887417,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887418,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,341,29,67,71,69,2
1773887419,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,1750,29,67,71,69,2
1773887420,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,0,29,67,71,69,2
1773887421,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,0,29,67,71,69,2
1773887422,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,0,29,67,71,69,2
1773887423,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193294,0.0709,0,0,29,67,71,69,2
1773887424,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887425,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887426,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887427,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887428,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887429,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887430,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887431,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887432,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887433,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887434,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887435,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887436,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887437,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887438,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887439,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
1773887440,69,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1902782,2193299,0.0709,0,0,29,67,71,69,2
