ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024200,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024201,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024202,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024203,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024204,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024205,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024206,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024207,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024208,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975805,5800705,-0.092,0,0,63,32,33,32,1
1774024209,32,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6973697,5800705,-0.0918,-2108,-2108,63,32,33,32,1
1774024210,32,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,-8,-8,63,32,33,32,1
1774024211,32,67,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,-8,-8,63,32,33,32,1
1774024212,32,67,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,2100,-8,63,32,33,32,1
1774024213,32,67,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024214,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024215,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024216,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024217,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024218,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,-8,63,32,33,32,1
1774024219,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,2100,63,32,33,32,1
1774024220,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024221,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024222,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024223,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024224,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024225,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
1774024226,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6975797,5800705,-0.092,0,0,63,32,33,32,1
