ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428271,2168283,0.2058,1428271,1428271,14,83,86,85,1
1773520176,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428271,2168283,0.2058,1428271,1428271,14,83,86,85,1
1773520177,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428271,2168283,0.2058,1428271,1428271,14,83,86,85,1
1773520178,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428260,2168283,0.2058,-11,1428260,14,83,86,85,1
1773520179,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428258,2168283,0.2058,-13,1428258,14,83,86,85,1
1773520180,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428258,2168283,0.2058,-13,1428258,14,83,86,85,1
1773520181,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428230,2168283,0.2058,-30,1428230,14,83,86,85,1
1773520182,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428230,2168283,0.2058,-28,1428230,14,83,86,85,1
1773520183,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428230,2168283,0.2058,-28,1428230,14,83,86,85,1
1773520184,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1428230,2168283,0.2058,0,1428230,14,83,86,85,1
1773520185,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427464,2168283,0.206,-766,-807,14,83,86,85,1
1773520186,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427459,2168283,0.206,-771,-812,14,83,86,85,1
1773520187,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427459,2168283,0.206,-771,-812,14,83,86,85,1
1773520188,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427459,2168283,0.206,-5,-801,14,83,86,85,1
1773520189,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,-7,-806,14,83,86,85,1
1773520190,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,-7,-806,14,83,86,85,1
1773520191,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,-7,-778,14,83,86,85,1
1773520192,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,0,-778,14,83,86,85,1
1773520193,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,0,-778,14,83,86,85,1
1773520194,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1427452,2168283,0.206,0,-778,14,83,86,85,1
1773520195,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427418,2168283,0.206,-34,-46,14,83,86,85,1
1773520196,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427418,2168283,0.206,-34,-41,14,83,86,85,1
1773520197,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427418,2168283,0.206,-34,-41,14,83,86,85,1
1773520198,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427418,2168283,0.206,0,-41,14,83,86,85,1
1773520199,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427131,2168283,0.2061,-287,-321,14,83,86,85,1
1773520200,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427131,2168283,0.2061,-287,-321,14,83,86,85,1
1773520201,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427108,2168283,0.2061,-310,-344,14,83,86,85,1
1773520202,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,-35,-356,14,83,86,85,1
1773520203,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,-35,-356,14,83,86,85,1
1773520204,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,-12,-356,14,83,86,85,1
1773520205,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,0,-322,14,83,86,85,1
1773520206,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,0,-322,14,83,86,85,1
1773520207,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1427096,2168283,0.2061,0,-322,14,83,86,85,1
1773520208,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427030,2168283,0.2062,-66,-388,14,83,86,85,1
1773520209,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427030,2168283,0.2062,-66,-101,14,83,86,85,1
1773520210,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427030,2168283,0.2062,-66,-101,14,83,86,85,1
1773520211,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427010,2168283,0.2062,-20,-98,14,83,86,85,1
1773520212,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427010,2168283,0.2062,-20,-86,14,83,86,85,1
1773520213,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1427010,2168283,0.2062,-20,-86,14,83,86,85,1
1773520214,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,2775,2689,14,83,86,85,1
1773520215,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,2775,2689,14,83,86,85,1
1773520216,85,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,2775,2689,14,83,86,85,1
1773520217,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,0,2689,14,83,86,85,1
1773520218,85,14,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,0,2755,14,83,86,85,1
1773520219,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,0,2755,14,83,86,85,1
1773520220,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,0,2755,14,83,86,85,1
1773520221,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1429785,2168283,0.2052,0,2775,14,83,86,85,1
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521002,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,753364,1981263,0.449,753364,753364,8,89,92,91,1
1773521003,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,752975,1980803,0.4491,752975,752975,8,89,92,91,1
1773521004,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,770181,1992510,0.4424,770181,770181,8,90,92,91,1
1773521005,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,772925,1992765,0.4411,19561,772925,8,90,92,91,1
1773521006,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,772911,1992796,0.4411,19936,772911,8,90,92,91,1
1773521007,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776752,1992869,0.4391,6571,776752,8,90,92,91,1
1773521008,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776837,1993025,0.4391,3912,776837,8,90,92,91,1
1773521009,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776837,1993025,0.4391,3926,776837,8,90,92,91,1
1773521010,91,8,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776922,1992994,0.439,170,776922,8,90,92,91,1
1773521011,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,777059,1982521,0.4368,222,777059,8,90,92,91,1
1773521012,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,777059,1982521,0.4368,222,23695,8,90,92,91,1
1773521013,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776710,1982521,0.437,-212,23735,8,90,92,91,1
1773521014,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,776710,1985888,0.4377,-349,6529,8,90,92,91,1
1773521015,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,779844,1985920,0.4361,2785,6919,8,90,92,91,1
1773521016,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,779844,1985920,0.4361,3134,6933,8,90,92,91,1
1773521017,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,779843,1985920,0.4361,3133,3091,8,90,92,91,1
1773521018,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,782446,1985920,0.4347,2602,5609,8,90,92,91,1
1773521019,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,782446,1985920,0.4347,2602,5609,8,90,92,91,1
1773521020,91,8,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,782446,1985920,0.4347,2603,5524,8,90,92,91,1
1773521021,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,781151,1984920,0.4352,-1295,4092,8,90,92,91,1
1773521022,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,781077,1985091,0.4353,-1369,4018,8,90,92,91,1
1773521023,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,781077,1985091,0.4353,-1369,4367,8,90,92,91,1
1773521024,91,8,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,780940,1984920,0.4353,-211,4230,8,90,92,91,1
1773521025,91,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,775821,1985135,0.438,-5256,-4023,7,90,93,91,2
1773521026,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,725535,1983087,0.4643,-55542,-54309,7,91,93,92,1
1773521027,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,715247,1980310,0.4693,-65693,-64596,7,90,93,92,1
1773521028,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,716247,1980277,0.4688,-59574,-66199,7,90,93,92,1
1773521029,92,7,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,716247,1980408,0.4688,-9288,-66199,7,90,93,92,1
1773521030,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,726684,1983707,0.4638,11437,-55762,7,90,93,92,1
1773521031,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,726842,1983664,0.4637,10595,-54309,7,90,93,92,1
1773521032,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,726842,1983764,0.4637,10595,-54235,7,90,93,92,1
1773521033,92,7,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,726842,1983664,0.4637,158,-54235,7,90,93,92,1
1773521034,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,726927,1984238,0.4638,85,-54013,7,90,93,92,1
1773521035,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,727895,1986190,0.4636,1053,-47926,7,90,93,92,1
1773521036,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734631,1986045,0.46,7789,9096,7,90,93,92,1
1773521037,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734831,1986109,0.4599,7904,19584,7,91,93,92,1
1773521038,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734482,1986123,0.4601,6587,18235,7,91,93,92,1
1773521039,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734482,1986623,0.4602,-149,18235,7,91,93,92,1
1773521040,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734425,1986623,0.4602,-406,7741,7,91,93,92,1
1773521041,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734425,1986623,0.4602,-57,7583,7,91,93,92,1
1773521042,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734435,1986623,0.4602,-47,7593,7,91,93,92,1
1773521043,92,7,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734435,1986623,0.4602,10,7593,7,91,93,92,1
1773521044,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734254,1986623,0.4603,-171,7327,7,91,93,92,1
1773521045,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,734254,1986373,0.4602,-181,6359,7,91,93,92,1
1773521046,92,7,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,731652,1986470,0.4616,-2783,-2979,7,90,93,92,1
