ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773887398,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494247,-0.3169,0,0,69,29,30,29,1
1773887399,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494244,-0.3169,0,0,69,29,30,29,1
1773887400,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494223,-0.3169,0,0,69,29,30,29,1
1773887401,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494223,-0.3169,0,0,69,29,30,29,1
1773887402,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494223,-0.3169,0,0,69,29,30,29,1
1773887403,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880494,1494223,-0.3169,0,0,69,29,30,29,1
1773887404,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880894,1494223,-0.3169,400,400,69,29,30,29,1
1773887405,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880894,1494223,-0.3169,400,400,69,29,30,29,1
1773887406,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880894,1494223,-0.3169,400,400,69,29,30,29,1
1773887407,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880894,1494223,-0.3169,0,400,69,29,30,29,1
1773887408,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2880894,1494223,-0.3169,0,400,69,29,30,29,1
1773887409,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2885129,1494223,-0.3176,4235,4635,69,29,30,29,1
1773887410,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,5985,6385,69,29,30,29,1
1773887411,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,5985,6385,69,29,30,29,1
1773887412,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,1750,6385,69,29,30,29,1
1773887413,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,6385,69,29,30,29,1
1773887414,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,5985,69,29,30,29,1
1773887415,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,5985,69,29,30,29,1
1773887416,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,5985,69,29,30,29,1
1773887417,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,5985,69,29,30,29,1
1773887418,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,5985,69,29,30,29,1
1773887419,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,-4235,-2485,69,29,30,29,1
1773887420,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,-4235,-4235,69,29,30,29,1
1773887421,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,-4235,-4235,69,29,30,29,1
1773887422,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,0,-4235,69,29,30,29,1
1773887423,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,0,-4235,69,29,30,29,1
1773887424,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2882644,1495973,-0.3167,0,-4235,69,29,30,29,1
1773887425,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,4235,0,69,29,30,29,1
1773887426,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,4235,0,69,29,30,29,1
1773887427,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,4235,0,69,29,30,29,1
1773887428,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,0,69,29,30,29,1
1773887429,29,70,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2886879,1495973,-0.3174,0,4235,69,29,30,29,1
