ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775338739,45,54,1.0,2499,0,2499,ok_volume,1.0,2738,0,2738,ok_volume,1.0,4739,0,4739,ok_volume,1636,0,1636,12099,7,12106,14577603,7023602,-0.3497,0,0,52,44,46,45,1
1775338740,45,54,1.0,2221,0,2221,ok_volume,1.0,2761,0,2761,ok_volume,1.0,4981,0,4981,ok_volume,262,0,262,12361,7,12368,14699475,7148602,-0.3456,121872,121872,52,44,46,45,1
1775338741,45,54,1.0,2140,0,2140,ok_volume,1.0,3003,0,3003,ok_volume,1.0,5171,0,5171,ok_volume,242,0,242,12603,7,12610,14698833,7148489,-0.3456,121230,121230,52,44,46,45,1
1775338742,45,54,1.0,535,0,535,ok_volume,1.0,2494,0,2494,ok_volume,1.0,5202,0,5202,ok_volume,31,0,31,12600,7,12607,14698864,7148427,-0.3456,121261,121261,52,44,46,45,1
1775338743,45,54,1.0,585,0,585,ok_volume,1.0,2483,0,2483,ok_volume,1.0,4887,0,4887,ok_volume,313,0,313,12647,7,12654,14698551,7148427,-0.3456,-924,120948,52,44,46,45,1
1775338744,45,54,1.0,655,0,655,ok_volume,1.0,1159,0,1159,ok_volume,1.0,5042,0,5042,ok_volume,312,0,312,12732,7,12739,14698239,7148427,-0.3456,-594,120636,52,44,46,45,1
1775338745,45,54,1.0,1041,0,1041,ok_volume,1.0,1314,0,1314,ok_volume,1.0,5334,0,5334,ok_volume,417,0,417,12885,7,12892,14697822,7148427,-0.3456,-1042,120219,52,44,46,45,1
1775338746,45,54,0,829,0,829,low_activity,1.0,1172,0,1172,ok_volume,1.0,5434,0,5434,ok_volume,100,0,100,12985,7,12992,14697722,7148427,-0.3456,-829,120119,52,44,46,45,1
1775338747,45,54,0,517,0,517,low_activity,1.0,1141,0,1141,ok_volume,1.0,5394,0,5394,ok_volume,0,0,0,12770,7,12777,14697722,7148427,-0.3456,-517,120119,52,44,46,45,1
1775338748,45,54,0,120,0,120,low_activity,1.0,849,0,849,ok_volume,1.0,5414,0,5414,ok_volume,20,0,20,12636,7,12643,14697702,7148427,-0.3456,-120,120099,52,44,46,45,1
