ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487414,4341654,-0.3232,0,0,84,13,14,13,1
1774197000,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487414,4341654,-0.3232,0,0,84,13,14,13,1
1774197001,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487414,4341654,-0.3232,0,0,84,13,14,13,1
1774197002,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487414,4341654,-0.3232,0,0,84,13,14,13,1
1774197003,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487414,4341654,-0.3232,0,0,84,13,14,13,1
1774197004,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,-6,-6,84,13,14,13,1
1774197005,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,-6,-6,84,13,14,13,1
1774197006,13,86,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,-6,-6,84,13,14,13,1
1774197007,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197008,13,86,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197009,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197010,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197011,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197012,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197013,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,-6,84,13,14,13,1
1774197014,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197015,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197016,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197017,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197018,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197019,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197020,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197021,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197022,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197023,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197024,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197025,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197026,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
1774197027,13,86,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,8487408,4341654,-0.3232,0,0,84,13,14,13,1
