ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774036499,17,82,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280470,4607571,-0.2248,0,0,81,17,18,17,1
1774036500,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280418,4607571,-0.2248,-52,-52,81,17,18,17,1
1774036501,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280392,4607576,-0.2248,-78,-78,81,17,18,17,1
1774036502,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280292,4607576,-0.2248,-178,-178,81,17,18,17,1
1774036503,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280292,4607576,-0.2248,-126,-178,81,17,18,17,1
1774036504,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7280013,4607576,-0.2248,-379,-457,81,17,18,17,1
1774036505,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279998,4607576,-0.2248,-294,-472,81,17,18,17,1
1774036506,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279988,4607476,-0.2248,-304,-482,81,17,18,17,1
1774036507,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279988,4607476,-0.2248,-25,-482,81,17,18,17,1
1774036508,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279934,4607476,-0.2248,-64,-536,81,17,18,17,1
1774036509,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279787,4607476,-0.2248,-201,-683,81,17,18,17,1
1774036510,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7279787,4607476,-0.2248,-201,-631,81,17,18,17,1
1774036511,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281432,4607476,-0.2249,1498,1040,81,17,18,17,1
1774036512,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281432,4607476,-0.2249,1645,1140,81,17,18,17,1
1774036513,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281384,4607476,-0.2249,1597,1092,81,17,18,17,1
1774036514,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281384,4607476,-0.2249,-48,1371,81,17,18,17,1
1774036515,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281213,4607476,-0.2249,-219,1215,81,17,18,17,1
1774036516,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281208,4607476,-0.2249,-176,1220,81,17,18,17,1
1774036517,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281608,4607676,-0.2249,224,1620,81,17,18,17,1
1774036518,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281558,4605639,-0.2251,345,1624,81,17,18,17,1
1774036519,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7241558,4607676,-0.2223,-39650,-38229,81,17,18,17,1
1774036520,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7238425,4607676,-0.2221,-43183,-41362,81,17,18,17,1
1774036521,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281455,4607728,-0.2249,-103,23,81,17,18,17,1
1774036522,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281325,4607728,-0.2249,39767,-107,81,17,18,17,1
1774036523,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7281153,4607728,-0.2249,42728,-231,81,17,18,17,1
1774036524,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7361154,4607728,-0.23,79699,79770,81,17,18,17,1
1774036525,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7361094,4607728,-0.23,79769,79881,81,17,18,17,1
1774036526,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7360968,4607728,-0.23,79815,79760,81,17,18,17,1
1774036527,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7360893,4607728,-0.23,-261,79285,81,17,18,17,1
1774036528,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7360504,4627250,-0.228,-590,78946,81,17,18,17,1
1774036529,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7360442,4627250,-0.228,-526,118884,81,17,18,17,1
1774036530,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7360406,4627250,-0.228,-487,121981,81,17,18,17,1
1774036531,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359803,4627250,-0.228,-701,78348,81,17,18,17,1
1774036532,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359803,4627250,-0.228,-639,78478,81,17,18,17,1
1774036533,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359269,4627250,-0.2279,-1137,78116,81,17,18,17,1
1774036534,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359269,4627250,-0.2279,-534,-1885,81,17,18,17,1
1774036535,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359268,4627250,-0.2279,-535,-1826,81,17,18,17,1
1774036536,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7359143,4627250,-0.2279,-126,-1825,81,17,18,17,1
1774036537,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7304406,4627250,-0.2244,-54863,-56487,81,17,18,17,1
1774036538,17,82,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7336472,4581133,-0.2312,-22796,-24032,81,17,18,17,1
