ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197000,83,16,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197001,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197002,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197003,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197004,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197005,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197006,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197007,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,0,0,15,79,84,83,1
1774197008,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439322,5625735,-0.1388,1,1,15,79,84,83,1
1774197009,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439322,5625735,-0.1388,1,1,15,79,84,83,1
1774197010,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439322,5625735,-0.1388,1,1,15,79,84,83,1
1774197011,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439321,5625735,-0.1388,-1,0,15,79,84,83,1
1774197012,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,-71,-70,15,79,84,83,1
1774197013,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,-71,-70,15,79,84,83,1
1774197014,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,-70,-70,15,79,84,83,1
1774197015,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-70,15,79,84,83,1
1774197016,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-70,15,79,84,83,1
1774197017,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-70,15,79,84,83,1
1774197018,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-71,15,79,84,83,1
1774197019,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-71,15,79,84,83,1
1774197020,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-71,15,79,84,83,1
1774197021,83,16,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7439251,5625665,-0.1388,0,-70,15,79,84,83,1
1774197022,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7439234,5625665,-0.1388,-17,-17,15,79,84,83,1
1774197023,83,16,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7439234,5625665,-0.1388,-17,-17,15,79,84,83,1
