ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024200,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517563,4586371,-0.2422,0,0,27,69,71,70,1
1774024201,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517529,4586371,-0.2422,-34,-34,27,69,71,70,1
1774024202,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517525,4586371,-0.2422,-38,-38,27,69,71,70,1
1774024203,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517525,4586371,-0.2422,-38,-38,27,69,71,70,1
1774024204,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517525,4586371,-0.2422,-4,-38,27,69,71,70,1
1774024205,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517525,4586372,-0.2422,0,-38,27,69,71,70,1
1774024206,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517525,4586372,-0.2422,0,-38,27,69,71,70,1
1774024207,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7517535,4586372,-0.2422,10,-28,27,69,71,70,1
1774024208,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7517535,4586372,-0.2422,10,-28,27,69,71,70,1
1774024209,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7517535,4586372,-0.2422,10,-28,27,69,71,70,1
1774024210,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517466,4586372,-0.2422,-69,-97,27,69,71,70,1
1774024211,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517466,4586372,-0.2422,-69,-63,27,69,71,70,1
1774024212,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517466,4586372,-0.2422,-69,-59,27,69,71,70,1
1774024213,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517466,4586372,-0.2422,0,-59,27,69,71,70,1
1774024214,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517466,4586372,-0.2422,0,-59,27,69,71,70,1
1774024215,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517460,4586372,-0.2422,-6,-65,27,69,71,70,1
1774024216,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517460,4586372,-0.2422,-6,-65,27,69,71,70,1
1774024217,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517460,4586372,-0.2422,-6,-75,27,69,71,70,1
1774024218,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517316,4586372,-0.2422,-144,-219,27,69,71,70,1
1774024219,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517316,4586372,-0.2422,-144,-219,27,69,71,70,1
1774024220,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517316,4586372,-0.2422,-144,-150,27,69,71,70,1
1774024221,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517316,4586372,-0.2422,0,-150,27,69,71,70,1
1774024222,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,-69,-219,27,69,71,70,1
1774024223,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,-69,-219,27,69,71,70,1
1774024224,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,-69,-219,27,69,71,70,1
1774024225,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,0,-213,27,69,71,70,1
1774024226,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,0,-213,27,69,71,70,1
1774024227,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7517247,4586372,-0.2421,0,-213,27,69,71,70,1
1774024228,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517237,4586372,-0.2421,-10,-79,27,69,71,70,1
1774024229,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517237,4570160,-0.2438,-10,-79,27,69,71,70,1
1774024230,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517236,4570160,-0.2438,-11,-80,27,69,71,70,1
1774024231,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517236,4570160,-0.2438,-1,-80,27,69,71,70,1
1774024232,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517236,4570160,-0.2438,-1,-11,27,69,71,70,1
1774024233,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,-27,-38,27,69,71,70,1
1774024234,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,-27,-38,27,69,71,70,1
1774024235,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,-27,-38,27,69,71,70,1
1774024236,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,0,-38,27,69,71,70,1
1774024237,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,0,-38,27,69,71,70,1
1774024238,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7517209,4570160,-0.2438,0,-28,27,69,71,70,1
1774024239,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517141,4570160,-0.2438,-68,-96,27,69,71,70,1
1774024240,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517041,4570160,-0.2438,-168,-195,27,69,71,70,1
1774024241,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517041,4570160,-0.2438,-168,-195,27,69,71,70,1
1774024242,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517041,4570160,-0.2438,-100,-195,27,69,71,70,1
1774024243,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517041,4570160,-0.2438,0,-168,27,69,71,70,1
1774024244,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517041,4570160,-0.2438,0,-168,27,69,71,70,1
1774024245,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517040,4570160,-0.2438,-1,-169,27,69,71,70,1
1774024246,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517040,4570160,-0.2438,-1,-169,27,69,71,70,1
1774024247,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517013,4570160,-0.2438,-28,-196,27,69,71,70,1
1774024248,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7517013,4570160,-0.2438,-27,-196,27,69,71,70,1
1774024249,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7516777,4570160,-0.2438,-263,-364,27,69,71,70,1
1774024250,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7516777,4570160,-0.2438,-236,-264,27,69,71,70,1
1774024251,70,29,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7516777,4570160,-0.2438,-236,-264,27,69,71,70,1
1774024252,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,-4072,-4336,27,69,71,70,1
1774024253,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,-4072,-4336,27,69,71,70,1
1774024254,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,-4072,-4336,27,69,71,70,1
1774024255,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,0,-4335,27,69,71,70,1
1774024256,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,0,-4335,27,69,71,70,1
1774024257,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,0,-4308,27,69,71,70,1
1774024258,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570160,-0.2435,0,-4308,27,69,71,70,1
1774024259,70,29,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7512705,4570360,-0.2435,0,-4072,27,69,71,70,1
1774024260,70,29,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7512429,4570360,-0.2435,-276,-4348,27,69,71,70,1
