ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1813356,838140,-0.3678,1813356,1813356,92,3,4,3,1
1773520176,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1813356,838140,-0.3678,1813356,1813356,92,3,4,3,1
1773520177,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1813356,838140,-0.3678,1813356,1813356,92,3,4,3,1
1773520178,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1813356,838140,-0.3678,0,1813356,92,3,4,3,1
1773520179,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1815380,838140,-0.3683,2024,1815380,92,3,4,3,1
1773520180,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1815380,838140,-0.3683,2024,1815380,92,3,4,3,1
1773520181,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1815380,838140,-0.3683,2024,1815380,92,3,4,3,1
1773520182,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815264,838140,-0.3683,-116,1815264,92,3,4,3,1
1773520183,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815264,838140,-0.3683,-116,1815264,92,3,4,3,1
1773520184,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815264,838140,-0.3683,-116,1815264,92,3,4,3,1
1773520185,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814814,838140,-0.3681,-450,1458,92,3,4,3,1
1773520186,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814814,838140,-0.3681,-450,1458,92,3,4,3,1
1773520187,3,96,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815014,838140,-0.3682,-250,1658,92,3,4,3,1
1773520188,3,96,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815014,838140,-0.3682,200,1658,92,3,4,3,1
1773520189,3,96,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815014,838140,-0.3682,200,-366,92,3,4,3,1
1773520190,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1816032,838140,-0.3684,1018,652,93,3,4,3,1
1773520191,3,96,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1815882,837990,-0.3685,868,502,92,3,4,3,1
1773520192,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812912,536912,-0.543,-2102,-2352,93,2,3,2,1
1773520193,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1813032,536860,-0.5431,-3000,-2232,93,2,3,2,1
1773520194,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1813032,536860,-0.5431,-2850,-2232,93,2,3,2,1
1773520195,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812988,536860,-0.5431,76,-1826,93,2,3,2,1
1773520196,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812735,536860,-0.543,-297,-2079,93,2,3,2,1
1773520197,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812734,536860,-0.543,-298,-2280,93,2,3,2,1
1773520198,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812535,536860,-0.543,-453,-2479,93,2,3,2,1
1773520199,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812530,536860,-0.543,-205,-2484,93,2,3,2,1
1773520200,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810735,537060,-0.5425,-1999,-5297,93,2,3,2,1
1773520201,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810735,536955,-0.5426,-1800,-5147,93,2,3,2,1
1773520202,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810636,536955,-0.5425,-1894,-2276,93,2,3,2,1
1773520203,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810633,536955,-0.5425,-102,-2399,93,2,3,2,1
1773520204,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810633,536955,-0.5425,-102,-2399,93,2,3,2,1
1773520205,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1810633,536955,-0.5425,-3,-2355,93,2,3,2,1
1773520206,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1827433,536955,-0.5458,16800,14698,93,2,3,2,1
1773520207,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1827432,536955,-0.5458,16799,14698,93,2,3,2,1
1773520208,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1827432,536755,-0.5459,16799,14897,93,2,3,2,1
1773520209,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1813232,536755,-0.5432,-14201,702,93,2,3,2,1
1773520210,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812452,536755,-0.543,-14980,1717,93,2,3,2,1
1773520211,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1815658,536755,-0.5437,-11774,4923,93,2,3,2,1
1773520212,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814638,536755,-0.5435,1406,4002,93,2,3,2,1
1773520213,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1809534,536958,-0.5423,-2918,-1099,93,2,3,2,1
1773520214,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1812527,536940,-0.5429,-3131,1894,93,2,3,2,1
1773520215,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1811823,536740,-0.5429,-2815,1190,92,2,3,2,1
1773520216,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1811366,536890,-0.5427,1832,-16067,93,2,3,2,1
1773520217,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1811173,536890,-0.5427,-1354,-16259,93,2,3,2,1
1773520218,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814482,536890,-0.5433,2659,-12950,93,2,3,2,1
1773520219,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814482,536890,-0.5433,3116,1250,93,2,3,2,1
1773520220,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814482,536890,-0.5433,3309,2030,93,2,3,2,1
1773520221,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1814482,536890,-0.5433,0,-1176,93,2,3,2,1
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521002,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,1836219,1836219,94,1,2,1,1
1773521003,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,1836219,1836219,94,1,2,1,1
1773521004,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,1836219,1836219,94,1,2,1,1
1773521005,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,0,1836219,94,1,2,1,1
1773521006,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,0,1836219,94,1,2,1,1
1773521007,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1836219,8388,-0.9909,0,1836219,94,1,2,1,1
1773521008,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842258,8388,-0.9909,6039,1842258,94,1,2,1,1
1773521009,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842258,8388,-0.9909,6039,1842258,94,1,2,1,1
1773521010,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842258,8388,-0.9909,6039,1842258,94,1,2,1,1
1773521011,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842258,8388,-0.9909,0,1842258,94,1,2,1,1
1773521012,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,200,6239,94,1,2,1,1
1773521013,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,200,6239,94,1,2,1,1
1773521014,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,200,6239,94,1,2,1,1
1773521015,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,0,6239,94,1,2,1,1
1773521016,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,0,6239,94,1,2,1,1
1773521017,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,0,6239,94,1,2,1,1
1773521018,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,0,200,94,1,2,1,1
1773521019,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842458,8388,-0.9909,0,200,94,1,2,1,1
1773521020,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1842412,8388,-0.9909,-46,154,94,1,2,1,1
1773521021,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1841412,8375,-0.9909,-1046,-846,94,1,2,1,1
1773521022,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1841414,8375,-0.9909,-1044,-1044,94,1,2,1,1
1773521023,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1841414,8375,-0.9909,-998,-1044,94,1,2,1,1
1773521024,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1841414,8375,-0.9909,2,-1044,94,1,2,1,1
1773521025,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841414,8375,-0.9909,0,-1044,94,1,2,1,1
1773521026,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841414,8375,-0.9909,0,-1044,94,1,2,1,1
1773521027,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1841185,8375,-0.9909,-229,-1273,94,1,2,1,1
1773521028,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,771,-273,94,1,2,1,1
1773521029,1,98,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,771,-273,94,1,2,1,1
1773521030,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,1000,-227,94,1,2,1,1
1773521031,1,98,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,0,773,94,1,2,1,1
1773521032,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,0,771,94,1,2,1,1
1773521033,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,0,771,94,1,2,1,1
1773521034,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,0,771,94,1,2,1,1
1773521035,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1842185,8375,-0.9909,0,771,94,1,2,1,1
1773521036,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,-912,-141,94,1,2,1,1
1773521037,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,-912,88,93,1,2,1,1
1773521038,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,-912,-912,93,1,2,1,1
1773521039,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,0,-912,93,1,2,1,1
1773521040,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,0,-912,93,1,2,1,1
1773521041,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,0,-912,93,1,2,1,1
1773521042,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841273,8375,-0.9909,0,-912,93,1,2,1,1
1773521043,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841292,8375,-0.9909,19,-893,93,1,2,1,1
1773521044,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841292,8375,-0.9909,19,-893,93,1,2,1,1
1773521045,1,98,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1841292,8375,-0.9909,19,-893,93,1,2,1,1
