ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775348338,50,49,1.0,1135,0,1135,ok_volume,1.0,2477,0,2477,ok_volume,1.0,9141,0,9141,ok_volume,130,0,130,13722,250,13972,11517091,6979776,-0.2453,0,0,47,49,51,50,1
1775348340,50,49,0,165,0,165,low_activity,1.0,1229,0,1229,ok_volume,1.0,8109,0,8109,ok_volume,9,0,9,13731,250,13981,11512168,6979371,-0.2451,-4923,-4923,47,49,51,50,1
1775348341,50,49,1.0,2389,0,2389,ok_volume,1.0,3394,0,3394,ok_volume,1.0,10085,0,10085,ok_volume,2259,0,2259,15990,250,16240,11509909,6979371,-0.245,-7182,-7182,47,49,51,50,1
1775348342,50,49,0,2305,0,2305,low_activity,1.0,2470,0,2470,ok_volume,1.0,10131,0,10131,ok_volume,3,0,3,15912,250,16162,11509860,6979371,-0.245,-2308,-7231,47,49,51,50,1
1775348343,50,49,1.0,2380,0,2380,ok_volume,1.0,2510,0,2510,ok_volume,1.0,10206,0,10206,ok_volume,75,0,75,15987,250,16237,11509785,6979371,-0.245,-2383,-7306,47,49,51,50,1
1775348344,50,49,0,428,0,428,low_activity,1.0,2733,0,2733,ok_volume,1.0,10559,0,10559,ok_volume,354,0,354,16341,250,16591,11509431,6979371,-0.245,-478,-7660,47,49,51,50,1
1775348345,50,49,1.0,491,0,491,ok_volume,1.0,2796,0,2796,ok_volume,1.0,10622,0,10622,ok_volume,41,0,41,16235,250,16485,11509368,6979371,-0.245,-492,-7723,47,49,51,50,1
1775348346,50,49,1.0,652,0,652,ok_volume,1.0,727,0,727,ok_volume,1.0,10339,0,10339,ok_volume,236,0,236,16469,250,16719,11509132,6979371,-0.245,-653,-7959,47,49,51,50,1
1775348347,50,49,1.0,1971,0,1971,ok_volume,1.0,2421,0,2421,ok_volume,1.0,11718,0,11718,ok_volume,1694,0,1694,18033,250,18283,11507438,6979371,-0.2449,-1993,-9653,47,49,51,50,1
1775348348,50,49,1.0,2654,0,2654,ok_volume,1.0,3070,0,3070,ok_volume,1.0,11910,0,11910,ok_volume,724,0,724,18224,250,18474,11508464,6981121,-0.2449,-904,-8627,47,49,51,50,1
1775348349,50,49,1.0,2566,0,2566,ok_volume,1.0,2843,0,2843,ok_volume,1.0,11226,0,11226,ok_volume,155,0,155,18248,250,18498,11468309,6981121,-0.2432,-40823,-43859,47,49,51,50,1
1775348350,50,49,1.0,1626,0,1626,ok_volume,1.0,3556,0,3556,ok_volume,1.0,11933,0,11933,ok_volume,758,0,758,18822,250,19072,11467551,6981121,-0.2432,-39887,-44617,47,49,51,50,1
1775348351,50,49,1.0,939,0,939,ok_volume,1.0,3357,0,3357,ok_volume,1.0,11921,0,11921,ok_volume,46,0,46,18677,250,18927,11467505,6981121,-0.2432,-40959,-42404,47,49,51,50,1
1775348352,50,49,0,904,0,904,low_activity,1.0,1776,0,1776,ok_volume,1.0,11556,0,11556,ok_volume,113,0,113,18540,250,18790,11467392,6981058,-0.2432,-917,-42468,47,49,51,50,1
1775348353,50,49,1.0,3599,0,3599,ok_volume,1.0,4501,0,4501,ok_volume,1.0,14830,0,14830,ok_volume,3449,0,3449,21989,250,22239,11463943,6981058,-0.243,-3608,-45842,47,49,51,50,1
1775348354,50,49,1.0,3625,0,3625,ok_volume,1.0,4416,0,4416,ok_volume,1.0,14820,0,14820,ok_volume,63,0,63,21853,250,22103,11463880,6982058,-0.243,-3625,-45551,47,49,51,50,1
1775348355,50,49,1.0,3683,0,3683,ok_volume,1.0,3833,0,3833,ok_volume,1.0,14991,0,14991,ok_volume,171,0,171,21323,250,21573,11463709,6982058,-0.243,-3683,-45659,47,49,51,50,1
1775348356,50,49,1.0,324,0,324,ok_volume,1.0,3886,0,3886,ok_volume,1.0,15081,0,15081,ok_volume,90,0,90,21413,250,21663,11463619,6982058,-0.243,-324,-45513,47,49,51,50,1
1775348357,50,49,1.0,558,0,558,ok_volume,1.0,4070,0,4070,ok_volume,1.0,14952,0,14952,ok_volume,306,0,306,21588,250,21838,11463313,6982058,-0.2429,-567,-44125,47,49,51,50,1
1775348358,50,49,1.0,492,0,492,ok_volume,1.0,726,0,726,ok_volume,1.0,15039,0,15039,ok_volume,114,0,114,21702,250,21952,11463199,6982058,-0.2429,-510,-45265,47,49,51,50,1
1775348359,50,49,1.0,1101,0,1101,ok_volume,1.0,1362,0,1362,ok_volume,1.0,15199,0,15199,ok_volume,699,0,699,22382,250,22632,11462500,6982058,-0.2429,-1119,-5809,47,49,51,50,1
1775348360,50,49,1.0,851,0,851,ok_volume,1.0,1238,0,1238,ok_volume,1.0,14561,0,14561,ok_volume,47,0,47,22429,250,22679,11459944,6982058,-0.2428,-3369,-7607,47,49,51,50,1
1775348361,50,49,0,821,0,821,low_activity,1.0,1223,0,1223,ok_volume,1.0,14600,0,14600,ok_volume,75,0,75,22438,250,22688,11459869,6982058,-0.2428,-3330,-7636,47,49,51,50,1
1775348362,50,49,0,122,0,122,low_activity,1.0,926,0,926,ok_volume,1.0,14506,0,14506,ok_volume,11,0,11,22105,250,22355,11459858,6982058,-0.2428,-2642,-7534,47,49,51,50,1
1775348363,50,49,1.0,526,0,526,ok_volume,1.0,1272,0,1272,ok_volume,1.0,14957,0,14957,ok_volume,460,0,460,22450,250,22700,11460398,6982058,-0.2428,454,-3545,47,49,51,50,1
1775348364,50,49,1.0,860,0,860,ok_volume,1.0,982,0,982,ok_volume,1.0,14835,0,14835,ok_volume,409,0,409,22641,250,22891,11459989,6990114,-0.2423,120,-3891,47,49,51,50,1
1775348365,50,49,1.0,860,0,860,ok_volume,1.0,935,0,935,ok_volume,1.0,13587,0,13587,ok_volume,9,0,9,22415,250,22665,11459980,6990114,-0.2423,122,-3729,47,49,51,50,1
1775348366,50,49,0,3409,0,3409,low_activity,1.0,3860,0,3860,ok_volume,1.0,16493,0,16493,ok_volume,3000,0,3000,25199,0,25199,11456980,6990119,-0.2421,-3418,-6639,47,49,51,50,1
