ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775181598,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,144,0,144,low_activity,0,0,0,250,0,250,2949657,2757353,-0.0337,0,0,31,47,67,66,1
1775181599,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,144,0,144,low_activity,0,0,0,250,0,250,2949657,2757353,-0.0337,0,0,31,47,67,66,1
1775181600,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,144,0,144,low_activity,0,0,0,250,0,250,2949657,2757353,-0.0337,0,0,31,47,67,66,1
1775181601,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,144,0,144,low_activity,0,0,0,250,0,250,2949657,2757353,-0.0337,0,0,31,47,67,66,1
1775181602,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,144,0,144,low_activity,0,0,0,250,0,250,2949657,2757353,-0.0337,0,0,31,47,67,66,1
1775181603,66,33,0,265,0,265,low_activity,0,265,0,265,low_activity,0,409,0,409,low_activity,265,0,265,515,0,515,2949392,2757353,-0.0337,-265,-265,31,47,67,66,1
1775181604,66,33,0,265,0,265,low_activity,0,265,0,265,low_activity,0,409,0,409,low_activity,0,0,0,515,0,515,2949392,2757353,-0.0337,-265,-265,31,47,67,66,1
1775181605,66,33,0,265,0,265,low_activity,0,265,0,265,low_activity,0,409,0,409,low_activity,0,0,0,479,0,479,2949392,2757353,-0.0337,-265,-265,31,47,67,66,1
1775181606,66,33,0,0,0,0,no_volume,0,265,0,265,low_activity,0,409,0,409,low_activity,0,0,0,479,0,479,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181607,66,33,0,0,0,0,no_volume,0,265,0,265,low_activity,0,409,0,409,low_activity,0,0,0,479,0,479,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181608,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,479,0,479,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181609,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,409,0,409,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181610,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,409,0,409,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181611,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,409,0,409,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181612,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,409,0,409,2949392,2757353,-0.0337,0,-265,31,47,67,66,1
1775181613,66,33,0,0,0,0,no_volume,0,0,0,0,no_volume,0,409,0,409,low_activity,0,0,0,409,0,409,2949392,2757353,-0.0337,0,0,31,47,67,66,1
