ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197000,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197001,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197002,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197003,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197004,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197005,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197006,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197007,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197008,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197009,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197010,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197011,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587304,6042589,-0.1133,0,0,32,60,66,65,1
1774197012,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587215,6042500,-0.1133,-89,-89,32,60,66,65,1
1774197013,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587215,6042500,-0.1133,-89,-89,32,60,66,65,1
1774197014,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587215,6042500,-0.1133,-89,-89,32,60,66,65,1
1774197015,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197016,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197017,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197018,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197019,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197020,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197021,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,-89,32,60,66,65,1
1774197022,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,0,32,60,66,65,1
1774197023,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,0,32,60,66,65,1
1774197024,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587215,6042500,-0.1133,0,0,32,60,66,65,1
1774197025,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,-1,-1,32,60,66,65,1
1774197026,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,-1,-1,32,60,66,65,1
1774197027,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,-1,-1,32,60,66,65,1
1774197028,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,0,-1,32,60,66,65,1
1774197029,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,0,-1,32,60,66,65,1
1774197030,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,0,-1,32,60,66,65,1
1774197031,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,0,-1,32,60,66,65,1
1774197032,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042500,-0.1133,0,-1,32,60,66,65,1
1774197033,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042486,-0.1133,0,-1,32,60,66,65,1
1774197034,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,-1,32,60,66,65,1
1774197035,65,34,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197036,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197037,65,34,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197038,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197039,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197040,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197041,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197042,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197043,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197044,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197045,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197046,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197047,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197048,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197049,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197050,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197051,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197052,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197053,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197054,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197055,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197056,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197057,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197058,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197059,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197060,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197061,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197062,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197063,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197064,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197065,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197066,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
1774197067,65,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,7587214,6042489,-0.1133,0,0,32,60,66,65,1
