ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4444558,5184115,0.0768,0,0,15,82,85,84,1
1774197000,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4449895,5184115,0.0762,5337,5337,15,82,85,84,1
1774197001,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4449890,5184110,0.0762,5332,5332,15,82,85,84,1
1774197002,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448657,5184110,0.0763,4099,4099,15,82,85,84,1
1774197003,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4450015,5184120,0.0762,120,5457,15,82,85,84,1
1774197004,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4450172,5184120,0.0762,282,5614,15,82,85,84,1
1774197005,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4450213,5184120,0.0762,1556,5655,15,82,85,84,1
1774197006,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4449889,5184120,0.0762,-126,5331,15,82,85,84,1
1774197007,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448489,5184120,0.0764,-1683,3931,15,82,85,84,1
1774197008,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436850,5184120,0.0777,-13363,-7708,15,82,85,84,1
1774197009,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437629,5184120,0.0776,-12260,-6929,15,82,85,84,1
1774197010,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437515,5184120,0.0776,-10974,-12380,15,82,85,84,1
1774197011,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437721,5183620,0.0775,871,-12169,15,82,85,84,1
1774197012,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437634,5183620,0.0775,5,-11023,15,82,85,84,1
1774197013,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437428,5183620,0.0776,-87,-12587,15,82,85,84,1
1774197014,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437133,5183620,0.0776,-588,-13039,15,82,85,84,1
1774197015,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437017,5183620,0.0776,-617,-13196,15,82,85,84,1
1774197016,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437016,5183620,0.0776,-412,-12873,15,82,85,84,1
1774197017,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437054,5183620,0.0776,-79,-11435,15,82,85,84,1
1774197018,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437026,5183620,0.0776,9,176,15,82,85,84,1
1774197019,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436816,5183620,0.0776,-200,-813,15,82,85,84,1
1774197020,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436816,5183620,0.0776,-238,-699,15,82,85,84,1
1774197021,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436816,5183620,0.0776,-210,-905,15,82,85,84,1
1774197022,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436816,5183620,0.0776,0,-818,15,82,85,84,1
1774197023,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436896,5183620,0.0776,80,-532,15,82,85,84,1
1774197024,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448414,5183620,0.0763,11598,11281,15,82,85,84,1
1774197025,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448090,5183620,0.0764,11274,11073,15,82,85,84,1
1774197026,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448090,5183620,0.0764,11194,11074,15,82,85,84,1
1774197027,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4449308,5184120,0.0763,894,12254,15,82,85,84,1
1774197028,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4447974,5184120,0.0764,-116,10948,15,82,85,84,1
1774197029,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4446756,5184120,0.0766,-1334,9940,15,82,85,84,1
1774197030,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448330,5184120,0.0764,-978,11514,15,82,85,84,1
1774197031,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4448330,5184120,0.0764,356,11514,15,82,85,84,1
1774197032,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4446669,5182370,0.0764,-87,9853,15,82,85,84,1
1774197033,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4447803,5182370,0.0763,-527,10907,15,82,85,84,1
1774197034,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4444953,5182370,0.0766,-3377,-3461,15,82,85,84,1
1774197035,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4446379,5182783,0.0765,-290,-1711,15,82,85,84,1
1774197036,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4446371,5182783,0.0765,-1432,-1719,15,82,85,84,1
1774197037,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4444546,5182819,0.0767,-407,-4762,15,82,85,84,1
1774197038,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437331,5182819,0.0775,-9048,-10643,15,82,85,84,1
1774197039,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4437300,5182819,0.0775,-9071,-9456,15,82,85,84,1
1774197040,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436065,5182819,0.0776,-8481,-12265,15,82,85,84,1
1774197041,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436252,5182819,0.0776,-1079,-12078,15,82,85,84,1
1774197042,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436252,5182819,0.0776,-1048,-10417,15,82,85,84,1
1774197043,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4436065,5182783,0.0776,0,-11738,15,82,85,84,1
1774197044,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435993,5182783,0.0776,-259,-8960,15,82,85,84,1
1774197045,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435800,5182783,0.0777,-452,-10579,15,82,85,84,1
1774197046,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435779,5182783,0.0777,-286,-10592,15,82,85,84,1
1774197047,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435983,5182783,0.0776,-10,-8563,15,82,85,84,1
1774197048,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435983,5182783,0.0776,183,-1348,15,82,85,84,1
1774197049,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435751,5232783,0.0824,-28,-1549,15,82,85,84,1
1774197050,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435177,5232783,0.0825,-806,-888,15,82,85,84,1
1774197051,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435177,5232783,0.0825,-806,-1075,15,82,85,84,1
1774197052,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435177,5232783,0.0825,-574,-1075,15,82,85,84,1
1774197053,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435177,5232783,0.0825,0,-888,15,82,85,84,1
1774197054,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4433016,5232783,0.0827,-2161,-2977,15,82,85,84,1
1774197055,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4432806,5232783,0.0828,-2371,-2994,15,82,85,84,1
1774197056,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4431910,5232783,0.0829,-3267,-3869,15,82,85,84,1
1774197057,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4431910,5232783,0.0829,-1106,-4073,15,82,85,84,1
1774197058,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4431885,5233533,0.0829,-921,-4098,15,82,85,84,1
1774197059,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4431874,5233733,0.083,-36,-3877,15,82,85,84,1
1774197060,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4431706,5233733,0.083,-204,-3471,15,82,85,84,1
1774197061,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435612,5233633,0.0825,3727,435,15,82,85,84,1
1774197062,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435554,5233633,0.0825,3680,377,15,82,85,84,1
1774197063,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435438,5233623,0.0826,3732,261,15,82,85,84,1
1774197064,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435438,5233623,0.0826,-174,2422,15,82,85,84,1
1774197065,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435438,5233623,0.0826,-116,2632,15,82,85,84,1
1774197066,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435878,5233623,0.0825,440,3968,15,82,85,84,1
1774197067,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435878,5233623,0.0825,440,3968,15,82,85,84,1
1774197068,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435878,5233623,0.0825,440,3993,15,82,85,84,1
1774197069,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435878,5233623,0.0825,0,4004,15,82,85,84,1
1774197070,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435677,5233623,0.0825,-201,3971,15,82,85,84,1
1774197071,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435676,5233623,0.0825,-202,64,15,82,85,84,1
1774197072,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435676,5233623,0.0825,-202,122,15,82,85,84,1
1774197073,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435676,5233626,0.0825,-1,238,15,82,85,84,1
1774197074,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435676,5233626,0.0825,0,238,15,82,85,84,1
1774197075,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435674,5233626,0.0825,-2,236,15,82,85,84,1
1774197076,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435674,5233626,0.0825,-2,-204,15,82,85,84,1
1774197077,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435674,5233626,0.0825,-2,-204,15,82,85,84,1
1774197078,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435674,5233623,0.0825,0,-204,15,82,85,84,1
1774197079,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435587,5233623,0.0825,-87,-291,15,82,85,84,1
1774197080,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435587,5233623,0.0825,-87,-90,15,82,85,84,1
1774197081,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435587,5233623,0.0825,-87,-89,15,82,85,84,1
1774197082,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435587,5233623,0.0825,0,-89,15,82,85,84,1
1774197083,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435587,5233623,0.0825,0,-89,15,82,85,84,1
1774197084,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435582,5233623,0.0825,-5,-94,15,82,85,84,1
1774197085,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435481,5233623,0.0825,-106,-193,15,82,85,84,1
1774197086,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435481,5233618,0.0825,-106,-193,15,82,85,84,1
1774197087,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435478,5233618,0.0825,-104,-196,15,82,85,84,1
1774197088,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435447,5233618,0.0825,-34,-227,15,82,85,84,1
1774197089,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4435447,5233618,0.0825,-34,-140,15,82,85,84,1
1774197090,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4434920,5233618,0.0826,-558,-667,15,82,85,84,1
1774197091,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4434747,5233618,0.0826,-700,-840,15,82,85,84,1
1774197092,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4434747,5233618,0.0826,-700,-840,15,82,85,84,1
1774197093,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4434747,5233618,0.0826,-173,-840,15,82,85,84,1
1774197094,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4434747,5233618,0.0826,0,-835,15,82,85,84,1
1774197095,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4454715,5233618,0.0804,19968,19234,15,82,85,84,1
1774197096,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4334715,5233618,0.0939,-100032,-100766,15,82,85,84,1
1774197097,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4334715,5233618,0.0939,-100032,-100763,15,82,85,84,1
1774197098,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3734705,4833618,0.1283,-720010,-700742,15,82,85,84,1
1774197099,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3729414,4783618,0.1238,-605301,-706033,15,82,85,84,1
1774197100,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3719414,4783618,0.1252,-615301,-715506,15,82,85,84,1
1774197101,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687230,4783620,0.1294,-47475,-747517,15,82,85,84,1
1774197102,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687230,4783620,0.1294,-42184,-747517,15,82,85,84,1
1774197103,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686930,4768267,0.1279,-32484,-747817,15,82,85,84,1
1774197104,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686925,4768267,0.1279,-305,-747822,15,82,85,84,1
1774197105,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686925,4768267,0.1279,-305,-767790,15,82,85,84,1
1774197106,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686805,4883267,0.1396,-125,-647910,15,82,85,84,1
1774197107,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686805,4883267,0.1396,-120,-647910,15,82,85,84,1
1774197108,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686780,4883267,0.1396,-145,-47925,15,82,85,84,1
1774197109,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3686680,4883156,0.1396,-125,-42734,15,82,85,84,1
1774197110,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687838,4883156,0.1395,1033,-31576,15,82,85,84,1
1774197111,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687838,4883156,0.1395,1058,608,15,82,85,84,1
1774197112,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687776,4883156,0.1395,1096,546,15,82,85,84,1
1774197113,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687776,4883156,0.1395,-62,846,15,82,85,84,1
1774197114,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687776,4883156,0.1395,-62,851,15,82,85,84,1
1774197115,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687676,4882906,0.1395,-100,751,15,82,85,84,1
1774197116,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3682666,4882906,0.1401,-5110,-4139,15,82,85,84,1
1774197117,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687666,4882906,0.1395,-110,861,15,82,85,84,1
1774197118,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687546,4882906,0.1395,-130,766,15,82,85,84,1
1774197119,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687546,4882906,0.1395,4880,866,15,82,85,84,1
1774197120,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3687377,4882906,0.1395,-289,-461,15,82,85,84,1
1774197121,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3674417,4875428,0.1405,-13129,-13421,15,82,85,84,1
1774197122,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3675535,4878799,0.1407,-12011,-12241,15,82,85,84,1
1774197123,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3673720,4874500,0.1405,-13657,-14056,15,82,85,84,1
1774197124,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3673478,4873235,0.1404,-939,-14298,15,82,85,84,1
1774197125,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3681865,4879016,0.1398,6330,-5811,15,82,85,84,1
1774197126,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3682485,4880855,0.1399,8765,-181,15,82,85,84,1
1774197127,84,15,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3682591,4880955,0.1399,9113,-5075,15,82,85,84,1
1774197128,84,15,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3682591,4880945,0.1399,726,-4955,15,82,85,84,1
1774197129,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3680292,4877802,0.1399,-2193,-7254,15,82,85,84,1
1774197130,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3682082,4883171,0.1402,-509,-5295,15,82,85,84,1
1774197131,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3680570,4882903,0.1404,-2021,6153,15,82,85,84,1
1774197132,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3678615,4881153,0.1405,-1677,3080,15,82,85,84,1
1774197133,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3677481,4878095,0.1403,-4601,3761,15,82,85,84,1
1774197134,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3678745,4881888,0.1405,-1825,5267,15,82,85,84,1
1774197135,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3678712,4884942,0.1409,97,-3153,15,82,85,84,1
1774197136,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3678897,4884942,0.1408,1416,-3588,15,82,85,84,1
1774197137,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3678897,4884942,0.1408,152,-3694,15,82,85,84,1
1774197138,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3669724,4881663,0.1417,-8988,-12867,15,82,85,84,1
1774197139,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3670895,4873092,0.1407,-8002,-9397,15,82,85,84,1
1774197140,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3665666,4892083,0.1433,-13231,-16416,15,82,85,84,1
1774197141,84,14,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3672832,4883789,0.1415,3108,-7738,13,82,86,84,2
1774197142,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3650453,4860724,0.1422,-20442,-28162,15,82,85,84,1
1774197143,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3659637,4858487,0.1407,-6029,-17844,15,82,85,84,1
1774197144,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3661222,4865189,0.1412,-11610,-17523,15,82,85,84,1
1774197145,84,15,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3662598,4865191,0.141,12145,-16114,15,82,85,84,1
