ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024200,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4621724,4791167,0.018,0,0,62,36,38,37,1
1774024201,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4651234,4791599,0.0149,29510,29510,62,36,38,37,1
1774024202,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4650714,4793902,0.0152,28990,28990,62,36,38,37,1
1774024203,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4617994,4793892,0.0187,-3730,-3730,62,36,38,37,1
1774024204,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4611898,4792831,0.0192,-39336,-9826,62,36,38,37,1
1774024205,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4348800,4554735,0.0231,-301914,-272924,61,37,38,37,1
1774024206,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4383947,4552280,0.0188,-234047,-237777,61,37,38,37,1
1774024207,37,62,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4645196,4796527,0.016,33298,23472,62,37,38,37,1
1774024208,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4605551,4746759,0.0151,256751,-16173,63,36,37,36,1
1774024209,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4570902,4750647,0.0193,186955,-50822,63,36,37,36,1
1774024210,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4571771,4751999,0.0193,-73425,-49953,63,36,37,36,1
1774024211,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4556362,4751981,0.021,-49189,-94872,63,36,37,36,1
1774024212,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4552763,4750822,0.0213,-18139,-97951,63,36,37,36,1
1774024213,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4552546,4752323,0.0215,-19225,-65448,63,36,37,36,1
1774024214,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4617784,4802333,0.0196,61422,5886,63,36,37,36,1
1774024215,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4617625,4801731,0.0195,64862,268825,63,36,37,36,1
1774024216,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4617651,4801701,0.0195,65105,233704,63,36,37,36,1
1774024217,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4614681,4804110,0.0201,-3103,-30515,63,36,37,36,1
1774024218,36,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4615167,4805387,0.0202,-2458,9616,63,36,37,36,1
