ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024199,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707705,4740462,-0.1718,0,0,67,29,30,29,1
1774024201,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707651,4740462,-0.1718,-54,-54,67,29,30,29,1
1774024202,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707651,4740462,-0.1718,-54,-54,67,29,30,29,1
1774024203,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707620,4740462,-0.1718,-31,-85,67,29,30,29,1
1774024204,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707587,4740462,-0.1718,-64,-118,67,29,30,29,1
1774024205,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707572,4740462,-0.1718,-79,-133,67,29,30,29,1
1774024206,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707420,4740462,-0.1718,-200,-285,67,29,30,29,1
1774024207,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707410,4740462,-0.1718,-177,-295,67,29,30,29,1
1774024208,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707364,4740462,-0.1718,-208,-341,67,29,30,29,1
1774024209,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707364,4740462,-0.1718,-56,-341,67,29,30,29,1
1774024210,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707264,4740462,-0.1718,-146,-387,67,29,30,29,1
1774024211,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707364,4740462,-0.1718,0,-287,67,29,30,29,1
1774024212,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707329,4740462,-0.1718,-35,-322,67,29,30,29,1
1774024213,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707329,4740462,-0.1718,65,-291,67,29,30,29,1
1774024214,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707329,4740462,-0.1718,-35,-258,67,29,30,29,1
1774024215,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707308,4740462,-0.1718,-21,-264,67,29,30,29,1
1774024216,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6707308,4740462,-0.1718,-21,-112,67,29,30,29,1
1774024217,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6706804,4740462,-0.1718,-525,-606,67,29,30,29,1
1774024218,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6706804,4740462,-0.1718,-504,-560,67,29,30,29,1
1774024219,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6706304,4740462,-0.1717,-1004,-1060,67,29,30,29,1
1774024220,29,70,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6706774,4740462,-0.1718,-30,-490,67,29,30,29,1
