ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024199,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024200,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024201,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024202,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024203,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024204,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024205,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6532438,5099543,-0.1232,0,0,47,43,47,46,1
1774024206,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531865,5099543,-0.1231,-573,-573,47,43,47,46,1
1774024207,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531865,5099543,-0.1231,-573,-573,47,43,47,46,1
1774024208,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,-593,-593,47,43,47,46,1
1774024209,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,-20,-593,47,43,47,46,1
1774024210,46,53,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,-20,-593,47,43,47,46,1
1774024211,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-593,47,43,47,46,1
1774024212,46,53,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-593,47,43,47,46,1
1774024213,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-593,47,43,47,46,1
1774024214,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-593,47,43,47,46,1
1774024215,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-593,47,43,47,46,1
1774024216,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-20,47,43,47,46,1
1774024217,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,-20,47,43,47,46,1
1774024218,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,0,47,43,47,46,1
1774024219,46,53,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6531845,5099543,-0.1231,0,0,47,43,47,46,1
