Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
5008,1773521624,2026-03-14T13:53:44,,,yes,
6742,1773521770,2026-03-14T13:56:10,,,yes,
7669,1773521855,2026-03-14T13:57:35,,,yes,
8320,1773521908,2026-03-14T13:58:28,,,yes,
8504,1773521926,2026-03-14T13:58:46,,,yes,
14217,1773522358,2026-03-14T14:05:58,,,yes,
18592,1773522695,2026-03-14T14:11:35,,,yes,
20675,1773522878,2026-03-14T14:14:38,,,yes,
22344,1773522986,2026-03-14T14:16:26,,,yes,
23007,1773523036,2026-03-14T14:17:16,,,yes,
27839,1773523316,2026-03-14T14:21:56,,,yes,
35495,1773523938,2026-03-14T14:32:18,,,yes,
36909,1773524024,2026-03-14T14:33:44,,,yes,
36910,1773524024,2026-03-14T14:33:44,,,yes,
36911,1773524024,2026-03-14T14:33:44,,,yes,
36912,1773524024,2026-03-14T14:33:44,,,yes,
39025,1773524193,2026-03-14T14:36:33,,,yes,
39026,1773524193,2026-03-14T14:36:33,,,yes,
40187,1773524304,2026-03-14T14:38:24,,,yes,
40188,1773524304,2026-03-14T14:38:24,,,yes,
40189,1773524304,2026-03-14T14:38:24,,,yes,
41055,1773524378,2026-03-14T14:39:38,,,yes,
41257,1773524399,2026-03-14T14:39:59,,,yes,
41558,1773524427,2026-03-14T14:40:27,,,yes,
42252,1773524498,2026-03-14T14:41:38,,,yes,
42700,1773524535,2026-03-14T14:42:15,,,yes,
42767,1773524543,2026-03-14T14:42:23,,,yes,
43751,1773524604,2026-03-14T14:43:24,,,yes,
43752,1773524604,2026-03-14T14:43:24,,,yes,
43753,1773524604,2026-03-14T14:43:24,,,yes,
43754,1773524604,2026-03-14T14:43:24,,,yes,
43755,1773524604,2026-03-14T14:43:24,,,yes,
43756,1773524604,2026-03-14T14:43:24,,,yes,
43757,1773524604,2026-03-14T14:43:24,,,yes,
44670,1773524669,2026-03-14T14:44:29,,,yes,
49050,1773525026,2026-03-14T14:50:26,,,yes,
51820,1773525150,2026-03-14T14:52:30,,,yes,
52899,1773525201,2026-03-14T14:53:21,,,yes,
53182,1773525213,2026-03-14T14:53:33,,,yes,
54055,1773525249,2026-03-14T14:54:09,,,yes,
57337,1773525416,2026-03-14T14:56:56,,,yes,
57338,1773525416,2026-03-14T14:56:56,,,yes,
57339,1773525416,2026-03-14T14:56:56,,,yes,
57340,1773525416,2026-03-14T14:56:56,,,yes,
59297,1773525511,2026-03-14T14:58:31,,,yes,
59298,1773525511,2026-03-14T14:58:31,,,yes,
60397,1773525591,2026-03-14T14:59:51,,,yes,
60829,1773525629,2026-03-14T15:00:29,,,yes,
60830,1773525629,2026-03-14T15:00:29,,,yes,
60831,1773525629,2026-03-14T15:00:29,,,yes,
60832,1773525629,2026-03-14T15:00:29,,,yes,
61153,1773525657,2026-03-14T15:00:57,,,yes,
61686,1773525701,2026-03-14T15:01:41,,,yes,
62192,1773525738,2026-03-14T15:02:18,,,yes,
62231,1773525740,2026-03-14T15:02:20,,,yes,
62380,1773525749,2026-03-14T15:02:29,,,yes,
64298,1773525837,2026-03-14T15:03:57,,,yes,
64299,1773525837,2026-03-14T15:03:57,,,yes,
64300,1773525837,2026-03-14T15:03:57,,,yes,
64301,1773525837,2026-03-14T15:03:57,,,yes,
64470,1773525845,2026-03-14T15:04:05,,,yes,
65020,1773525876,2026-03-14T15:04:36,,,yes,
65113,1773525882,2026-03-14T15:04:42,,,yes,
68237,1773526071,2026-03-14T15:07:51,,,yes,
68297,1773526074,2026-03-14T15:07:54,,,yes,
68452,1773526087,2026-03-14T15:08:07,,,yes,
70223,1773526241,2026-03-14T15:10:41,,,yes,
70334,1773526248,2026-03-14T15:10:48,,,yes,
70731,1773526283,2026-03-14T15:11:23,,,yes,
70732,1773526283,2026-03-14T15:11:23,,,yes,
70733,1773526283,2026-03-14T15:11:23,,,yes,
70734,1773526283,2026-03-14T15:11:23,,,yes,
70851,1773526290,2026-03-14T15:11:30,,,yes,
71277,1773526321,2026-03-14T15:12:01,,,yes,
71855,1773526376,2026-03-14T15:12:56,,,yes,
72088,1773526399,2026-03-14T15:13:19,,,yes,
72733,1773526471,2026-03-14T15:14:31,,,yes,
73060,1773526502,2026-03-14T15:15:02,,,yes,
