Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
89,1773521164,2026-03-14T13:46:04,,,yes,
1097,1773521257,2026-03-14T13:47:37,,,yes,
5752,1773521687,2026-03-14T13:54:47,,,yes,
9894,1773522045,2026-03-14T14:00:45,,,yes,
10079,1773522060,2026-03-14T14:01:00,,,yes,
10080,1773522060,2026-03-14T14:01:00,,,yes,
10269,1773522077,2026-03-14T14:01:17,,,yes,
11261,1773522159,2026-03-14T14:02:39,,,yes,
11494,1773522176,2026-03-14T14:02:56,,,yes,
12949,1773522272,2026-03-14T14:04:32,,,yes,
14447,1773522377,2026-03-14T14:06:17,,,yes,
15023,1773522423,2026-03-14T14:07:03,,,yes,
17235,1773522594,2026-03-14T14:09:54,,,yes,
17302,1773522599,2026-03-14T14:09:59,,,yes,
17934,1773522647,2026-03-14T14:10:47,,,yes,
18721,1773522705,2026-03-14T14:11:45,,,yes,
19209,1773522748,2026-03-14T14:12:28,,,yes,
20838,1773522893,2026-03-14T14:14:53,,,yes,
23529,1773523072,2026-03-14T14:17:52,,,yes,
25804,1773523190,2026-03-14T14:19:50,,,yes,
26453,1773523220,2026-03-14T14:20:20,,,yes,
27258,1773523268,2026-03-14T14:21:08,,,yes,
33322,1773523741,2026-03-14T14:29:01,,,yes,
36032,1773523981,2026-03-14T14:33:01,,,yes,
36364,1773523999,2026-03-14T14:33:19,,,yes,
39860,1773524269,2026-03-14T14:37:49,,,yes,
41805,1773524452,2026-03-14T14:40:52,,,yes,
43462,1773524586,2026-03-14T14:43:06,,,yes,
45082,1773524704,2026-03-14T14:45:04,,,yes,
45461,1773524735,2026-03-14T14:45:35,,,yes,
45877,1773524768,2026-03-14T14:46:08,,,yes,
47746,1773524927,2026-03-14T14:48:47,,,yes,
52380,1773525177,2026-03-14T14:52:57,,,yes,
54525,1773525270,2026-03-14T14:54:30,,,yes,
56128,1773525355,2026-03-14T14:55:55,,,yes,
57215,1773525410,2026-03-14T14:56:50,,,yes,
58195,1773525456,2026-03-14T14:57:36,,,yes,
58298,1773525462,2026-03-14T14:57:42,,,yes,
60084,1773525564,2026-03-14T14:59:24,,,yes,
60085,1773525564,2026-03-14T14:59:24,,,yes,
60086,1773525564,2026-03-14T14:59:24,,,yes,
60087,1773525564,2026-03-14T14:59:24,,,yes,
60088,1773525564,2026-03-14T14:59:24,,,yes,
60089,1773525564,2026-03-14T14:59:24,,,yes,
60090,1773525564,2026-03-14T14:59:24,,,yes,
60091,1773525564,2026-03-14T14:59:24,,,yes,
60092,1773525564,2026-03-14T14:59:24,,,yes,
61292,1773525669,2026-03-14T15:01:09,,,yes,
61334,1773525672,2026-03-14T15:01:12,,,yes,
63638,1773525804,2026-03-14T15:03:24,,,yes,
64514,1773525847,2026-03-14T15:04:07,,,yes,
65831,1773525939,2026-03-14T15:05:39,,,yes,
66113,1773525964,2026-03-14T15:06:04,,,yes,
66391,1773525979,2026-03-14T15:06:19,,,yes,
66716,1773526001,2026-03-14T15:06:41,,,yes,
66898,1773526016,2026-03-14T15:06:56,,,yes,
67671,1773526051,2026-03-14T15:07:31,,,yes,
68196,1773526069,2026-03-14T15:07:49,,,yes,
68328,1773526077,2026-03-14T15:07:57,,,yes,
68329,1773526077,2026-03-14T15:07:57,,,yes,
68460,1773526087,2026-03-14T15:08:07,,,yes,
68537,1773526092,2026-03-14T15:08:12,,,yes,
68549,1773526093,2026-03-14T15:08:13,,,yes,
68638,1773526101,2026-03-14T15:08:21,,,yes,
70006,1773526224,2026-03-14T15:10:24,,,yes,
70110,1773526231,2026-03-14T15:10:31,,,yes,
70111,1773526231,2026-03-14T15:10:31,,,yes,
70112,1773526231,2026-03-14T15:10:31,,,yes,
70113,1773526231,2026-03-14T15:10:31,,,yes,
