Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
9542,1773522017,2026-03-14T14:00:17,,,yes,
14510,1773522381,2026-03-14T14:06:21,,,yes,
18733,1773522706,2026-03-14T14:11:46,,,yes,
18734,1773522706,2026-03-14T14:11:46,,,yes,
18735,1773522706,2026-03-14T14:11:46,,,yes,
19478,1773522772,2026-03-14T14:12:52,,,yes,
21333,1773522920,2026-03-14T14:15:20,,,yes,
22334,1773522986,2026-03-14T14:16:26,,,yes,
23715,1773523082,2026-03-14T14:18:02,,,yes,
24714,1773523133,2026-03-14T14:18:53,,,yes,
25254,1773523160,2026-03-14T14:19:20,,,yes,
25255,1773523160,2026-03-14T14:19:20,,,yes,
27787,1773523311,2026-03-14T14:21:51,,,yes,
27917,1773523322,2026-03-14T14:22:02,,,yes,
32655,1773523696,2026-03-14T14:28:16,,,yes,
35095,1773523902,2026-03-14T14:31:42,,,yes,
37361,1773524057,2026-03-14T14:34:17,,,yes,
41873,1773524456,2026-03-14T14:40:56,,,yes,
42339,1773524507,2026-03-14T14:41:47,,,yes,
44433,1773524653,2026-03-14T14:44:13,,,yes,
46525,1773524829,2026-03-14T14:47:09,,,yes,
46687,1773524848,2026-03-14T14:47:28,,,yes,
50986,1773525115,2026-03-14T14:51:55,,,yes,
53818,1773525238,2026-03-14T14:53:58,,,yes,
57830,1773525439,2026-03-14T14:57:19,,,yes,
57831,1773525439,2026-03-14T14:57:19,,,yes,
57848,1773525440,2026-03-14T14:57:20,,,yes,
58773,1773525484,2026-03-14T14:58:04,,,yes,
60191,1773525571,2026-03-14T14:59:31,,,yes,
60203,1773525572,2026-03-14T14:59:32,,,yes,
60220,1773525574,2026-03-14T14:59:34,,,yes,
61646,1773525698,2026-03-14T15:01:38,,,yes,
64237,1773525833,2026-03-14T15:03:53,,,yes,
64613,1773525854,2026-03-14T15:04:14,,,yes,
66585,1773525990,2026-03-14T15:06:30,,,yes,
67646,1773526050,2026-03-14T15:07:30,,,yes,
67647,1773526050,2026-03-14T15:07:30,,,yes,
68044,1773526064,2026-03-14T15:07:44,,,yes,
68045,1773526064,2026-03-14T15:07:44,,,yes,
68086,1773526065,2026-03-14T15:07:45,,,yes,
68475,1773526088,2026-03-14T15:08:08,,,yes,
69433,1773526176,2026-03-14T15:09:36,,,yes,
70684,1773526279,2026-03-14T15:11:19,,,yes,
70720,1773526282,2026-03-14T15:11:22,,,yes,
71828,1773526372,2026-03-14T15:12:52,,,yes,
76185,1773526774,2026-03-14T15:19:34,,,yes,
76270,1773526781,2026-03-14T15:19:41,,,yes,
78874,1773527014,2026-03-14T15:23:34,,,yes,
78875,1773527014,2026-03-14T15:23:34,,,yes,
78876,1773527014,2026-03-14T15:23:34,,,yes,
79258,1773527049,2026-03-14T15:24:09,,,yes,
79259,1773527049,2026-03-14T15:24:09,,,yes,
79260,1773527049,2026-03-14T15:24:09,,,yes,
80965,1773527215,2026-03-14T15:26:55,,,yes,
82396,1773527370,2026-03-14T15:29:30,,,yes,
85612,1773527600,2026-03-14T15:33:20,,,yes,
87586,1773527792,2026-03-14T15:36:32,,,yes,
87587,1773527792,2026-03-14T15:36:32,,,yes,
88536,1773527898,2026-03-14T15:38:18,,,yes,
88537,1773527898,2026-03-14T15:38:18,,,yes,
90327,1773528171,2026-03-14T15:42:51,,,yes,
90328,1773528171,2026-03-14T15:42:51,,,yes,
90844,1773528223,2026-03-14T15:43:43,,,yes,
90845,1773528223,2026-03-14T15:43:43,,,yes,
91749,1773528332,2026-03-14T15:45:32,,,yes,
91750,1773528332,2026-03-14T15:45:32,,,yes,
94102,1773528550,2026-03-14T15:49:10,,,yes,
94103,1773528550,2026-03-14T15:49:10,,,yes,
95375,1773528660,2026-03-14T15:51:00,,,yes,
95376,1773528660,2026-03-14T15:51:00,,,yes,
97942,1773528934,2026-03-14T15:55:34,,,yes,
97943,1773528934,2026-03-14T15:55:34,,,yes,
97944,1773528934,2026-03-14T15:55:34,,,yes,
97945,1773528934,2026-03-14T15:55:34,,,yes,
98023,1773528943,2026-03-14T15:55:43,,,yes,
99618,1773529137,2026-03-14T15:58:57,,,yes,
102808,1773529432,2026-03-14T16:03:52,,,yes,
102809,1773529432,2026-03-14T16:03:52,,,yes,
103708,1773529533,2026-03-14T16:05:33,,,yes,
103709,1773529533,2026-03-14T16:05:33,,,yes,
104442,1773529620,2026-03-14T16:07:00,,,yes,
106031,1773529780,2026-03-14T16:09:40,,,yes,
106663,1773529839,2026-03-14T16:10:39,,,yes,
109777,1773530206,2026-03-14T16:16:46,,,yes,
109778,1773530206,2026-03-14T16:16:46,,,yes,
109988,1773530234,2026-03-14T16:17:14,,,yes,
110346,1773530271,2026-03-14T16:17:51,,,yes,
111440,1773530391,2026-03-14T16:19:51,,,yes,
111543,1773530406,2026-03-14T16:20:06,,,yes,
112867,1773530530,2026-03-14T16:22:10,,,yes,
113164,1773530560,2026-03-14T16:22:40,,,yes,
113349,1773530584,2026-03-14T16:23:04,,,yes,
113350,1773530584,2026-03-14T16:23:04,,,yes,
113351,1773530584,2026-03-14T16:23:04,,,yes,
113677,1773530630,2026-03-14T16:23:50,,,yes,
114367,1773530724,2026-03-14T16:25:24,,,yes,
114368,1773530724,2026-03-14T16:25:24,,,yes,
114369,1773530724,2026-03-14T16:25:24,,,yes,
114370,1773530724,2026-03-14T16:25:24,,,yes,
114371,1773530724,2026-03-14T16:25:24,,,yes,
114372,1773530724,2026-03-14T16:25:24,,,yes,
114373,1773530724,2026-03-14T16:25:24,,,yes,
114374,1773530724,2026-03-14T16:25:24,,,yes,
114375,1773530724,2026-03-14T16:25:24,,,yes,
114376,1773530724,2026-03-14T16:25:24,,,yes,
114377,1773530724,2026-03-14T16:25:24,,,yes,
114434,1773530733,2026-03-14T16:25:33,,,yes,
114435,1773530733,2026-03-14T16:25:33,,,yes,
114616,1773530756,2026-03-14T16:25:56,,,yes,
114733,1773530777,2026-03-14T16:26:17,,,yes,
114865,1773530807,2026-03-14T16:26:47,,,yes,
114997,1773530836,2026-03-14T16:27:16,,,yes,
114998,1773530836,2026-03-14T16:27:16,,,yes,
115867,1773530979,2026-03-14T16:29:39,,,yes,
116033,1773531007,2026-03-14T16:30:07,,,yes,
116208,1773531040,2026-03-14T16:30:40,,,yes,
116589,1773531100,2026-03-14T16:31:40,,,yes,
116593,1773531100,2026-03-14T16:31:40,,,yes,
119663,1773531604,2026-03-14T16:40:04,,,yes,
119858,1773531639,2026-03-14T16:40:39,,,yes,
121421,1773532050,2026-03-14T16:47:30,,,yes,
121513,1773532090,2026-03-14T16:48:10,,,yes,
121597,1773532118,2026-03-14T16:48:38,,,yes,
121833,1773532191,2026-03-14T16:49:51,,,yes,
121910,1773532218,2026-03-14T16:50:18,,,yes,
122162,1773532306,2026-03-14T16:51:46,,,yes,
122234,1773532336,2026-03-14T16:52:16,,,yes,
122378,1773532381,2026-03-14T16:53:01,,,yes,
122774,1773532511,2026-03-14T16:55:11,,,yes,
122918,1773532564,2026-03-14T16:56:04,,,yes,
123666,1773532768,2026-03-14T16:59:28,,,yes,
123852,1773532827,2026-03-14T17:00:27,,,yes,
124132,1773532906,2026-03-14T17:01:46,,,yes,
124378,1773532984,2026-03-14T17:03:04,,,yes,
124824,1773533089,2026-03-14T17:04:49,,,yes,
125065,1773533157,2026-03-14T17:05:57,,,yes,
125623,1773533278,2026-03-14T17:07:58,,,yes,
125954,1773533371,2026-03-14T17:09:31,,,yes,
126055,1773533400,2026-03-14T17:10:00,,,yes,
126921,1773533585,2026-03-14T17:13:05,,,yes,
127009,1773533598,2026-03-14T17:13:18,,,yes,
127081,1773533610,2026-03-14T17:13:30,,,yes,
127763,1773533729,2026-03-14T17:15:29,,,yes,
129665,1773533935,2026-03-14T17:18:55,,,no,
129666,1773533935,2026-03-14T17:18:55,,,no,
131184,1773534081,2026-03-14T17:21:21,,,yes,
132704,1773534317,2026-03-14T17:25:17,,,yes,
132745,1773534326,2026-03-14T17:25:26,,,yes,
133284,1773534429,2026-03-14T17:27:09,,,yes,
133285,1773534429,2026-03-14T17:27:09,,,yes,
133308,1773534432,2026-03-14T17:27:12,,,yes,
134192,1773534562,2026-03-14T17:29:22,,,yes,
135140,1773534683,2026-03-14T17:31:23,,,yes,
136940,1773534909,2026-03-14T17:35:09,,,yes,
137236,1773534942,2026-03-14T17:35:42,,,yes,
137656,1773534994,2026-03-14T17:36:34,,,no,
138035,1773535048,2026-03-14T17:37:28,,,yes,
138057,1773535051,2026-03-14T17:37:31,,,yes,
138081,1773535052,2026-03-14T17:37:32,,,yes,
139124,1773535183,2026-03-14T17:39:43,,,yes,
140134,1773535303,2026-03-14T17:41:43,,,yes,
140211,1773535315,2026-03-14T17:41:55,,,yes,
141410,1773535454,2026-03-14T17:44:14,,,yes,
141614,1773535478,2026-03-14T17:44:38,,,yes,
142658,1773535590,2026-03-14T17:46:30,,,yes,
142810,1773535607,2026-03-14T17:46:47,,,yes,
143469,1773535666,2026-03-14T17:47:46,,,yes,
144020,1773535729,2026-03-14T17:48:49,,,yes,
144583,1773535800,2026-03-14T17:50:00,,,yes,
145001,1773535852,2026-03-14T17:50:52,,,yes,
145240,1773535879,2026-03-14T17:51:19,,,yes,
145606,1773535922,2026-03-14T17:52:02,,,yes,
145756,1773535940,2026-03-14T17:52:20,,,yes,
146545,1773536017,2026-03-14T17:53:37,,,yes,
146548,1773536018,2026-03-14T17:53:38,,,yes,
147994,1773536184,2026-03-14T17:56:24,,,yes,
150283,1773536371,2026-03-14T17:59:31,,,yes,
150939,1773536426,2026-03-14T18:00:26,,,yes,
151142,1773536443,2026-03-14T18:00:43,,,yes,
153461,1773536700,2026-03-14T18:05:00,,,yes,
154073,1773536762,2026-03-14T18:06:02,,,yes,
154263,1773536791,2026-03-14T18:06:31,,,yes,
154983,1773536890,2026-03-14T18:08:10,,,yes,
155162,1773536912,2026-03-14T18:08:32,,,yes,
155277,1773536928,2026-03-14T18:08:48,,,yes,
155373,1773536937,2026-03-14T18:08:57,,,yes,
156375,1773537047,2026-03-14T18:10:47,,,yes,
156502,1773537063,2026-03-14T18:11:03,,,yes,
156781,1773537091,2026-03-14T18:11:31,,,yes,
157195,1773537137,2026-03-14T18:12:17,,,yes,
157376,1773537160,2026-03-14T18:12:40,,,yes,
157656,1773537185,2026-03-14T18:13:05,,,yes,
157835,1773537203,2026-03-14T18:13:23,,,yes,
157974,1773537218,2026-03-14T18:13:38,,,yes,
158238,1773537249,2026-03-14T18:14:09,,,yes,
158327,1773537256,2026-03-14T18:14:16,,,yes,
158421,1773537267,2026-03-14T18:14:27,,,yes,
158527,1773537279,2026-03-14T18:14:39,,,yes,
158620,1773537291,2026-03-14T18:14:51,,,yes,
158972,1773537339,2026-03-14T18:15:39,,,yes,
159220,1773537372,2026-03-14T18:16:12,,,yes,
159414,1773537399,2026-03-14T18:16:39,,,yes,
159571,1773537427,2026-03-14T18:17:07,,,yes,
159737,1773537455,2026-03-14T18:17:35,,,yes,
159765,1773537462,2026-03-14T18:17:42,,,yes,
160566,1773537575,2026-03-14T18:19:35,,,yes,
160620,1773537588,2026-03-14T18:19:48,,,yes,
161311,1773537675,2026-03-14T18:21:15,,,yes,
161361,1773537683,2026-03-14T18:21:23,,,yes,
161640,1773537728,2026-03-14T18:22:08,,,yes,
162073,1773537775,2026-03-14T18:22:55,,,yes,
162172,1773537791,2026-03-14T18:23:11,,,yes,
162241,1773537806,2026-03-14T18:23:26,,,yes,
163271,1773537962,2026-03-14T18:26:02,,,yes,
163844,1773538051,2026-03-14T18:27:31,,,yes,
163925,1773538063,2026-03-14T18:27:43,,,yes,
164016,1773538077,2026-03-14T18:27:57,,,yes,
164295,1773538120,2026-03-14T18:28:40,,,yes,
164344,1773538128,2026-03-14T18:28:48,,,yes,
164355,1773538128,2026-03-14T18:28:48,,,yes,
164442,1773538139,2026-03-14T18:28:59,,,yes,
165975,1773538318,2026-03-14T18:31:58,,,yes,
166366,1773538356,2026-03-14T18:32:36,,,yes,
166975,1773538427,2026-03-14T18:33:47,,,yes,
167658,1773538499,2026-03-14T18:34:59,,,yes,
167698,1773538502,2026-03-14T18:35:02,,,yes,
167782,1773538513,2026-03-14T18:35:13,,,yes,
167964,1773538540,2026-03-14T18:35:40,,,yes,
168597,1773538623,2026-03-14T18:37:03,,,yes,
168720,1773538639,2026-03-14T18:37:19,,,yes,
168838,1773538652,2026-03-14T18:37:32,,,yes,
169306,1773538717,2026-03-14T18:38:37,,,yes,
169431,1773538739,2026-03-14T18:38:59,,,yes,
169704,1773538773,2026-03-14T18:39:33,,,yes,
169753,1773538778,2026-03-14T18:39:38,,,yes,
170037,1773538828,2026-03-14T18:40:28,,,yes,
170081,1773538834,2026-03-14T18:40:34,,,yes,
170117,1773538840,2026-03-14T18:40:40,,,yes,
170248,1773538864,2026-03-14T18:41:04,,,yes,
170416,1773538897,2026-03-14T18:41:37,,,yes,
170485,1773538909,2026-03-14T18:41:49,,,yes,
171180,1773539021,2026-03-14T18:43:41,,,yes,
171181,1773539021,2026-03-14T18:43:41,,,yes,
171414,1773539063,2026-03-14T18:44:23,,,yes,
171472,1773539071,2026-03-14T18:44:31,,,yes,
171544,1773539082,2026-03-14T18:44:42,,,yes,
171743,1773539119,2026-03-14T18:45:19,,,yes,
171803,1773539129,2026-03-14T18:45:29,,,yes,
172131,1773539167,2026-03-14T18:46:07,,,yes,
172266,1773539189,2026-03-14T18:46:29,,,yes,
172444,1773539210,2026-03-14T18:46:50,,,yes,
172708,1773539266,2026-03-14T18:47:46,,,yes,
173270,1773539367,2026-03-14T18:49:27,,,yes,
173271,1773539367,2026-03-14T18:49:27,,,yes,
173272,1773539367,2026-03-14T18:49:27,,,yes,
173404,1773539394,2026-03-14T18:49:54,,,yes,
173485,1773539418,2026-03-14T18:50:18,,,yes,
173853,1773539479,2026-03-14T18:51:19,,,yes,
173984,1773539504,2026-03-14T18:51:44,,,yes,
