Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4020,1775309890,2026-04-04T06:38:10,22,78,yes,21
8018,1775311019,2026-04-04T06:56:59,22,78,yes,40
67308,1775319268,2026-04-04T09:14:28,22,78,yes,43
116789,1775327712,2026-04-04T11:35:12,22,78,yes,20
151462,1775331323,2026-04-04T12:35:23,22,78,yes,2
166058,1775332632,2026-04-04T12:57:12,22,78,yes,43
183474,1775334590,2026-04-04T13:29:50,22,78,yes,20
204868,1775336343,2026-04-04T13:59:03,22,78,yes,80
206982,1775336545,2026-04-04T14:02:25,22,78,yes,1
227126,1775337852,2026-04-04T14:24:12,22,78,yes,21
235113,1775338250,2026-04-04T14:30:50,22,78,yes,41
278426,1775339720,2026-04-04T14:55:20,22,78,yes,43
290020,1775340000,2026-04-04T15:00:00,22,78,yes,20
340023,1775342153,2026-04-04T15:35:53,22,78,yes,107
346126,1775342477,2026-04-04T15:41:17,22,78,yes,4
372628,1775343720,2026-04-04T16:02:00,22,78,yes,83
423103,1775346064,2026-04-04T16:41:04,21,79,no,37
443295,1775346931,2026-04-04T16:55:31,22,78,yes,8
457752,1775347348,2026-04-04T17:02:28,22,78,yes,12
459301,1775347411,2026-04-04T17:03:31,22,78,yes,16
493166,1775348457,2026-04-04T17:20:57,22,78,yes,30
497534,1775348616,2026-04-04T17:23:36,22,78,yes,4
508479,1775348958,2026-04-04T17:29:18,22,78,yes,21
553399,1775350823,2026-04-04T18:00:23,22,78,yes,10
555686,1775350946,2026-04-04T18:02:26,22,78,yes,215
562246,1775351254,2026-04-04T18:07:34,22,78,yes,4
568109,1775351525,2026-04-04T18:12:05,22,78,yes,43
568538,1775351544,2026-04-04T18:12:24,22,78,yes,10
571488,1775351701,2026-04-04T18:15:01,22,78,yes,8
573810,1775351795,2026-04-04T18:16:35,22,78,yes,21
576662,1775351897,2026-04-04T18:18:17,22,78,yes,8
579234,1775351982,2026-04-04T18:19:42,22,78,yes,40
587945,1775352222,2026-04-04T18:23:42,22,78,yes,12
590434,1775352274,2026-04-04T18:24:34,22,78,yes,43
594275,1775352337,2026-04-04T18:25:37,22,78,yes,30
594276,1775352337,2026-04-04T18:25:37,22,78,yes,2
594277,1775352337,2026-04-04T18:25:37,22,78,yes,6
594278,1775352337,2026-04-04T18:25:37,22,78,yes,48
600270,1775352470,2026-04-04T18:27:50,22,78,yes,4
610089,1775352771,2026-04-04T18:32:51,22,78,yes,4
613702,1775352863,2026-04-04T18:34:23,22,78,yes,21
617894,1775353006,2026-04-04T18:36:46,22,78,yes,3
620181,1775353079,2026-04-04T18:37:59,22,78,yes,8
630927,1775353427,2026-04-04T18:43:47,22,78,yes,64
