Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2437,1773521401,2026-03-14T13:50:01,,,no,
4096,1773521557,2026-03-14T13:52:37,,,yes,
9165,1773521983,2026-03-14T13:59:43,,,yes,
10647,1773522111,2026-03-14T14:01:51,,,yes,
22992,1773523034,2026-03-14T14:17:14,,,yes,
28995,1773523426,2026-03-14T14:23:46,,,yes,
30466,1773523532,2026-03-14T14:25:32,,,yes,
38665,1773524164,2026-03-14T14:36:04,,,yes,
39109,1773524203,2026-03-14T14:36:43,,,yes,
42218,1773524494,2026-03-14T14:41:34,,,yes,
43237,1773524572,2026-03-14T14:42:52,,,yes,
43521,1773524588,2026-03-14T14:43:08,,,yes,
43931,1773524615,2026-03-14T14:43:35,,,yes,
53650,1773525232,2026-03-14T14:53:52,,,yes,
56258,1773525363,2026-03-14T14:56:03,,,yes,
61139,1773525656,2026-03-14T15:00:56,,,yes,
61900,1773525717,2026-03-14T15:01:57,,,yes,
67188,1773526030,2026-03-14T15:07:10,,,yes,
68497,1773526090,2026-03-14T15:08:10,,,yes,
72401,1773526435,2026-03-14T15:13:55,,,yes,
73441,1773526542,2026-03-14T15:15:42,,,yes,
74688,1773526652,2026-03-14T15:17:32,,,yes,
75401,1773526711,2026-03-14T15:18:31,,,yes,
76778,1773526830,2026-03-14T15:20:30,,,yes,
77348,1773526886,2026-03-14T15:21:26,,,yes,
77460,1773526900,2026-03-14T15:21:40,,,yes,
77712,1773526926,2026-03-14T15:22:06,,,yes,
78870,1773527013,2026-03-14T15:23:33,,,yes,
79440,1773527070,2026-03-14T15:24:30,,,yes,
82988,1773527412,2026-03-14T15:30:12,,,yes,
87067,1773527741,2026-03-14T15:35:41,,,yes,
87068,1773527741,2026-03-14T15:35:41,,,yes,
88123,1773527847,2026-03-14T15:37:27,,,yes,
89357,1773528018,2026-03-14T15:40:18,,,yes,
89517,1773528046,2026-03-14T15:40:46,,,no,
89518,1773528046,2026-03-14T15:40:46,,,no,
89747,1773528076,2026-03-14T15:41:16,,,yes,
91425,1773528294,2026-03-14T15:44:54,,,yes,
91426,1773528294,2026-03-14T15:44:54,,,yes,
91427,1773528294,2026-03-14T15:44:54,,,yes,
91652,1773528321,2026-03-14T15:45:21,,,no,
91928,1773528353,2026-03-14T15:45:53,,,yes,
92242,1773528392,2026-03-14T15:46:32,,,yes,
92243,1773528392,2026-03-14T15:46:32,,,yes,
92244,1773528392,2026-03-14T15:46:32,,,yes,
94494,1773528589,2026-03-14T15:49:49,,,yes,
96094,1773528736,2026-03-14T15:52:16,,,yes,
96355,1773528763,2026-03-14T15:52:43,,,yes,
96356,1773528763,2026-03-14T15:52:43,,,yes,
96357,1773528763,2026-03-14T15:52:43,,,yes,
96358,1773528763,2026-03-14T15:52:43,,,yes,
96359,1773528763,2026-03-14T15:52:43,,,yes,
97390,1773528867,2026-03-14T15:54:27,,,no,
98256,1773528968,2026-03-14T15:56:08,,,yes,
99108,1773529078,2026-03-14T15:57:58,,,yes,
99109,1773529078,2026-03-14T15:57:58,,,yes,
99110,1773529078,2026-03-14T15:57:58,,,yes,
99207,1773529094,2026-03-14T15:58:14,,,no,
102116,1773529358,2026-03-14T16:02:38,,,yes,
102360,1773529383,2026-03-14T16:03:03,,,yes,
102757,1773529427,2026-03-14T16:03:47,,,yes,
103139,1773529463,2026-03-14T16:04:23,,,yes,
103165,1773529467,2026-03-14T16:04:27,,,yes,
103520,1773529511,2026-03-14T16:05:11,,,yes,
104234,1773529600,2026-03-14T16:06:40,,,yes,
104761,1773529654,2026-03-14T16:07:34,,,yes,
105497,1773529732,2026-03-14T16:08:52,,,yes,
109472,1773530172,2026-03-14T16:16:12,,,yes,
110193,1773530255,2026-03-14T16:17:35,,,yes,
110241,1773530261,2026-03-14T16:17:41,,,yes,
112564,1773530503,2026-03-14T16:21:43,,,yes,
113215,1773530566,2026-03-14T16:22:46,,,yes,
114323,1773530717,2026-03-14T16:25:17,,,yes,
115628,1773530940,2026-03-14T16:29:00,,,yes,
115629,1773530940,2026-03-14T16:29:00,,,yes,
115630,1773530940,2026-03-14T16:29:00,,,yes,
118752,1773531444,2026-03-14T16:37:24,,,yes,
118753,1773531444,2026-03-14T16:37:24,,,yes,
118754,1773531444,2026-03-14T16:37:24,,,yes,
118755,1773531444,2026-03-14T16:37:24,,,yes,
118756,1773531444,2026-03-14T16:37:24,,,yes,
118757,1773531444,2026-03-14T16:37:24,,,yes,
119595,1773531594,2026-03-14T16:39:54,,,yes,
119656,1773531603,2026-03-14T16:40:03,,,yes,
119657,1773531603,2026-03-14T16:40:03,,,yes,
120780,1773531868,2026-03-14T16:44:28,,,yes,
121715,1773532158,2026-03-14T16:49:18,,,yes,
122345,1773532370,2026-03-14T16:52:50,,,yes,
122351,1773532371,2026-03-14T16:52:51,,,yes,
122656,1773532474,2026-03-14T16:54:34,,,yes,
122657,1773532474,2026-03-14T16:54:34,,,yes,
122658,1773532474,2026-03-14T16:54:34,,,yes,
122659,1773532474,2026-03-14T16:54:34,,,yes,
122914,1773532563,2026-03-14T16:56:03,,,yes,
122915,1773532563,2026-03-14T16:56:03,,,yes,
122916,1773532563,2026-03-14T16:56:03,,,yes,
122984,1773532586,2026-03-14T16:56:26,,,yes,
123153,1773532646,2026-03-14T16:57:26,,,yes,
124168,1773532917,2026-03-14T17:01:57,,,yes,
124363,1773532980,2026-03-14T17:03:00,,,yes,
124551,1773533018,2026-03-14T17:03:38,,,yes,
124552,1773533018,2026-03-14T17:03:38,,,yes,
124553,1773533018,2026-03-14T17:03:38,,,yes,
124554,1773533018,2026-03-14T17:03:38,,,yes,
124555,1773533018,2026-03-14T17:03:38,,,yes,
124610,1773533034,2026-03-14T17:03:54,,,yes,
124611,1773533034,2026-03-14T17:03:54,,,yes,
124961,1773533123,2026-03-14T17:05:23,,,yes,
125376,1773533221,2026-03-14T17:07:01,,,yes,
125377,1773533221,2026-03-14T17:07:01,,,yes,
125378,1773533221,2026-03-14T17:07:01,,,yes,
125379,1773533221,2026-03-14T17:07:01,,,yes,
125380,1773533221,2026-03-14T17:07:01,,,yes,
125381,1773533221,2026-03-14T17:07:01,,,yes,
125749,1773533312,2026-03-14T17:08:32,,,yes,
126115,1773533415,2026-03-14T17:10:15,,,yes,
126423,1773533490,2026-03-14T17:11:30,,,yes,
126566,1773533520,2026-03-14T17:12:00,,,yes,
126632,1773533537,2026-03-14T17:12:17,,,yes,
126668,1773533540,2026-03-14T17:12:20,,,yes,
126675,1773533542,2026-03-14T17:12:22,,,yes,
127453,1773533677,2026-03-14T17:14:37,,,yes,
127792,1773533733,2026-03-14T17:15:33,,,yes,
127914,1773533755,2026-03-14T17:15:55,,,yes,
127915,1773533755,2026-03-14T17:15:55,,,yes,
127916,1773533755,2026-03-14T17:15:55,,,yes,
128044,1773533773,2026-03-14T17:16:13,,,yes,
128064,1773533775,2026-03-14T17:16:15,,,yes,
128123,1773533784,2026-03-14T17:16:24,,,no,
129909,1773533955,2026-03-14T17:19:15,,,yes,
130765,1773534039,2026-03-14T17:20:39,,,yes,
130798,1773534043,2026-03-14T17:20:43,,,yes,
130953,1773534054,2026-03-14T17:20:54,,,yes,
130988,1773534059,2026-03-14T17:20:59,,,yes,
132141,1773534213,2026-03-14T17:23:33,,,no,
132166,1773534218,2026-03-14T17:23:38,,,yes,
132490,1773534278,2026-03-14T17:24:38,,,yes,
132825,1773534341,2026-03-14T17:25:41,,,yes,
132950,1773534367,2026-03-14T17:26:07,,,yes,
133596,1773534482,2026-03-14T17:28:02,,,yes,
134352,1773534588,2026-03-14T17:29:48,,,yes,
136012,1773534790,2026-03-14T17:33:10,,,yes,
136910,1773534905,2026-03-14T17:35:05,,,yes,
137846,1773535020,2026-03-14T17:37:00,,,yes,
138084,1773535053,2026-03-14T17:37:33,,,no,
138605,1773535122,2026-03-14T17:38:42,,,yes,
139412,1773535216,2026-03-14T17:40:16,,,yes,
139419,1773535217,2026-03-14T17:40:17,,,yes,
139420,1773535217,2026-03-14T17:40:17,,,yes,
139421,1773535217,2026-03-14T17:40:17,,,yes,
140021,1773535288,2026-03-14T17:41:28,,,yes,
140022,1773535288,2026-03-14T17:41:28,,,yes,
140051,1773535291,2026-03-14T17:41:31,,,yes,
140269,1773535322,2026-03-14T17:42:02,,,yes,
140587,1773535362,2026-03-14T17:42:42,,,yes,
141088,1773535408,2026-03-14T17:43:28,,,yes,
142425,1773535562,2026-03-14T17:46:02,,,yes,
142426,1773535562,2026-03-14T17:46:02,,,yes,
143651,1773535684,2026-03-14T17:48:04,,,yes,
143956,1773535720,2026-03-14T17:48:40,,,yes,
143957,1773535720,2026-03-14T17:48:40,,,yes,
144022,1773535729,2026-03-14T17:48:49,,,yes,
144260,1773535760,2026-03-14T17:49:20,,,yes,
144268,1773535760,2026-03-14T17:49:20,,,yes,
144409,1773535778,2026-03-14T17:49:38,,,yes,
144603,1773535803,2026-03-14T17:50:03,,,yes,
145002,1773535852,2026-03-14T17:50:52,,,yes,
145021,1773535854,2026-03-14T17:50:54,,,yes,
145720,1773535936,2026-03-14T17:52:16,,,yes,
147181,1773536100,2026-03-14T17:55:00,,,yes,
147362,1773536118,2026-03-14T17:55:18,,,yes,
147525,1773536139,2026-03-14T17:55:39,,,yes,
147526,1773536139,2026-03-14T17:55:39,,,yes,
147527,1773536139,2026-03-14T17:55:39,,,yes,
148082,1773536194,2026-03-14T17:56:34,,,yes,
148563,1773536238,2026-03-14T17:57:18,,,yes,
149040,1773536277,2026-03-14T17:57:57,,,yes,
149061,1773536279,2026-03-14T17:57:59,,,yes,
149105,1773536282,2026-03-14T17:58:02,,,yes,
149511,1773536309,2026-03-14T17:58:29,,,yes,
151053,1773536436,2026-03-14T18:00:36,,,yes,
151054,1773536436,2026-03-14T18:00:36,,,yes,
151055,1773536436,2026-03-14T18:00:36,,,yes,
151056,1773536436,2026-03-14T18:00:36,,,yes,
151281,1773536457,2026-03-14T18:00:57,,,yes,
151544,1773536481,2026-03-14T18:01:21,,,yes,
151562,1773536483,2026-03-14T18:01:23,,,yes,
151575,1773536484,2026-03-14T18:01:24,,,no,
151768,1773536503,2026-03-14T18:01:43,,,no,
152044,1773536533,2026-03-14T18:02:13,,,yes,
152416,1773536578,2026-03-14T18:02:58,,,yes,
152556,1773536598,2026-03-14T18:03:18,,,yes,
153854,1773536733,2026-03-14T18:05:33,,,yes,
154412,1773536813,2026-03-14T18:06:53,,,yes,
154569,1773536834,2026-03-14T18:07:14,,,yes,
154570,1773536834,2026-03-14T18:07:14,,,yes,
154571,1773536834,2026-03-14T18:07:14,,,yes,
154572,1773536834,2026-03-14T18:07:14,,,yes,
154698,1773536854,2026-03-14T18:07:34,,,yes,
154876,1773536877,2026-03-14T18:07:57,,,yes,
155093,1773536905,2026-03-14T18:08:25,,,yes,
155427,1773536945,2026-03-14T18:09:05,,,yes,
155638,1773536968,2026-03-14T18:09:28,,,yes,
155647,1773536969,2026-03-14T18:09:29,,,yes,
155684,1773536973,2026-03-14T18:09:33,,,yes,
155685,1773536973,2026-03-14T18:09:33,,,yes,
155693,1773536974,2026-03-14T18:09:34,,,yes,
155694,1773536974,2026-03-14T18:09:34,,,yes,
155695,1773536974,2026-03-14T18:09:34,,,yes,
155696,1773536974,2026-03-14T18:09:34,,,yes,
155765,1773536984,2026-03-14T18:09:44,,,yes,
155866,1773536996,2026-03-14T18:09:56,,,yes,
155877,1773536997,2026-03-14T18:09:57,,,yes,
155878,1773536997,2026-03-14T18:09:57,,,yes,
155879,1773536997,2026-03-14T18:09:57,,,yes,
155906,1773537001,2026-03-14T18:10:01,,,yes,
155922,1773537005,2026-03-14T18:10:05,,,yes,
155923,1773537005,2026-03-14T18:10:05,,,yes,
156244,1773537032,2026-03-14T18:10:32,,,yes,
156289,1773537037,2026-03-14T18:10:37,,,yes,
156400,1773537050,2026-03-14T18:10:50,,,yes,
156425,1773537054,2026-03-14T18:10:54,,,yes,
156627,1773537072,2026-03-14T18:11:12,,,yes,
