Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7937,1775310986,2026-04-04T06:56:26,25,75,yes,35
27602,1775314825,2026-04-04T08:00:25,25,75,yes,19
28488,1775314896,2026-04-04T08:01:36,25,75,yes,7
33375,1775315340,2026-04-04T08:09:00,25,75,yes,38
62252,1775318713,2026-04-04T09:05:13,25,75,yes,38
75778,1775321475,2026-04-04T09:51:15,25,75,yes,38
78794,1775322172,2026-04-04T10:02:52,25,75,yes,38
93796,1775324838,2026-04-04T10:47:18,25,75,yes,35
114424,1775327396,2026-04-04T11:29:56,25,75,yes,37
146688,1775330826,2026-04-04T12:27:06,25,75,yes,19
151776,1775331361,2026-04-04T12:36:01,25,75,yes,25
179141,1775334144,2026-04-04T13:22:24,25,75,yes,10
180259,1775334265,2026-04-04T13:24:25,25,75,yes,19
187353,1775335024,2026-04-04T13:37:04,25,75,yes,95
254801,1775338975,2026-04-04T14:42:55,25,75,yes,18
276039,1775339651,2026-04-04T14:54:11,25,75,yes,19
297354,1775340306,2026-04-04T15:05:06,25,75,yes,55
298054,1775340335,2026-04-04T15:05:35,25,75,yes,15
304919,1775340669,2026-04-04T15:11:09,25,75,yes,28
310014,1775340890,2026-04-04T15:14:50,25,75,yes,5
325247,1775341472,2026-04-04T15:24:32,25,75,yes,39
330038,1775341618,2026-04-04T15:26:58,25,75,yes,33
330039,1775341618,2026-04-04T15:26:58,25,75,yes,70
339410,1775342110,2026-04-04T15:35:10,25,75,yes,85
339411,1775342110,2026-04-04T15:35:10,25,75,yes,29
343684,1775342354,2026-04-04T15:39:14,25,75,yes,3
361049,1775343174,2026-04-04T15:52:54,25,75,yes,103
361050,1775343174,2026-04-04T15:52:54,25,75,yes,6
361051,1775343174,2026-04-04T15:52:54,25,75,yes,69
363298,1775343319,2026-04-04T15:55:19,25,75,yes,44
365125,1775343403,2026-04-04T15:56:43,25,75,yes,95
372323,1775343707,2026-04-04T16:01:47,25,75,yes,7
373072,1775343737,2026-04-04T16:02:17,25,75,yes,11
383212,1775344156,2026-04-04T16:09:16,25,75,yes,25
399915,1775345074,2026-04-04T16:24:34,24,76,yes,11
422723,1775346048,2026-04-04T16:40:48,23,77,no,38
441631,1775346853,2026-04-04T16:54:13,24,76,yes,39
443811,1775346952,2026-04-04T16:55:52,25,75,yes,74
455777,1775347280,2026-04-04T17:01:20,25,75,yes,38
462148,1775347490,2026-04-04T17:04:50,25,75,yes,38
481033,1775348141,2026-04-04T17:15:41,25,75,yes,3
481814,1775348163,2026-04-04T17:16:03,26,74,yes,8
481815,1775348163,2026-04-04T17:16:03,26,74,yes,10
481816,1775348163,2026-04-04T17:16:03,26,74,yes,18
528806,1775349700,2026-04-04T17:41:40,28,72,yes,33
529952,1775349750,2026-04-04T17:42:30,28,72,yes,74
531703,1775349827,2026-04-04T17:43:47,28,72,yes,17
539701,1775350203,2026-04-04T17:50:03,27,73,yes,35
541071,1775350271,2026-04-04T17:51:11,27,73,yes,88
550278,1775350674,2026-04-04T17:57:54,27,73,yes,176
555595,1775350941,2026-04-04T18:02:21,27,73,yes,5
555596,1775350941,2026-04-04T18:02:21,27,73,yes,5
556914,1775351006,2026-04-04T18:03:26,27,73,yes,10
557642,1775351042,2026-04-04T18:04:02,28,72,yes,81
558358,1775351067,2026-04-04T18:04:27,28,72,yes,204
559465,1775351119,2026-04-04T18:05:19,28,72,yes,1
559466,1775351119,2026-04-04T18:05:19,29,71,yes,64
560139,1775351151,2026-04-04T18:05:51,27,73,yes,5
560140,1775351151,2026-04-04T18:05:51,28,72,yes,9
560141,1775351151,2026-04-04T18:05:51,28,72,yes,16
560142,1775351151,2026-04-04T18:05:51,28,72,yes,55
560629,1775351175,2026-04-04T18:06:15,28,72,yes,16
561934,1775351241,2026-04-04T18:07:21,28,72,yes,3
563394,1775351301,2026-04-04T18:08:21,28,72,yes,1
563395,1775351301,2026-04-04T18:08:21,28,72,yes,2
563396,1775351301,2026-04-04T18:08:21,29,71,yes,13
563601,1775351309,2026-04-04T18:08:29,28,72,yes,5
563602,1775351309,2026-04-04T18:08:29,28,72,yes,11
563728,1775351315,2026-04-04T18:08:35,28,72,yes,5
563729,1775351315,2026-04-04T18:08:35,29,71,yes,126
564538,1775351352,2026-04-04T18:09:12,28,72,yes,3
565419,1775351395,2026-04-04T18:09:55,28,72,yes,23
566406,1775351445,2026-04-04T18:10:45,28,72,yes,1
566407,1775351445,2026-04-04T18:10:45,28,72,yes,821
567747,1775351507,2026-04-04T18:11:47,27,73,yes,70
567748,1775351507,2026-04-04T18:11:47,27,73,yes,10
567749,1775351507,2026-04-04T18:11:47,28,72,yes,262
568038,1775351521,2026-04-04T18:12:01,28,72,yes,6
568144,1775351526,2026-04-04T18:12:06,28,72,yes,85
568283,1775351533,2026-04-04T18:12:13,28,72,yes,3
568908,1775351565,2026-04-04T18:12:45,28,72,yes,10
568928,1775351567,2026-04-04T18:12:47,28,72,yes,3
569684,1775351604,2026-04-04T18:13:24,27,73,no,27
569685,1775351604,2026-04-04T18:13:24,27,73,no,7
569686,1775351604,2026-04-04T18:13:24,25,75,no,28
569687,1775351604,2026-04-04T18:13:24,24,76,no,26
569688,1775351604,2026-04-04T18:13:24,23,77,no,27
569703,1775351604,2026-04-04T18:13:24,22,78,no,150
569706,1775351604,2026-04-04T18:13:24,22,78,yes,43
569796,1775351610,2026-04-04T18:13:30,22,78,yes,1000
569806,1775351611,2026-04-04T18:13:31,22,78,yes,9
569807,1775351611,2026-04-04T18:13:31,22,78,yes,40
569830,1775351612,2026-04-04T18:13:32,22,78,yes,50
569831,1775351612,2026-04-04T18:13:32,22,78,yes,50
569893,1775351615,2026-04-04T18:13:35,22,78,yes,431
569979,1775351621,2026-04-04T18:13:41,21,79,yes,5
569980,1775351621,2026-04-04T18:13:41,21,79,yes,3
570095,1775351627,2026-04-04T18:13:47,21,79,yes,1
570096,1775351627,2026-04-04T18:13:47,21,79,yes,5
570097,1775351627,2026-04-04T18:13:47,21,79,yes,28
570169,1775351631,2026-04-04T18:13:51,21,79,yes,1
570170,1775351631,2026-04-04T18:13:51,21,79,yes,39
570171,1775351631,2026-04-04T18:13:51,22,78,yes,3
570251,1775351634,2026-04-04T18:13:54,19,81,no,15
570338,1775351640,2026-04-04T18:14:00,21,79,yes,6
570418,1775351645,2026-04-04T18:14:05,21,79,yes,8
570440,1775351647,2026-04-04T18:14:07,21,79,yes,196
570441,1775351647,2026-04-04T18:14:07,21,79,yes,29
570638,1775351658,2026-04-04T18:14:18,21,79,yes,22
570706,1775351662,2026-04-04T18:14:22,21,79,yes,22
570710,1775351662,2026-04-04T18:14:22,21,79,yes,22
570811,1775351668,2026-04-04T18:14:28,21,79,yes,2
570863,1775351672,2026-04-04T18:14:32,23,77,yes,5
570864,1775351672,2026-04-04T18:14:32,23,77,yes,1
570865,1775351672,2026-04-04T18:14:32,24,76,yes,96
570987,1775351678,2026-04-04T18:14:38,25,75,yes,5
570988,1775351678,2026-04-04T18:14:38,26,74,yes,12
571154,1775351686,2026-04-04T18:14:46,25,75,yes,30
571333,1775351694,2026-04-04T18:14:54,25,75,yes,20
571334,1775351694,2026-04-04T18:14:54,25,75,yes,30
571335,1775351694,2026-04-04T18:14:54,26,74,yes,25
571365,1775351695,2026-04-04T18:14:55,25,75,yes,3
571366,1775351695,2026-04-04T18:14:55,25,75,yes,47
571367,1775351695,2026-04-04T18:14:55,26,74,yes,120
571416,1775351698,2026-04-04T18:14:58,25,75,yes,34
571536,1775351703,2026-04-04T18:15:03,25,75,yes,16
571537,1775351703,2026-04-04T18:15:03,26,74,yes,2
571600,1775351705,2026-04-04T18:15:05,26,74,yes,11
571619,1775351706,2026-04-04T18:15:06,26,74,yes,18
571646,1775351708,2026-04-04T18:15:08,26,74,yes,36
571707,1775351711,2026-04-04T18:15:11,25,75,yes,34
571708,1775351711,2026-04-04T18:15:11,25,75,yes,333
571719,1775351712,2026-04-04T18:15:12,25,75,yes,19
571739,1775351713,2026-04-04T18:15:13,25,75,yes,45
572112,1775351731,2026-04-04T18:15:31,25,75,yes,16
572113,1775351731,2026-04-04T18:15:31,25,75,yes,934
572147,1775351732,2026-04-04T18:15:32,25,75,yes,15
572459,1775351742,2026-04-04T18:15:42,25,75,yes,34
572501,1775351744,2026-04-04T18:15:44,25,75,yes,114
572745,1775351752,2026-04-04T18:15:52,25,75,yes,2
572746,1775351752,2026-04-04T18:15:52,25,75,yes,11
572750,1775351753,2026-04-04T18:15:53,25,75,yes,7
572795,1775351755,2026-04-04T18:15:55,25,75,yes,185
573562,1775351786,2026-04-04T18:16:26,25,75,yes,107
573666,1775351791,2026-04-04T18:16:31,25,75,yes,57
573945,1775351800,2026-04-04T18:16:40,25,75,yes,133
573972,1775351801,2026-04-04T18:16:41,25,75,yes,76
574285,1775351813,2026-04-04T18:16:53,26,74,yes,8
574326,1775351814,2026-04-04T18:16:54,26,74,yes,365
574412,1775351818,2026-04-04T18:16:58,26,74,yes,19
574420,1775351819,2026-04-04T18:16:59,26,74,yes,84
574571,1775351824,2026-04-04T18:17:04,25,75,yes,29
574572,1775351824,2026-04-04T18:17:04,25,75,yes,21
574573,1775351824,2026-04-04T18:17:04,25,75,yes,214
574580,1775351825,2026-04-04T18:17:05,25,75,yes,19
574642,1775351826,2026-04-04T18:17:06,25,75,yes,11
574648,1775351827,2026-04-04T18:17:07,25,75,yes,3
574684,1775351828,2026-04-04T18:17:08,25,75,yes,96
574693,1775351828,2026-04-04T18:17:08,25,75,yes,95
574883,1775351835,2026-04-04T18:17:15,25,75,yes,14
575083,1775351844,2026-04-04T18:17:24,25,75,yes,5
575705,1775351863,2026-04-04T18:17:43,25,75,yes,38
576121,1775351878,2026-04-04T18:17:58,25,75,yes,11
576153,1775351880,2026-04-04T18:18:00,25,75,yes,50
577046,1775351910,2026-04-04T18:18:30,25,75,yes,5
577114,1775351912,2026-04-04T18:18:32,26,74,yes,18
578116,1775351948,2026-04-04T18:19:08,26,74,yes,36
578587,1775351964,2026-04-04T18:19:24,27,73,yes,86
578827,1775351972,2026-04-04T18:19:32,26,74,yes,36
578844,1775351972,2026-04-04T18:19:32,26,74,yes,52
579173,1775351980,2026-04-04T18:19:40,26,74,yes,17
579205,1775351981,2026-04-04T18:19:41,26,74,yes,142
579607,1775351991,2026-04-04T18:19:51,26,74,yes,17
580440,1775352018,2026-04-04T18:20:18,25,75,yes,19
580506,1775352020,2026-04-04T18:20:20,25,75,yes,6
580507,1775352020,2026-04-04T18:20:20,25,75,yes,1
580508,1775352020,2026-04-04T18:20:20,25,75,yes,31
580531,1775352021,2026-04-04T18:20:21,25,75,yes,1
580532,1775352021,2026-04-04T18:20:21,25,75,yes,5
580622,1775352025,2026-04-04T18:20:25,26,74,yes,36
581115,1775352037,2026-04-04T18:20:37,26,74,yes,18
581134,1775352038,2026-04-04T18:20:38,26,74,yes,36
581478,1775352047,2026-04-04T18:20:47,26,74,yes,357
581599,1775352050,2026-04-04T18:20:50,26,74,yes,73
581967,1775352059,2026-04-04T18:20:59,26,74,yes,68
582258,1775352069,2026-04-04T18:21:09,23,77,yes,3
582287,1775352070,2026-04-04T18:21:10,24,76,yes,5
582288,1775352070,2026-04-04T18:21:10,25,75,yes,726
582895,1775352087,2026-04-04T18:21:27,24,76,yes,5
582896,1775352087,2026-04-04T18:21:27,25,75,yes,1127
583366,1775352100,2026-04-04T18:21:40,25,75,yes,44
583811,1775352113,2026-04-04T18:21:53,25,75,yes,19
584167,1775352125,2026-04-04T18:22:05,25,75,yes,19
584325,1775352131,2026-04-04T18:22:11,25,75,yes,26
584553,1775352139,2026-04-04T18:22:19,25,75,yes,79
584554,1775352139,2026-04-04T18:22:19,25,75,yes,16
585185,1775352156,2026-04-04T18:22:36,24,76,yes,50
585186,1775352156,2026-04-04T18:22:36,25,75,yes,10
585187,1775352156,2026-04-04T18:22:36,25,75,yes,14
586539,1775352189,2026-04-04T18:23:09,25,75,yes,11
587249,1775352204,2026-04-04T18:23:24,25,75,yes,3
587265,1775352205,2026-04-04T18:23:25,25,75,yes,23
587706,1775352218,2026-04-04T18:23:38,26,74,yes,15
587707,1775352218,2026-04-04T18:23:38,27,73,yes,7
