Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
4652,1775310095,2026-04-04T06:41:35,23,77,no,94
8461,1775311156,2026-04-04T06:59:16,24,76,yes,76
24215,1775314356,2026-04-04T07:52:36,24,76,yes,39
26052,1775314653,2026-04-04T07:57:33,24,76,yes,4
32584,1775315262,2026-04-04T08:07:42,24,76,yes,39
41149,1775316201,2026-04-04T08:23:21,24,76,yes,79
62195,1775318711,2026-04-04T09:05:11,25,75,yes,276
62196,1775318711,2026-04-04T09:05:11,25,75,yes,40
62197,1775318711,2026-04-04T09:05:11,25,75,yes,216
87376,1775323890,2026-04-04T10:31:30,25,75,yes,21
90117,1775324369,2026-04-04T10:39:29,25,75,yes,5
119115,1775327998,2026-04-04T11:39:58,25,75,yes,37
120517,1775328211,2026-04-04T11:43:31,25,75,yes,95
125868,1775328801,2026-04-04T11:53:21,25,75,yes,7
142822,1775330484,2026-04-04T12:21:24,25,75,yes,71
162027,1775332266,2026-04-04T12:51:06,24,76,no,118
165470,1775332574,2026-04-04T12:56:14,25,75,yes,38
172618,1775333469,2026-04-04T13:11:09,25,75,yes,28
209870,1775336797,2026-04-04T14:06:37,25,75,yes,27
212351,1775337008,2026-04-04T14:10:08,25,75,yes,19
217720,1775337331,2026-04-04T14:15:31,25,75,yes,11
217733,1775337333,2026-04-04T14:15:33,25,75,yes,4
218756,1775337394,2026-04-04T14:16:34,25,75,yes,11
220014,1775337453,2026-04-04T14:17:33,25,75,yes,30
220299,1775337467,2026-04-04T14:17:47,25,75,yes,22
223207,1775337624,2026-04-04T14:20:24,25,75,yes,18
229209,1775337982,2026-04-04T14:26:22,25,75,yes,37
271341,1775339531,2026-04-04T14:52:11,25,75,yes,11
273313,1775339589,2026-04-04T14:53:09,25,75,yes,190
279028,1775339734,2026-04-04T14:55:34,25,75,yes,38
296512,1775340268,2026-04-04T15:04:28,25,75,yes,3
303142,1775340573,2026-04-04T15:09:33,25,75,yes,505
305302,1775340687,2026-04-04T15:11:27,25,75,yes,19
305989,1775340723,2026-04-04T15:12:03,25,75,yes,18
338237,1775342021,2026-04-04T15:33:41,25,75,yes,186
343860,1775342364,2026-04-04T15:39:24,25,75,yes,3
347256,1775342511,2026-04-04T15:41:51,24,76,no,27
347386,1775342517,2026-04-04T15:41:57,25,75,yes,76
376376,1775343893,2026-04-04T16:04:53,25,75,yes,38
393094,1775344779,2026-04-04T16:19:39,25,75,yes,37
394162,1775344833,2026-04-04T16:20:33,25,75,yes,37
396841,1775344947,2026-04-04T16:22:27,25,75,yes,30
404635,1775345273,2026-04-04T16:27:53,25,75,yes,7
418147,1775345869,2026-04-04T16:37:49,25,75,yes,25
418241,1775345873,2026-04-04T16:37:53,25,75,yes,25
426889,1775346236,2026-04-04T16:43:56,25,75,yes,19
431474,1775346450,2026-04-04T16:47:30,25,75,yes,38
433785,1775346533,2026-04-04T16:48:53,25,75,yes,22
435956,1775346613,2026-04-04T16:50:13,25,75,yes,101
435957,1775346613,2026-04-04T16:50:13,25,75,yes,84
439875,1775346776,2026-04-04T16:52:56,25,75,yes,308
439876,1775346776,2026-04-04T16:52:56,25,75,yes,167
446285,1775347026,2026-04-04T16:57:06,25,75,yes,185
448029,1775347071,2026-04-04T16:57:51,25,75,yes,57
457510,1775347339,2026-04-04T17:02:19,25,75,yes,16
457511,1775347339,2026-04-04T17:02:19,25,75,yes,75
461953,1775347485,2026-04-04T17:04:45,24,76,no,59
467950,1775347647,2026-04-04T17:07:27,25,75,yes,19
473648,1775347868,2026-04-04T17:11:08,25,75,yes,19
474066,1775347886,2026-04-04T17:11:26,25,75,yes,13
479707,1775348101,2026-04-04T17:15:01,25,75,yes,127
479822,1775348105,2026-04-04T17:15:05,25,75,yes,33
479865,1775348106,2026-04-04T17:15:06,25,75,yes,364
479918,1775348108,2026-04-04T17:15:08,25,75,yes,185
479960,1775348109,2026-04-04T17:15:09,25,75,yes,672
480015,1775348111,2026-04-04T17:15:11,25,75,yes,193
481174,1775348145,2026-04-04T17:15:45,26,74,no,275
481175,1775348145,2026-04-04T17:15:45,26,74,no,624
481176,1775348145,2026-04-04T17:15:45,26,74,no,167
481177,1775348145,2026-04-04T17:15:45,26,74,no,833
481206,1775348146,2026-04-04T17:15:46,27,73,yes,10
481207,1775348146,2026-04-04T17:15:46,27,73,yes,25
482690,1775348187,2026-04-04T17:16:27,27,73,yes,1
482691,1775348187,2026-04-04T17:16:27,27,73,yes,277
482692,1775348187,2026-04-04T17:16:27,27,73,yes,275
482952,1775348192,2026-04-04T17:16:32,27,73,no,229
484728,1775348234,2026-04-04T17:17:14,29,71,yes,11
487004,1775348283,2026-04-04T17:18:03,29,71,yes,3
488841,1775348328,2026-04-04T17:18:48,28,72,no,11
492633,1775348439,2026-04-04T17:20:39,28,72,no,4
492704,1775348441,2026-04-04T17:20:41,29,71,yes,1
492705,1775348441,2026-04-04T17:20:41,29,71,yes,163
492815,1775348444,2026-04-04T17:20:44,28,72,no,8
492925,1775348448,2026-04-04T17:20:48,28,72,no,1
496173,1775348568,2026-04-04T17:22:48,29,71,yes,131
498635,1775348653,2026-04-04T17:24:13,28,72,no,11
506319,1775348882,2026-04-04T17:28:02,29,71,yes,241
509655,1775348999,2026-04-04T17:29:59,29,71,yes,49
513297,1775349116,2026-04-04T17:31:56,29,71,yes,16
517837,1775349254,2026-04-04T17:34:14,29,71,yes,45
522021,1775349413,2026-04-04T17:36:53,29,71,yes,64
523234,1775349465,2026-04-04T17:37:45,29,71,yes,631
523397,1775349472,2026-04-04T17:37:52,29,71,yes,32
530153,1775349758,2026-04-04T17:42:38,29,71,yes,6
533093,1775349894,2026-04-04T17:44:54,28,72,no,4
536420,1775350042,2026-04-04T17:47:22,29,71,yes,32
538500,1775350139,2026-04-04T17:48:59,29,71,yes,1066
539614,1775350199,2026-04-04T17:49:59,29,71,yes,524
541363,1775350286,2026-04-04T17:51:26,31,69,yes,153
541763,1775350308,2026-04-04T17:51:48,31,69,yes,20
544411,1775350450,2026-04-04T17:54:10,31,69,yes,188
544412,1775350450,2026-04-04T17:54:10,31,69,yes,39
545563,1775350503,2026-04-04T17:55:03,31,69,yes,3
549244,1775350636,2026-04-04T17:57:16,31,69,yes,29
549643,1775350649,2026-04-04T17:57:29,31,69,yes,14
550357,1775350679,2026-04-04T17:57:59,31,69,yes,20
552550,1775350770,2026-04-04T17:59:30,31,69,yes,8
554187,1775350866,2026-04-04T18:01:06,31,69,yes,353
554528,1775350885,2026-04-04T18:01:25,31,69,yes,30
554709,1775350896,2026-04-04T18:01:36,29,71,no,227
556046,1775350964,2026-04-04T18:02:44,31,69,yes,61
556522,1775350988,2026-04-04T18:03:08,31,69,yes,15
557545,1775351036,2026-04-04T18:03:56,31,69,yes,290
557789,1775351048,2026-04-04T18:04:08,32,68,yes,8
559969,1775351143,2026-04-04T18:05:43,31,69,yes,5
559970,1775351143,2026-04-04T18:05:43,31,69,yes,5
559971,1775351143,2026-04-04T18:05:43,32,68,yes,5
560036,1775351146,2026-04-04T18:05:46,31,69,yes,5
560037,1775351146,2026-04-04T18:05:46,31,69,yes,1
560895,1775351190,2026-04-04T18:06:30,31,69,yes,5
560896,1775351190,2026-04-04T18:06:30,32,68,yes,7
561342,1775351212,2026-04-04T18:06:52,31,69,yes,10
561343,1775351212,2026-04-04T18:06:52,31,69,yes,11
561373,1775351214,2026-04-04T18:06:54,31,69,yes,9
561781,1775351234,2026-04-04T18:07:14,31,69,yes,20
561782,1775351234,2026-04-04T18:07:14,32,68,yes,129
563199,1775351294,2026-04-04T18:08:14,32,68,yes,149
564283,1775351341,2026-04-04T18:09:01,30,70,no,19
564917,1775351368,2026-04-04T18:09:28,30,70,no,3
565171,1775351381,2026-04-04T18:09:41,32,68,yes,5
565270,1775351387,2026-04-04T18:09:47,32,68,yes,21
565271,1775351387,2026-04-04T18:09:47,32,68,yes,7
565272,1775351387,2026-04-04T18:09:47,32,68,yes,12
565465,1775351397,2026-04-04T18:09:57,32,68,yes,58
565479,1775351398,2026-04-04T18:09:58,32,68,yes,44
565991,1775351425,2026-04-04T18:10:25,32,68,yes,45
565992,1775351425,2026-04-04T18:10:25,32,68,yes,2
566087,1775351430,2026-04-04T18:10:30,31,69,yes,15
566114,1775351431,2026-04-04T18:10:31,30,70,no,2
566166,1775351434,2026-04-04T18:10:34,32,68,yes,8
566914,1775351470,2026-04-04T18:11:10,32,68,yes,29
567133,1775351480,2026-04-04T18:11:20,32,68,yes,5
567134,1775351480,2026-04-04T18:11:20,32,68,yes,3
567198,1775351483,2026-04-04T18:11:23,32,68,yes,4
567199,1775351483,2026-04-04T18:11:23,32,68,yes,10
567312,1775351488,2026-04-04T18:11:28,31,69,yes,29
567452,1775351494,2026-04-04T18:11:34,31,69,yes,10
567453,1775351494,2026-04-04T18:11:34,32,68,yes,5
567652,1775351503,2026-04-04T18:11:43,31,69,yes,1
567653,1775351503,2026-04-04T18:11:43,32,68,yes,9
567654,1775351503,2026-04-04T18:11:43,32,68,yes,7
567655,1775351503,2026-04-04T18:11:43,32,68,yes,7
567656,1775351503,2026-04-04T18:11:43,32,68,yes,50
567759,1775351508,2026-04-04T18:11:48,31,69,yes,30
567760,1775351508,2026-04-04T18:11:48,32,68,yes,56
567805,1775351510,2026-04-04T18:11:50,32,68,yes,74
568077,1775351523,2026-04-04T18:12:03,32,68,yes,2
568233,1775351531,2026-04-04T18:12:11,32,68,yes,35
568235,1775351531,2026-04-04T18:12:11,32,68,yes,14
568764,1775351556,2026-04-04T18:12:36,32,68,yes,14
569689,1775351604,2026-04-04T18:13:24,33,67,yes,5
569690,1775351604,2026-04-04T18:13:24,33,67,yes,7
569691,1775351604,2026-04-04T18:13:24,34,66,yes,56
569692,1775351604,2026-04-04T18:13:24,34,66,yes,29
569693,1775351604,2026-04-04T18:13:24,34,66,yes,60
569694,1775351604,2026-04-04T18:13:24,35,65,yes,26
569695,1775351604,2026-04-04T18:13:24,35,65,yes,60
569696,1775351604,2026-04-04T18:13:24,38,62,yes,196
569697,1775351604,2026-04-04T18:13:24,41,59,yes,150
569698,1775351604,2026-04-04T18:13:24,42,58,yes,60
569699,1775351604,2026-04-04T18:13:24,46,54,yes,250
569700,1775351604,2026-04-04T18:13:24,47,53,yes,40
569705,1775351604,2026-04-04T18:13:24,47,53,no,80
569733,1775351605,2026-04-04T18:13:25,51,49,yes,5
569734,1775351605,2026-04-04T18:13:25,51,49,yes,4
569931,1775351618,2026-04-04T18:13:38,51,49,yes,3
569932,1775351618,2026-04-04T18:13:38,51,49,yes,2
570138,1775351629,2026-04-04T18:13:49,51,49,yes,3
570139,1775351629,2026-04-04T18:13:49,51,49,yes,7
570140,1775351629,2026-04-04T18:13:49,52,48,yes,70
570252,1775351634,2026-04-04T18:13:54,49,51,no,10
570253,1775351634,2026-04-04T18:13:54,49,51,no,5
570578,1775351655,2026-04-04T18:14:15,52,48,no,30
570579,1775351655,2026-04-04T18:14:15,52,48,no,30
570580,1775351655,2026-04-04T18:14:15,52,48,no,16
570826,1775351670,2026-04-04T18:14:30,54,46,yes,5
570827,1775351670,2026-04-04T18:14:30,55,45,yes,300
570828,1775351670,2026-04-04T18:14:30,55,45,yes,1074
571060,1775351681,2026-04-04T18:14:41,53,47,yes,179
571177,1775351687,2026-04-04T18:14:47,52,48,no,19
571445,1775351699,2026-04-04T18:14:59,52,48,no,5
571777,1775351715,2026-04-04T18:15:15,52,48,no,201
572036,1775351727,2026-04-04T18:15:27,52,48,no,201
572129,1775351731,2026-04-04T18:15:31,53,47,yes,7
572173,1775351733,2026-04-04T18:15:33,53,47,yes,2
572275,1775351737,2026-04-04T18:15:37,53,47,yes,29
572787,1775351754,2026-04-04T18:15:54,52,48,no,40
573042,1775351766,2026-04-04T18:16:06,53,47,yes,5
573043,1775351766,2026-04-04T18:16:06,53,47,yes,49
573226,1775351773,2026-04-04T18:16:13,53,47,yes,18
573427,1775351781,2026-04-04T18:16:21,53,47,yes,91
573524,1775351785,2026-04-04T18:16:25,52,48,no,9
