Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
11388,1774015391,2026-03-20T07:03:11,,,yes,
13484,1774015934,2026-03-20T07:12:14,,,yes,
16176,1774016617,2026-03-20T07:23:37,,,yes,
20612,1774017705,2026-03-20T07:41:45,,,yes,
44361,1774022137,2026-03-20T08:55:37,,,yes,
50236,1774022928,2026-03-20T09:08:48,,,yes,
60281,1774023837,2026-03-20T09:23:57,,,yes,
63061,1774024131,2026-03-20T09:28:51,,,yes,
87107,1774026458,2026-03-20T10:07:38,,,yes,
123878,1774029272,2026-03-20T10:54:32,,,yes,
130020,1774029597,2026-03-20T10:59:57,,,yes,
201084,1774032130,2026-03-20T11:42:10,,,yes,
218609,1774033162,2026-03-20T11:59:22,,,yes,
227347,1774033657,2026-03-20T12:07:37,,,no,
227348,1774033657,2026-03-20T12:07:37,,,no,
233103,1774033987,2026-03-20T12:13:07,,,yes,
237563,1774034210,2026-03-20T12:16:50,,,yes,
251278,1774035030,2026-03-20T12:30:30,,,yes,
265303,1774035769,2026-03-20T12:42:49,,,yes,
292526,1774036697,2026-03-20T12:58:17,,,yes,
293842,1774036744,2026-03-20T12:59:04,,,yes,
345980,1774039635,2026-03-20T13:47:15,,,yes,
348581,1774039817,2026-03-20T13:50:17,,,yes,
369078,1774041136,2026-03-20T14:12:16,,,yes,
390559,1774042369,2026-03-20T14:32:49,,,yes,
421696,1774043792,2026-03-20T14:56:32,,,yes,
434926,1774044556,2026-03-20T15:09:16,,,no,
435581,1774044589,2026-03-20T15:09:49,,,yes,
435609,1774044591,2026-03-20T15:09:51,,,no,
440264,1774044891,2026-03-20T15:14:51,,,yes,
442195,1774044991,2026-03-20T15:16:31,,,yes,
449714,1774045201,2026-03-20T15:20:01,,,yes,
449715,1774045201,2026-03-20T15:20:01,,,yes,
452233,1774045276,2026-03-20T15:21:16,,,yes,
457612,1774045489,2026-03-20T15:24:49,,,yes,
457677,1774045493,2026-03-20T15:24:53,,,yes,
464114,1774045911,2026-03-20T15:31:51,,,yes,
464115,1774045911,2026-03-20T15:31:51,,,yes,
